x1,y1,x2,y2,d,x
-24.275118,-7.013605,30.662182,11.0795145,1,0
-14.415014999999999,-17.194502,20.0696,-8.554175,0,1
-14.415014999999999,-17.194502,43.182957,19.129856,1,0
33.831684,-20.407152,24.088642,7.063766,1,0
33.831684,-20.407152,43.182957,19.129856,1,0
17.256598,0.13483183,20.932304000000002,-2.6220958,1,0
-22.46667,8.348723,20.932304000000002,-2.6220958,1,0
-2.2226267,-8.15327,24.088642,7.063766,1,0
-2.2226267,-8.15327,30.662182,11.0795145,1,0
-2.2226267,-8.15327,-19.000423,36.253902000000004,1,0
3.6314044,9.224143,43.182957,19.129856,1,0
-30.860882,0.34692842,-19.000423,36.253902000000004,1,0
-12.706264,-33.363009999999996,20.0696,-8.554175,0,1
-12.706264,-33.363009999999996,30.662182,11.0795145,1,0
24.003498,35.244816,20.932304000000002,-2.6220958,1,0
-4.2194166,-10.704228,43.182957,19.129856,1,0
-4.2194166,-10.704228,20.932304000000002,-2.6220958,1,0
32.556168,-13.98444,24.088642,7.063766,1,0
-8.230342,-32.5241,24.088642,7.063766,1,0
-33.369965,-3.4489167000000003,24.088642,7.063766,1,0
-33.369965,-3.4489167000000003,20.0696,-8.554175,0,1
-20.9431,4.690683,-19.000423,36.253902000000004,1,0
0.51549995,-12.389821000000001,43.182957,19.129856,1,0
-0.5476499,-12.070533,43.182957,19.129856,1,0
-0.5476499,-12.070533,20.932304000000002,-2.6220958,1,0
20.0696,-8.554175,-2.2459927000000004,-44.332752,0,1
20.0696,-8.554175,17.256598,0.13483183,0,1
20.0696,-8.554175,11.152677,17.009657,0,1
20.0696,-8.554175,43.145058,12.770074000000001,0,1
20.0696,-8.554175,20.932304000000002,-2.6220958,1,1
20.0696,-8.554175,-24.275118,-7.013605,0,1
20.0696,-8.554175,-4.8236604000000005,-25.542137,0,1
20.0696,-8.554175,18.373352,1.7119725,0,1
20.0696,-8.554175,34.95176,-23.43679,0,1
20.0696,-8.554175,-17.407597,11.020498,0,1
20.0696,-8.554175,43.182957,19.129856,1,1
20.0696,-8.554175,3.6314044,9.224143,0,1
20.0696,-8.554175,24.003498,35.244816,0,1
20.0696,-8.554175,4.284495400000001,-43.218544,0,1
-36.813457,-2.0054352,20.0696,-8.554175,0,1
-10.196912,-34.663113,-19.000423,36.253902000000004,1,0
24.088642,7.063766,-12.706264,-33.363009999999996,1,0
24.088642,7.063766,7.0543447,10.706286,1,0
24.088642,7.063766,22.586798,26.8924,1,0
24.088642,7.063766,11.152677,17.009657,1,0
24.088642,7.063766,-0.5476499,-12.070533,1,0
24.088642,7.063766,-22.46667,8.348723,1,0
24.088642,7.063766,-30.860882,0.34692842,1,0
24.088642,7.063766,4.284495400000001,-43.218544,1,0
24.088642,7.063766,1.2409663999999998,11.089837,1,0
24.088642,7.063766,-20.9431,4.690683,1,0
24.088642,7.063766,30.662182,11.0795145,1,0
24.088642,7.063766,-14.415014999999999,-17.194502,1,0
24.088642,7.063766,-24.275118,-7.013605,1,0
24.088642,7.063766,43.343807,-1.8284447,1,0
24.088642,7.063766,18.373352,1.7119725,1,0
24.088642,7.063766,36.738246999999994,1.0461854,1,0
24.088642,7.063766,-2.2459927000000004,-44.332752,1,0
24.088642,7.063766,37.137896999999995,-35.698370000000004,1,0
24.088642,7.063766,-46.99001,8.819825,1,0
24.088642,7.063766,-17.12197,4.990858,1,0
24.088642,7.063766,0.51549995,-12.389821000000001,1,0
24.088642,7.063766,24.003498,35.244816,1,0
24.088642,7.063766,3.6314044,9.224143,1,0
24.088642,7.063766,17.256598,0.13483183,1,0
24.088642,7.063766,43.145058,12.770074000000001,1,0
22.958725,-29.38168,30.662182,11.0795145,1,0
22.958725,-29.38168,43.182957,19.129856,1,0
36.738246999999994,1.0461854,-19.000423,36.253902000000004,1,0
-0.60153806,-34.904846,43.182957,19.129856,1,0
-0.60153806,-34.904846,20.0696,-8.554175,0,1
-0.60153806,-34.904846,-19.000423,36.253902000000004,1,0
-26.888992,-1.1953363000000001,-19.000423,36.253902000000004,1,0
18.373352,1.7119725,43.182957,19.129856,1,0
18.373352,1.7119725,20.932304000000002,-2.6220958,1,0
20.8083,25.59411,20.0696,-8.554175,0,1
20.8083,25.59411,-19.000423,36.253902000000004,1,0
-34.87559,-9.668845,24.088642,7.063766,1,0
-34.87559,-9.668845,-19.000423,36.253902000000004,1,0
20.932304000000002,-2.6220958,38.79823,-31.99792,1,0
20.932304000000002,-2.6220958,-31.346796,-8.1821,1,0
20.932304000000002,-2.6220958,3.6314044,9.224143,1,0
20.932304000000002,-2.6220958,-4.4088125,-26.931154,1,0
20.932304000000002,-2.6220958,-24.275118,-7.013605,1,0
20.932304000000002,-2.6220958,7.0543447,10.706286,1,0
20.932304000000002,-2.6220958,-20.9431,4.690683,1,0
20.932304000000002,-2.6220958,-5.926793,39.906418,1,0
20.932304000000002,-2.6220958,43.145058,12.770074000000001,1,0
20.932304000000002,-2.6220958,-17.407597,11.020498,1,0
20.932304000000002,-2.6220958,24.088642,7.063766,1,0
20.932304000000002,-2.6220958,-8.537239,39.556618,1,0
20.932304000000002,-2.6220958,-12.706264,-33.363009999999996,1,0
20.932304000000002,-2.6220958,33.831684,-20.407152,1,0
20.932304000000002,-2.6220958,-7.0137506,-20.259695,1,0
20.932304000000002,-2.6220958,30.662182,11.0795145,1,0
20.932304000000002,-2.6220958,11.152677,17.009657,1,0
20.932304000000002,-2.6220958,39.646946,-29.365965000000003,1,0
20.932304000000002,-2.6220958,22.958725,-29.38168,1,0
34.95176,-23.43679,30.662182,11.0795145,1,0
34.95176,-23.43679,20.932304000000002,-2.6220958,1,0
34.95176,-23.43679,43.182957,19.129856,1,0
-13.186384,12.893949000000001,20.0696,-8.554175,0,1
-13.186384,12.893949000000001,20.932304000000002,-2.6220958,1,0
1.2409663999999998,11.089837,43.182957,19.129856,1,0
1.2409663999999998,11.089837,20.932304000000002,-2.6220958,1,0
1.2409663999999998,11.089837,20.0696,-8.554175,0,1
3.1240966,-43.772903,-19.000423,36.253902000000004,1,0
3.1240966,-43.772903,20.932304000000002,-2.6220958,1,0
3.1240966,-43.772903,24.088642,7.063766,1,0
34.127871999999996,-33.144257,20.932304000000002,-2.6220958,1,0
34.127871999999996,-33.144257,24.088642,7.063766,1,0
43.145058,12.770074000000001,30.662182,11.0795145,1,0
43.145058,12.770074000000001,-19.000423,36.253902000000004,1,0
-4.4088125,-26.931154,30.662182,11.0795145,1,0
-4.4088125,-26.931154,43.182957,19.129856,1,0
-40.739002,18.137535,20.932304000000002,-2.6220958,1,0
-17.407597,11.020498,30.662182,11.0795145,1,0
-17.407597,11.020498,43.182957,19.129856,1,0
22.605042,28.272593,43.182957,19.129856,1,0
22.605042,28.272593,24.088642,7.063766,1,0
-21.397714999999998,-13.60004,24.088642,7.063766,1,0
-21.397714999999998,-13.60004,20.932304000000002,-2.6220958,1,0
-19.000423,36.253902000000004,-4.8236604000000005,-25.542137,1,0
-19.000423,36.253902000000004,-14.415014999999999,-17.194502,1,0
-19.000423,36.253902000000004,-5.926793,39.906418,1,0
-19.000423,36.253902000000004,24.088642,7.063766,1,0
-19.000423,36.253902000000004,20.0696,-8.554175,1,1
-19.000423,36.253902000000004,7.0543447,10.706286,1,0
-19.000423,36.253902000000004,30.662182,11.0795145,1,0
-19.000423,36.253902000000004,22.586798,26.8924,1,0
-19.000423,36.253902000000004,43.343807,-1.8284447,1,0
-19.000423,36.253902000000004,-36.813457,-2.0054352,1,0
-19.000423,36.253902000000004,0.03855916,-40.880207,1,0
-19.000423,36.253902000000004,22.605042,28.272593,1,0
-19.000423,36.253902000000004,-44.19894,11.3850975,1,0
-19.000423,36.253902000000004,11.152677,17.009657,1,0
-19.000423,36.253902000000004,3.6314044,9.224143,1,0
-19.000423,36.253902000000004,-0.5476499,-12.070533,1,0
-19.000423,36.253902000000004,0.89787585,-44.801173999999996,1,0
-19.000423,36.253902000000004,17.256598,0.13483183,1,0
-19.000423,36.253902000000004,34.95176,-23.43679,1,0
-5.926793,39.906418,43.182957,19.129856,1,0
2.090249,-47.340763,-19.000423,36.253902000000004,1,0
43.343807,-1.8284447,30.662182,11.0795145,1,0
-2.2459927000000004,-44.332752,-19.000423,36.253902000000004,1,0
-2.2459927000000004,-44.332752,20.932304000000002,-2.6220958,1,0
37.137896999999995,-35.698370000000004,43.182957,19.129856,1,0
37.137896999999995,-35.698370000000004,20.0696,-8.554175,0,1
37.137896999999995,-35.698370000000004,-19.000423,36.253902000000004,1,0
37.137896999999995,-35.698370000000004,30.662182,11.0795145,1,0
38.79823,-31.99792,24.088642,7.063766,1,0
38.79823,-31.99792,-19.000423,36.253902000000004,1,0
4.284495400000001,-43.218544,-19.000423,36.253902000000004,1,0
-46.99001,8.819825,-19.000423,36.253902000000004,1,0
-45.701622,-4.3668027,24.088642,7.063766,1,0
0.89787585,-44.801173999999996,30.662182,11.0795145,1,0
0.89787585,-44.801173999999996,20.932304000000002,-2.6220958,1,0
43.182957,19.129856,-40.739002,18.137535,1,0
43.182957,19.129856,-7.0137506,-20.259695,1,0
43.182957,19.129856,-44.19894,11.3850975,1,0
43.182957,19.129856,4.284495400000001,-43.218544,1,0
43.182957,19.129856,32.556168,-13.98444,1,0
43.182957,19.129856,-17.12197,4.990858,1,0
43.182957,19.129856,43.343807,-1.8284447,1,0
43.182957,19.129856,-2.2459927000000004,-44.332752,1,0
43.182957,19.129856,35.08824,-35.03798,1,0
43.182957,19.129856,38.79823,-31.99792,1,0
43.182957,19.129856,-22.46667,8.348723,1,0
43.182957,19.129856,-36.813457,-2.0054352,1,0
43.182957,19.129856,-21.397714999999998,-13.60004,1,0
43.182957,19.129856,11.152677,17.009657,1,0
43.182957,19.129856,-46.99001,8.819825,1,0
43.182957,19.129856,-31.346796,-8.1821,1,0
43.182957,19.129856,-24.275118,-7.013605,1,0
43.182957,19.129856,39.646946,-29.365965000000003,1,0
43.182957,19.129856,-33.369965,-3.4489167000000003,1,0
43.182957,19.129856,22.586798,26.8924,1,0
43.182957,19.129856,-19.000423,36.253902000000004,1,0
43.182957,19.129856,0.03855916,-40.880207,1,0
-8.178245,45.927006,30.662182,11.0795145,1,0
-8.178245,45.927006,-19.000423,36.253902000000004,1,0
39.646946,-29.365965000000003,-19.000423,36.253902000000004,1,0
35.76883,-38.269295,43.182957,19.129856,1,0
35.76883,-38.269295,24.088642,7.063766,1,0
30.662182,11.0795145,38.79823,-31.99792,1,0
30.662182,11.0795145,20.8083,25.59411,1,0
30.662182,11.0795145,-33.369965,-3.4489167000000003,1,0
30.662182,11.0795145,-2.2459927000000004,-44.332752,1,0
30.662182,11.0795145,4.284495400000001,-43.218544,1,0
30.662182,11.0795145,43.182957,19.129856,1,0
30.662182,11.0795145,-5.926793,39.906418,1,0
30.662182,11.0795145,17.256598,0.13483183,1,0
30.662182,11.0795145,0.03855916,-40.880207,1,0
30.662182,11.0795145,18.373352,1.7119725,1,0
30.662182,11.0795145,-4.2194166,-10.704228,1,0
30.662182,11.0795145,35.76883,-38.269295,1,0
30.662182,11.0795145,-8.230342,-32.5241,1,0
30.662182,11.0795145,-26.888992,-1.1953363000000001,1,0
30.662182,11.0795145,-8.537239,39.556618,1,0
30.662182,11.0795145,22.652458,-7.4225845,1,0
30.662182,11.0795145,-0.5476499,-12.070533,1,0
30.662182,11.0795145,-4.8236604000000005,-25.542137,1,0
30.662182,11.0795145,11.152677,17.009657,1,0
30.662182,11.0795145,34.127871999999996,-33.144257,1,0
30.662182,11.0795145,3.1240966,-43.772903,1,0
30.662182,11.0795145,20.0696,-8.554175,1,1
30.662182,11.0795145,-10.196912,-34.663113,1,0
30.662182,11.0795145,39.646946,-29.365965000000003,1,0
30.662182,11.0795145,-31.346796,-8.1821,1,0
35.08824,-35.03798,20.0696,-8.554175,0,1
35.08824,-35.03798,-19.000423,36.253902000000004,1,0
35.08824,-35.03798,20.932304000000002,-2.6220958,1,0
0.03855916,-40.880207,20.932304000000002,-2.6220958,1,0
-47.99053,11.183466000000001,43.182957,19.129856,1,0
-47.99053,11.183466000000001,20.932304000000002,-2.6220958,1,0
39.94601,25.290243,20.0696,-8.554175,0,1
39.94601,25.290243,24.088642,7.063766,1,0
39.94601,25.290243,-19.000423,36.253902000000004,1,0
-8.537239,39.556618,43.182957,19.129856,1,0
-8.537239,39.556618,-19.000423,36.253902000000004,1,0
-3.6128147000000004,2.6260786,-24.398037,32.694443,1,0
-3.6128147000000004,2.6260786,30.545864,-27.019718,1,0
-3.6128147000000004,2.6260786,12.834624,-35.015236,1,0
-3.6128147000000004,2.6260786,-39.164629999999995,14.544120000000001,1,0
-3.6128147000000004,2.6260786,32.294918,18.234194,1,0
-3.6128147000000004,2.6260786,35.655235,14.031363,1,0
-3.6128147000000004,2.6260786,-13.220425,3.7904367,1,0
-3.6128147000000004,2.6260786,10.000428,-35.225006,1,0
-3.6128147000000004,2.6260786,-32.54831,-31.81223,1,0
-3.6128147000000004,2.6260786,-32.4623,11.542618,1,0
-3.6128147000000004,2.6260786,-19.916897,27.607944,1,0
-3.6128147000000004,2.6260786,-13.140345000000002,-3.8916413999999997,1,0
-3.6128147000000004,2.6260786,24.675104,-33.514804999999996,1,0
-3.6128147000000004,2.6260786,-8.119425,-8.912835000000001,1,0
-3.6128147000000004,2.6260786,33.782654,-6.9666924,1,0
-3.6128147000000004,2.6260786,1.8439415000000001,-29.436787,1,0
-3.6128147000000004,2.6260786,-0.046475668,4.0141160000000005,1,0
-3.6128147000000004,2.6260786,9.340205000000001,15.346031,1,0
-3.6128147000000004,2.6260786,34.11209,0.14675893,1,0
-3.6128147000000004,2.6260786,14.563147,10.495907,1,0
-3.6128147000000004,2.6260786,44.137802,13.299520999999999,1,0
-3.6128147000000004,2.6260786,18.83476,11.324954,1,0
-13.342272,34.701557,-2.2020915,16.19761,1,0
-13.342272,34.701557,-3.6128147000000004,2.6260786,1,0
3.7309911000000002,16.573695999999998,-3.6128147000000004,2.6260786,1,0
3.7309911000000002,16.573695999999998,-2.2020915,16.19761,1,0
7.942176,21.653727,-13.140345000000002,-3.8916413999999997,1,0
34.11209,0.14675893,-2.2020915,16.19761,1,0
-8.119425,-8.912835000000001,-2.2020915,16.19761,1,0
-8.119425,-8.912835000000001,24.675104,-33.514804999999996,1,0
-2.2020915,16.19761,-1.5957357,34.819378,1,0
-2.2020915,16.19761,-28.372383000000003,29.725183,1,0
-2.2020915,16.19761,42.724148,14.022882999999998,1,0
-2.2020915,16.19761,37.655075,-0.86040574,1,0
-2.2020915,16.19761,42.14143,15.490676,1,0
-2.2020915,16.19761,2.1722770000000002,20.61262,1,0
-2.2020915,16.19761,-13.220425,3.7904367,1,0
-2.2020915,16.19761,14.563147,10.495907,1,0
-2.2020915,16.19761,26.672283,-20.567127,1,0
-2.2020915,16.19761,-13.140345000000002,-3.8916413999999997,1,0
-2.2020915,16.19761,-3.9219766000000003,-16.18092,1,0
-2.2020915,16.19761,41.880833,13.032202999999999,1,0
-2.2020915,16.19761,-19.916897,27.607944,1,0
-2.2020915,16.19761,-39.164629999999995,14.544120000000001,1,0
-2.2020915,16.19761,26.26018,-29.724957,1,0
-2.2020915,16.19761,-32.68246,33.304935,1,0
-2.2020915,16.19761,37.887333,28.718925,1,0
-2.2020915,16.19761,14.155548000000001,16.096636,1,0
-2.2020915,16.19761,-24.398037,32.694443,1,0
-2.2020915,16.19761,1.8439415000000001,-29.436787,1,0
-2.2020915,16.19761,24.881739000000003,25.880077,1,0
-2.2020915,16.19761,36.535187,27.524715000000004,1,0
10.578899,-16.757277,-3.6128147000000004,2.6260786,1,0
10.578899,-16.757277,-13.140345000000002,-3.8916413999999997,1,0
14.155548000000001,16.096636,13.027224,12.88315,1,0
14.155548000000001,16.096636,-13.140345000000002,-3.8916413999999997,1,0
-18.673294,27.4222,-13.140345000000002,-3.8916413999999997,1,0
-18.673294,27.4222,-3.6128147000000004,2.6260786,1,0
-18.673294,27.4222,24.675104,-33.514804999999996,1,0
-3.7592037000000005,12.300958,13.027224,12.88315,1,0
-3.7592037000000005,12.300958,24.675104,-33.514804999999996,1,0
13.027224,12.88315,42.446682,-9.575258999999999,1,0
13.027224,12.88315,-0.046475668,4.0141160000000005,1,0
13.027224,12.88315,41.880833,13.032202999999999,1,0
13.027224,12.88315,-8.119425,-8.912835000000001,1,0
13.027224,12.88315,10.000428,-35.225006,1,0
13.027224,12.88315,18.83476,11.324954,1,0
13.027224,12.88315,-26.436138,13.622453,1,0
13.027224,12.88315,24.881739000000003,25.880077,1,0
13.027224,12.88315,-18.673294,27.4222,1,0
13.027224,12.88315,10.578899,-16.757277,1,0
13.027224,12.88315,3.7309911000000002,16.573695999999998,1,0
13.027224,12.88315,-2.2020915,16.19761,1,0
13.027224,12.88315,15.171103500000001,36.28133,1,0
13.027224,12.88315,26.672283,-20.567127,1,0
13.027224,12.88315,36.535187,27.524715000000004,1,0
13.027224,12.88315,-12.652949000000001,-45.379259999999995,1,0
13.027224,12.88315,42.14143,15.490676,1,0
13.027224,12.88315,-32.54831,-31.81223,1,0
13.027224,12.88315,9.567851,-26.667315000000002,1,0
13.027224,12.88315,37.655075,-0.86040574,1,0
13.027224,12.88315,-9.012542,43.036884,1,0
13.027224,12.88315,-32.4623,11.542618,1,0
13.027224,12.88315,31.848969,20.548338,1,0
13.027224,12.88315,17.832766,37.2576,1,0
36.924038,24.572423999999998,32.181713,-13.029142,0,1
36.924038,24.572423999999998,24.675104,-33.514804999999996,1,0
-14.469307999999998,19.138720000000003,-3.6128147000000004,2.6260786,1,0
-14.469307999999998,19.138720000000003,-2.2020915,16.19761,1,0
-14.469307999999998,19.138720000000003,13.027224,12.88315,1,0
24.881739000000003,25.880077,-13.140345000000002,-3.8916413999999997,1,0
24.881739000000003,25.880077,-3.6128147000000004,2.6260786,1,0
18.83476,11.324954,32.181713,-13.029142,0,1
18.83476,11.324954,24.675104,-33.514804999999996,1,0
-26.436138,13.622453,-2.2020915,16.19761,1,0
-26.436138,13.622453,-3.6128147000000004,2.6260786,1,0
-13.140345000000002,-3.8916413999999997,18.83476,11.324954,1,0
-13.140345000000002,-3.8916413999999997,-9.012542,43.036884,1,0
-13.140345000000002,-3.8916413999999997,26.672283,-20.567127,1,0
-13.140345000000002,-3.8916413999999997,-32.54831,-31.81223,1,0
-13.140345000000002,-3.8916413999999997,25.171302999999998,27.249477000000002,1,0
-13.140345000000002,-3.8916413999999997,-24.398037,32.694443,1,0
-13.140345000000002,-3.8916413999999997,41.880833,13.032202999999999,1,0
-13.140345000000002,-3.8916413999999997,13.027224,12.88315,1,0
-13.140345000000002,-3.8916413999999997,10.000428,-35.225006,1,0
-13.140345000000002,-3.8916413999999997,37.655075,-0.86040574,1,0
-13.140345000000002,-3.8916413999999997,-38.983494,19.645548,1,0
-13.140345000000002,-3.8916413999999997,-13.220425,3.7904367,1,0
-13.140345000000002,-3.8916413999999997,9.567851,-26.667315000000002,1,0
-13.140345000000002,-3.8916413999999997,-3.7592037000000005,12.300958,1,0
-13.140345000000002,-3.8916413999999997,29.006638,-31.438808,1,0
-13.140345000000002,-3.8916413999999997,42.14143,15.490676,1,0
-13.140345000000002,-3.8916413999999997,12.834624,-35.015236,1,0
-13.140345000000002,-3.8916413999999997,33.782654,-6.9666924,1,0
-13.140345000000002,-3.8916413999999997,-8.119425,-8.912835000000001,1,0
-13.140345000000002,-3.8916413999999997,42.446682,-9.575258999999999,1,0
2.1722770000000002,20.61262,13.027224,12.88315,1,0
14.563147,10.495907,13.027224,12.88315,1,0
14.563147,10.495907,24.675104,-33.514804999999996,1,0
14.563147,10.495907,32.181713,-13.029142,0,1
32.294918,18.234194,-13.140345000000002,-3.8916413999999997,1,0
-39.164629999999995,14.544120000000001,13.027224,12.88315,1,0
-39.164629999999995,14.544120000000001,-13.140345000000002,-3.8916413999999997,1,0
33.782654,-6.9666924,-2.2020915,16.19761,1,0
33.782654,-6.9666924,24.675104,-33.514804999999996,1,0
30.545864,-27.019718,13.027224,12.88315,1,0
30.545864,-27.019718,-2.2020915,16.19761,1,0
30.545864,-27.019718,24.675104,-33.514804999999996,1,0
34.630703000000004,-26.593816999999998,13.027224,12.88315,1,0
34.630703000000004,-26.593816999999998,-13.140345000000002,-3.8916413999999997,1,0
34.630703000000004,-26.593816999999998,24.675104,-33.514804999999996,1,0
34.630703000000004,-26.593816999999998,32.181713,-13.029142,0,1
21.557665,-32.059222999999996,13.027224,12.88315,1,0
21.557665,-32.059222999999996,-13.140345000000002,-3.8916413999999997,1,0
21.557665,-32.059222999999996,32.181713,-13.029142,0,1
9.340205000000001,15.346031,13.027224,12.88315,1,0
9.340205000000001,15.346031,-2.2020915,16.19761,1,0
31.848969,20.548338,-13.140345000000002,-3.8916413999999997,1,0
31.848969,20.548338,24.675104,-33.514804999999996,1,0
-28.372383000000003,29.725183,-13.140345000000002,-3.8916413999999997,1,0
-28.372383000000003,29.725183,-3.6128147000000004,2.6260786,1,0
26.672283,-20.567127,-3.6128147000000004,2.6260786,1,0
-23.155758,29.375947999999998,-3.6128147000000004,2.6260786,1,0
-23.155758,29.375947999999998,32.181713,-13.029142,0,1
-23.155758,29.375947999999998,13.027224,12.88315,1,0
-23.155758,29.375947999999998,-2.2020915,16.19761,1,0
-23.155758,29.375947999999998,-13.140345000000002,-3.8916413999999997,1,0
-3.9219766000000003,-16.18092,13.027224,12.88315,1,0
-3.9219766000000003,-16.18092,-3.6128147000000004,2.6260786,1,0
-14.78532,39.44742,24.675104,-33.514804999999996,1,0
-14.78532,39.44742,-13.140345000000002,-3.8916413999999997,1,0
-14.78532,39.44742,-3.6128147000000004,2.6260786,1,0
15.171103500000001,36.28133,32.181713,-13.029142,0,1
9.567851,-26.667315000000002,-2.2020915,16.19761,1,0
9.567851,-26.667315000000002,-3.6128147000000004,2.6260786,1,0
23.378632999999997,-30.478115000000003,-13.140345000000002,-3.8916413999999997,1,0
23.378632999999997,-30.478115000000003,-3.6128147000000004,2.6260786,1,0
-32.68246,33.304935,24.675104,-33.514804999999996,1,0
-38.983494,19.645548,-2.2020915,16.19761,1,0
26.26018,-29.724957,-13.140345000000002,-3.8916413999999997,1,0
26.26018,-29.724957,-3.6128147000000004,2.6260786,1,0
29.006638,-31.438808,-2.2020915,16.19761,1,0
29.006638,-31.438808,24.675104,-33.514804999999996,1,0
29.006638,-31.438808,13.027224,12.88315,1,0
-9.012542,43.036884,-3.6128147000000004,2.6260786,1,0
36.535187,27.524715000000004,-3.6128147000000004,2.6260786,1,0
-32.4623,11.542618,-13.140345000000002,-3.8916413999999997,1,0
21.582203,-33.3576,-3.6128147000000004,2.6260786,1,0
40.180595000000004,-25.609339000000002,24.675104,-33.514804999999996,1,0
40.180595000000004,-25.609339000000002,-3.6128147000000004,2.6260786,1,0
40.180595000000004,-25.609339000000002,-2.2020915,16.19761,1,0
40.180595000000004,-25.609339000000002,-13.140345000000002,-3.8916413999999997,1,0
-19.916897,27.607944,24.675104,-33.514804999999996,1,0
-19.916897,27.607944,-13.140345000000002,-3.8916413999999997,1,0
44.137802,13.299520999999999,-13.140345000000002,-3.8916413999999997,1,0
42.446682,-9.575258999999999,-3.6128147000000004,2.6260786,1,0
42.446682,-9.575258999999999,-2.2020915,16.19761,1,0
25.171302999999998,27.249477000000002,-2.2020915,16.19761,1,0
25.171302999999998,27.249477000000002,-3.6128147000000004,2.6260786,1,0
25.171302999999998,27.249477000000002,24.675104,-33.514804999999996,1,0
-12.652949000000001,-45.379259999999995,-13.140345000000002,-3.8916413999999997,1,0
35.655235,14.031363,-2.2020915,16.19761,1,0
35.655235,14.031363,-13.140345000000002,-3.8916413999999997,1,0
35.655235,14.031363,32.181713,-13.029142,0,1
-24.398037,32.694443,32.181713,-13.029142,0,1
-24.398037,32.694443,13.027224,12.88315,1,0
24.675104,-33.514804999999996,-13.220425,3.7904367,1,0
24.675104,-33.514804999999996,-12.652949000000001,-45.379259999999995,1,0
24.675104,-33.514804999999996,35.655235,14.031363,1,0
24.675104,-33.514804999999996,7.942176,21.653727,1,0
24.675104,-33.514804999999996,37.655075,-0.86040574,1,0
24.675104,-33.514804999999996,10.000428,-35.225006,1,0
24.675104,-33.514804999999996,-26.436138,13.622453,1,0
24.675104,-33.514804999999996,-39.164629999999995,14.544120000000001,1,0
24.675104,-33.514804999999996,-1.5957357,34.819378,1,0
24.675104,-33.514804999999996,12.834624,-35.015236,1,0
24.675104,-33.514804999999996,-33.710213,17.287295999999998,1,0
24.675104,-33.514804999999996,21.582203,-33.3576,1,0
24.675104,-33.514804999999996,2.1722770000000002,20.61262,1,0
24.675104,-33.514804999999996,41.880833,13.032202999999999,1,0
24.675104,-33.514804999999996,-0.046475668,4.0141160000000005,1,0
24.675104,-33.514804999999996,-23.155758,29.375947999999998,1,0
24.675104,-33.514804999999996,26.672283,-20.567127,1,0
24.675104,-33.514804999999996,42.724148,14.022882999999998,1,0
24.675104,-33.514804999999996,-3.9219766000000003,-16.18092,1,0
24.675104,-33.514804999999996,42.446682,-9.575258999999999,1,0
24.675104,-33.514804999999996,17.832766,37.2576,1,0
24.675104,-33.514804999999996,23.378632999999997,-30.478115000000003,1,0
24.675104,-33.514804999999996,1.8439415000000001,-29.436787,1,0
42.724148,14.022882999999998,13.027224,12.88315,1,0
42.724148,14.022882999999998,-13.140345000000002,-3.8916413999999997,1,0
-32.54831,-31.81223,24.675104,-33.514804999999996,1,0
-32.54831,-31.81223,32.181713,-13.029142,0,1
32.181713,-13.029142,31.848969,20.548338,0,1
32.181713,-13.029142,42.446682,-9.575258999999999,0,1
32.181713,-13.029142,-3.6128147000000004,2.6260786,1,1
32.181713,-13.029142,42.724148,14.022882999999998,0,1
32.181713,-13.029142,-32.68246,33.304935,0,1
32.181713,-13.029142,-18.673294,27.4222,0,1
32.181713,-13.029142,23.378632999999997,-30.478115000000003,0,1
32.181713,-13.029142,-38.983494,19.645548,0,1
32.181713,-13.029142,32.294918,18.234194,0,1
32.181713,-13.029142,1.8439415000000001,-29.436787,0,1
32.181713,-13.029142,-28.372383000000003,29.725183,0,1
-0.8556876,-10.896180000000001,-12.86486,-5.762156,1,0
-0.8556876,-10.896180000000001,33.471905,14.10755,1,0
-34.711094,-2.8954572999999995,-27.192425,-8.854353,1,0
-26.394920000000003,9.321824000000001,-12.86486,-5.762156,1,0
-26.394920000000003,9.321824000000001,-27.192425,-8.854353,1,0
-25.765383,-7.456212,-1.9270273,-36.385059999999996,1,0
-16.465584,-16.323,-12.86486,-5.762156,1,0
-3.4475693999999995,-10.030164,-1.9270273,-36.385059999999996,1,0
-3.4475693999999995,-10.030164,-12.86486,-5.762156,1,0
-4.899831,-0.114021905,33.471905,14.10755,1,0
-4.899831,-0.114021905,-12.86486,-5.762156,1,0
-25.914663,-16.745758,-12.86486,-5.762156,1,0
-25.914663,-16.745758,22.521318,-33.477818,0,1
-25.914663,-16.745758,33.471905,14.10755,1,0
-25.835901,-11.125869999999999,-27.192425,-8.854353,1,0
-5.427692400000001,-4.671437,33.471905,14.10755,1,0
9.034425,21.151703,33.471905,14.10755,1,0
-10.842617,4.3578486,-27.192425,-8.854353,1,0
-10.842617,4.3578486,22.521318,-33.477818,0,1
-10.842617,4.3578486,33.471905,14.10755,1,0
17.745028,2.768199,-27.192425,-8.854353,1,0
17.745028,2.768199,-12.86486,-5.762156,1,0
-5.381863,0.9450011999999999,22.521318,-33.477818,0,1
-11.990296,-17.221536999999998,-12.86486,-5.762156,1,0
-11.990296,-17.221536999999998,-1.9270273,-36.385059999999996,1,0
-11.990296,-17.221536999999998,22.521318,-33.477818,0,1
-11.990296,-17.221536999999998,-27.192425,-8.854353,1,0
-25.99397,8.578004,-12.86486,-5.762156,1,0
3.6995687000000004,19.363768,33.471905,14.10755,1,0
