x1,y1,x2,y2,d,x
5.3733580000000005,32.446903000000006,-33.661903,37.02305,0,1
18.172504,-32.13366,14.592129000000002,-34.149322999999995,1,0
-37.523224,17.678001000000002,-0.45763296,15.446967,1,0
-4.2882094,13.965445,-0.45763296,15.446967,1,0
-4.2882094,13.965445,-9.302858,-33.220745,1,0
-33.661903,37.02305,0.16480045,41.721897,0,1
-33.661903,37.02305,27.82882,30.131062,0,1
-33.661903,37.02305,43.018562,-23.424038,0,1
-33.661903,37.02305,-5.867184,-19.318207,0,1
-33.661903,37.02305,-9.302858,-33.220745,1,1
-33.661903,37.02305,44.313244,-25.001762,0,1
-33.661903,37.02305,19.118145000000002,-18.62572,0,1
-33.661903,37.02305,-1.3713129,-15.510434,0,1
-33.661903,37.02305,-4.5561137,25.79449,0,1
-33.661903,37.02305,-20.454248,-20.735046,0,1
-33.661903,37.02305,-0.45763296,15.446967,1,1
-33.661903,37.02305,-5.626454,-30.01241,0,1
-33.661903,37.02305,33.230736,20.359037,0,1
-33.661903,37.02305,36.867527,-30.106737,0,1
6.267055,-18.963604,-33.661903,37.02305,0,1
-32.583890000000004,34.869743,14.592129000000002,-34.149322999999995,1,0
-35.310047,-3.4932782999999996,32.16146,15.426556,1,0
-35.310047,-3.4932782999999996,-0.23976557,-0.024660882000000002,1,0
-35.310047,-3.4932782999999996,-19.103594,6.612564599999999,1,0
-35.310047,-3.4932782999999996,43.018562,-23.424038,1,0
-35.310047,-3.4932782999999996,-4.2882094,13.965445,1,0
-35.310047,-3.4932782999999996,-10.342222999999999,-17.408993,1,0
-35.310047,-3.4932782999999996,-5.376014,19.069876,1,0
-35.310047,-3.4932782999999996,36.867527,-30.106737,1,0
-35.310047,-3.4932782999999996,-5.87637,-14.150689999999999,1,0
-35.310047,-3.4932782999999996,18.172504,-32.13366,1,0
-35.310047,-3.4932782999999996,42.743320000000004,-21.570073999999998,1,0
-35.310047,-3.4932782999999996,-22.513247,-23.711012,1,0
-35.310047,-3.4932782999999996,44.313244,-25.001762,1,0
-35.310047,-3.4932782999999996,43.590775,-10.942241000000001,1,0
-35.310047,-3.4932782999999996,-1.3713129,-15.510434,1,0
-35.310047,-3.4932782999999996,-12.534673,35.341755,1,0
-35.310047,-3.4932782999999996,0.16480045,41.721897,1,0
-35.310047,-3.4932782999999996,-8.776025,-17.327497,1,0
-35.310047,-3.4932782999999996,14.025942,19.302616,1,0
-35.310047,-3.4932782999999996,30.026371,6.377079,1,0
-35.310047,-3.4932782999999996,-37.523224,17.678001000000002,1,0
-35.310047,-3.4932782999999996,33.230736,20.359037,1,0
-35.310047,-3.4932782999999996,-5.626454,-30.01241,1,0
-35.310047,-3.4932782999999996,27.82882,30.131062,1,0
-35.310047,-3.4932782999999996,-5.867184,-19.318207,1,0
-0.22303092,33.002720000000004,42.743320000000004,-21.570073999999998,1,0
-0.22303092,33.002720000000004,-0.45763296,15.446967,1,0
-12.534673,35.341755,14.592129000000002,-34.149322999999995,1,0
-6.127593,16.660282000000002,-0.45763296,15.446967,1,0
-6.127593,16.660282000000002,-33.661903,37.02305,0,1
-6.127593,16.660282000000002,14.592129000000002,-34.149322999999995,1,0
25.707079,4.967866000000001,14.592129000000002,-34.149322999999995,1,0
-1.3713129,-15.510434,-0.45763296,15.446967,1,0
-1.3713129,-15.510434,-9.302858,-33.220745,1,0
-1.7817851999999998,33.071625,-33.661903,37.02305,0,1
-1.7817851999999998,33.071625,14.592129000000002,-34.149322999999995,1,0
-26.504957,4.489032,-35.310047,-3.4932782999999996,1,0
-26.504957,4.489032,14.592129000000002,-34.149322999999995,1,0
-9.302858,-33.220745,0.28315333,-19.86832,1,0
-9.302858,-33.220745,-33.225838,-31.164034,1,0
-9.302858,-33.220745,-5.626454,-30.01241,1,0
-9.302858,-33.220745,32.796284,7.400867,1,0
-9.302858,-33.220745,44.313244,-25.001762,1,0
-9.302858,-33.220745,-0.23976557,-0.024660882000000002,1,0
-9.302858,-33.220745,18.172504,-32.13366,1,0
-9.302858,-33.220745,-18.163513000000002,-28.788095000000002,1,0
-9.302858,-33.220745,-5.867184,-19.318207,1,0
-9.302858,-33.220745,-20.454248,-20.735046,1,0
-9.302858,-33.220745,-35.310047,-3.4932782999999996,1,0
-9.302858,-33.220745,-23.1927,16.285294,1,0
-9.302858,-33.220745,32.16146,15.426556,1,0
-9.302858,-33.220745,25.268415,33.371418,1,0
-9.302858,-33.220745,13.460920000000002,-32.77329,1,0
-9.302858,-33.220745,42.743320000000004,-21.570073999999998,1,0
-9.302858,-33.220745,43.018562,-23.424038,1,0
-9.302858,-33.220745,6.2335553,6.9062996,1,0
-9.302858,-33.220745,-0.22303092,33.002720000000004,1,0
-4.5561137,25.79449,42.743320000000004,-21.570073999999998,1,0
-4.5561137,25.79449,-9.302858,-33.220745,1,0
-4.5561137,25.79449,-0.45763296,15.446967,1,0
-5.7360505999999996,31.558674,-33.661903,37.02305,0,1
-5.7360505999999996,31.558674,-9.302858,-33.220745,1,0
-5.87637,-14.150689999999999,-0.45763296,15.446967,1,0
-5.87637,-14.150689999999999,-9.302858,-33.220745,1,0
-5.87637,-14.150689999999999,-33.661903,37.02305,0,1
-35.967690000000005,-22.016514,14.592129000000002,-34.149322999999995,1,0
-35.967690000000005,-22.016514,-9.302858,-33.220745,1,0
-35.967690000000005,-22.016514,-35.310047,-3.4932782999999996,1,0
36.276108,-3.247673,-9.302858,-33.220745,1,0
36.276108,-3.247673,-35.310047,-3.4932782999999996,1,0
-5.867184,-19.318207,42.743320000000004,-21.570073999999998,1,0
-5.867184,-19.318207,14.592129000000002,-34.149322999999995,1,0
32.796284,7.400867,42.743320000000004,-21.570073999999998,1,0
32.796284,7.400867,-0.45763296,15.446967,1,0
-2.9337485,37.870964,-9.302858,-33.220745,1,0
-20.454248,-20.735046,42.743320000000004,-21.570073999999998,1,0
-20.454248,-20.735046,-0.45763296,15.446967,1,0
38.558353000000004,-4.2689585999999995,-0.45763296,15.446967,1,0
38.558353000000004,-4.2689585999999995,-35.310047,-3.4932782999999996,1,0
-33.63091,-25.852966000000002,-35.310047,-3.4932782999999996,1,0
-33.63091,-25.852966000000002,-9.302858,-33.220745,1,0
14.592129000000002,-34.149322999999995,19.118145000000002,-18.62572,1,0
14.592129000000002,-34.149322999999995,-22.513247,-23.711012,1,0
14.592129000000002,-34.149322999999995,-18.163513000000002,-28.788095000000002,1,0
14.592129000000002,-34.149322999999995,-35.310047,-3.4932782999999996,1,0
14.592129000000002,-34.149322999999995,-33.661903,37.02305,1,1
14.592129000000002,-34.149322999999995,-0.23976557,-0.024660882000000002,1,0
14.592129000000002,-34.149322999999995,42.743320000000004,-21.570073999999998,1,0
14.592129000000002,-34.149322999999995,-19.103594,6.612564599999999,1,0
14.592129000000002,-34.149322999999995,43.590775,-10.942241000000001,1,0
14.592129000000002,-34.149322999999995,6.267055,-18.963604,1,0
14.592129000000002,-34.149322999999995,-33.25662,-30.821487,1,0
14.592129000000002,-34.149322999999995,38.558353000000004,-4.2689585999999995,1,0
14.592129000000002,-34.149322999999995,-29.8138,-13.287091,1,0
14.592129000000002,-34.149322999999995,43.018562,-23.424038,1,0
14.592129000000002,-34.149322999999995,-5.626454,-30.01241,1,0
14.592129000000002,-34.149322999999995,-4.2882094,13.965445,1,0
14.592129000000002,-34.149322999999995,0.007109554000000001,-35.434944,1,0
14.592129000000002,-34.149322999999995,27.82882,30.131062,1,0
14.592129000000002,-34.149322999999995,-4.5561137,25.79449,1,0
-18.163513000000002,-28.788095000000002,-0.45763296,15.446967,1,0
33.678185,19.123898,14.592129000000002,-34.149322999999995,1,0
43.590775,-10.942241000000001,42.743320000000004,-21.570073999999998,1,0
0.16480045,41.721897,14.592129000000002,-34.149322999999995,1,0
0.16480045,41.721897,-9.302858,-33.220745,1,0
-8.776025,-17.327497,-0.45763296,15.446967,1,0
-8.776025,-17.327497,-33.661903,37.02305,0,1
-8.776025,-17.327497,14.592129000000002,-34.149322999999995,1,0
-8.776025,-17.327497,42.743320000000004,-21.570073999999998,1,0
0.28315333,-19.86832,-35.310047,-3.4932782999999996,1,0
0.28315333,-19.86832,14.592129000000002,-34.149322999999995,1,0
36.867527,-30.106737,14.592129000000002,-34.149322999999995,1,0
14.025942,19.302616,14.592129000000002,-34.149322999999995,1,0
24.433126,29.018818,-35.310047,-3.4932782999999996,1,0
0.007109554000000001,-35.434944,42.743320000000004,-21.570073999999998,1,0
0.007109554000000001,-35.434944,-9.302858,-33.220745,1,0
-0.45763296,15.446967,-2.9337485,37.870964,1,0
-0.45763296,15.446967,13.460920000000002,-32.77329,1,0
-0.45763296,15.446967,-29.8138,-13.287091,1,0
-0.45763296,15.446967,36.867527,-30.106737,1,0
-0.45763296,15.446967,17.652891,-1.2282773,1,0
-0.45763296,15.446967,30.026371,6.377079,1,0
-0.45763296,15.446967,43.590775,-10.942241000000001,1,0
-0.45763296,15.446967,0.16480045,41.721897,1,0
-0.45763296,15.446967,38.979847,-12.978917,1,0
-0.45763296,15.446967,0.28315333,-19.86832,1,0
-0.45763296,15.446967,-10.342222999999999,-17.408993,1,0
-0.45763296,15.446967,6.267055,-18.963604,1,0
-0.45763296,15.446967,-33.63091,-25.852966000000002,1,0
-0.45763296,15.446967,43.018562,-23.424038,1,0
-0.45763296,15.446967,14.025942,19.302616,1,0
-0.45763296,15.446967,-33.225838,-31.164034,1,0
-0.45763296,15.446967,44.313244,-25.001762,1,0
-0.45763296,15.446967,6.2335553,6.9062996,1,0
-0.45763296,15.446967,5.3733580000000005,32.446903000000006,1,0
-0.45763296,15.446967,-19.103594,6.612564599999999,1,0
-0.45763296,15.446967,14.592129000000002,-34.149322999999995,1,0
-0.45763296,15.446967,-33.25662,-30.821487,1,0
43.792770000000004,-25.465649,42.743320000000004,-21.570073999999998,1,0
43.792770000000004,-25.465649,14.592129000000002,-34.149322999999995,1,0
6.2335553,6.9062996,14.592129000000002,-34.149322999999995,1,0
44.743122,-14.27784,-0.45763296,15.446967,1,0
44.743122,-14.27784,-35.310047,-3.4932782999999996,1,0
42.743320000000004,-21.570073999999998,0.28315333,-19.86832,1,0
42.743320000000004,-21.570073999999998,-1.7817851999999998,33.071625,1,0
42.743320000000004,-21.570073999999998,5.3733580000000005,32.446903000000006,1,0
42.743320000000004,-21.570073999999998,0.16480045,41.721897,1,0
42.743320000000004,-21.570073999999998,36.867527,-30.106737,1,0
42.743320000000004,-21.570073999999998,-0.45763296,15.446967,1,0
42.743320000000004,-21.570073999999998,-18.163513000000002,-28.788095000000002,1,0
42.743320000000004,-21.570073999999998,27.82882,30.131062,1,0
42.743320000000004,-21.570073999999998,-33.25662,-30.821487,1,0
42.743320000000004,-21.570073999999998,-1.3713129,-15.510434,1,0
42.743320000000004,-21.570073999999998,-4.2715244000000006,31.390916999999998,1,0
42.743320000000004,-21.570073999999998,44.743122,-14.27784,1,0
42.743320000000004,-21.570073999999998,-37.142063,-1.5195383999999998,1,0
42.743320000000004,-21.570073999999998,25.707079,4.967866000000001,1,0
42.743320000000004,-21.570073999999998,-23.1927,16.285294,1,0
42.743320000000004,-21.570073999999998,44.091440000000006,-26.141517999999998,1,0
42.743320000000004,-21.570073999999998,-4.2882094,13.965445,1,0
42.743320000000004,-21.570073999999998,19.118145000000002,-18.62572,1,0
42.743320000000004,-21.570073999999998,43.018562,-23.424038,1,0
42.743320000000004,-21.570073999999998,36.276108,-3.247673,1,0
42.743320000000004,-21.570073999999998,-35.967690000000005,-22.016514,1,0
42.743320000000004,-21.570073999999998,-33.661903,37.02305,1,1
42.743320000000004,-21.570073999999998,-32.583890000000004,34.869743,1,0
42.743320000000004,-21.570073999999998,6.2335553,6.9062996,1,0
42.743320000000004,-21.570073999999998,-33.225838,-31.164034,1,0
38.979847,-12.978917,-33.661903,37.02305,0,1
38.979847,-12.978917,14.592129000000002,-34.149322999999995,1,0
38.979847,-12.978917,-9.302858,-33.220745,1,0
-33.25662,-30.821487,-9.302858,-33.220745,1,0
10.380331,-5.332279,-0.45763296,15.446967,1,0
10.380331,-5.332279,-9.302858,-33.220745,1,0
29.270390000000003,32.85195,-33.661903,37.02305,0,1
29.270390000000003,32.85195,-35.310047,-3.4932782999999996,1,0
29.270390000000003,32.85195,14.592129000000002,-34.149322999999995,1,0
-23.1927,16.285294,-0.45763296,15.446967,1,0
-23.1927,16.285294,14.592129000000002,-34.149322999999995,1,0
-42.044323,1.9218822,15.594053,-34.138542,1,0
-42.044323,1.9218822,14.769819,-6.057976,1,0
-42.044323,1.9218822,27.568327000000004,-17.440945000000003,1,0
-42.044323,1.9218822,-40.671603999999995,-9.024579,1,0
-42.044323,1.9218822,-33.11949,31.910444000000002,1,0
-42.044323,1.9218822,-13.496254,-21.267141,1,0
-42.044323,1.9218822,31.73211,19.559898,1,0
-42.044323,1.9218822,33.316821999999995,17.027687,1,0
-42.044323,1.9218822,33.7598,11.136739,1,0
-42.044323,1.9218822,26.14633,-0.5715026999999999,1,0
-42.044323,1.9218822,21.544458,26.188234,1,0
-42.044323,1.9218822,-34.838776,-24.846510000000002,1,0
-42.044323,1.9218822,-12.660164,6.5283284,1,0
-42.044323,1.9218822,-16.475317,-28.146608,1,0
-42.044323,1.9218822,-8.782595,-18.029567999999998,1,0
-42.044323,1.9218822,-5.21235,21.06245,1,0
-42.044323,1.9218822,-7.553936500000001,32.622603999999995,1,0
-42.044323,1.9218822,-34.364388,28.1888,1,0
-42.044323,1.9218822,-0.96592635,34.522144,1,0
-42.044323,1.9218822,3.8725486000000005,34.942184000000005,1,0
-42.044323,1.9218822,-8.091097,19.260305,1,0
-42.044323,1.9218822,19.309573999999998,-33.831486,1,0
-0.5790251999999999,-3.6046807999999997,-7.303030499999999,-29.266352,1,0
-0.5790251999999999,-3.6046807999999997,-42.044323,1.9218822,1,0
-24.451977,-6.962432000000001,-42.044323,1.9218822,1,0
-24.451977,-6.962432000000001,-7.303030499999999,-29.266352,1,0
19.88765,7.308146000000001,-34.838776,-24.846510000000002,1,0
-0.96592635,34.522144,-7.303030499999999,-29.266352,1,0
-16.475317,-28.146608,-7.303030499999999,-29.266352,1,0
-16.475317,-28.146608,-12.660164,6.5283284,1,0
-7.303030499999999,-29.266352,19.746002,26.392048,1,0
-7.303030499999999,-29.266352,17.715866000000002,-34.55077,1,0
-7.303030499999999,-29.266352,-2.825429,-25.893982,1,0
-7.303030499999999,-29.266352,30.635862,17.946978,1,0
-7.303030499999999,-29.266352,19.134932,2.349039,1,0
-7.303030499999999,-29.266352,-44.59986,12.830575,1,0
-7.303030499999999,-29.266352,31.73211,19.559898,1,0
-7.303030499999999,-29.266352,3.8725486000000005,34.942184000000005,1,0
-7.303030499999999,-29.266352,2.8858495,-37.360054,1,0
-7.303030499999999,-29.266352,-34.838776,-24.846510000000002,1,0
-7.303030499999999,-29.266352,-27.548653,-29.731625,1,0
-7.303030499999999,-29.266352,-2.7518747,-13.684358,1,0
-7.303030499999999,-29.266352,21.544458,26.188234,1,0
-7.303030499999999,-29.266352,-40.671603999999995,-9.024579,1,0
-7.303030499999999,-29.266352,13.055214999999999,-8.402898,1,0
-7.303030499999999,-29.266352,-34.04525,-14.304516,1,0
-7.303030499999999,-29.266352,5.927092,34.389509999999994,1,0
-7.303030499999999,-29.266352,23.307623,25.942007,1,0
-7.303030499999999,-29.266352,15.594053,-34.138542,1,0
-7.303030499999999,-29.266352,-5.21235,21.06245,1,0
-7.303030499999999,-29.266352,20.725653,31.082490000000004,1,0
-7.303030499999999,-29.266352,18.391287,30.441848999999998,1,0
-36.18351,-4.071015,-42.044323,1.9218822,1,0
-36.18351,-4.071015,-34.838776,-24.846510000000002,1,0
23.307623,25.942007,24.75072,9.259535000000001,1,0
23.307623,25.942007,-34.838776,-24.846510000000002,1,0
-19.284585999999997,1.1649978,-34.838776,-24.846510000000002,1,0
-19.284585999999997,1.1649978,-42.044323,1.9218822,1,0
-19.284585999999997,1.1649978,-12.660164,6.5283284,1,0
-34.54085,-14.813429000000001,24.75072,9.259535000000001,1,0
-34.54085,-14.813429000000001,-12.660164,6.5283284,1,0
24.75072,9.259535000000001,0.77257764,15.551395000000001,1,0
24.75072,9.259535000000001,-7.553936500000001,32.622603999999995,1,0
24.75072,9.259535000000001,-2.7518747,-13.684358,1,0
24.75072,9.259535000000001,-16.475317,-28.146608,1,0
24.75072,9.259535000000001,33.316821999999995,17.027687,1,0
24.75072,9.259535000000001,19.309573999999998,-33.831486,1,0
24.75072,9.259535000000001,-32.751408000000005,21.969604,1,0
24.75072,9.259535000000001,20.725653,31.082490000000004,1,0
24.75072,9.259535000000001,-19.284585999999997,1.1649978,1,0
24.75072,9.259535000000001,-36.18351,-4.071015,1,0
24.75072,9.259535000000001,-24.451977,-6.962432000000001,1,0
24.75072,9.259535000000001,-7.303030499999999,-29.266352,1,0
24.75072,9.259535000000001,7.408213000000001,6.04996,1,0
24.75072,9.259535000000001,2.8858495,-37.360054,1,0
24.75072,9.259535000000001,18.391287,30.441848999999998,1,0
24.75072,9.259535000000001,0.40790334,-15.0203285,1,0
24.75072,9.259535000000001,19.134932,2.349039,1,0
24.75072,9.259535000000001,33.7598,11.136739,1,0
24.75072,9.259535000000001,20.909615,7.4206824000000005,1,0
24.75072,9.259535000000001,30.635862,17.946978,1,0
24.75072,9.259535000000001,-0.94969225,-20.116789999999998,1,0
24.75072,9.259535000000001,26.14633,-0.5715026999999999,1,0
24.75072,9.259535000000001,-11.970877,8.675277000000001,1,0
24.75072,9.259535000000001,41.794792,-11.455010000000001,1,0
30.661757,31.965759999999996,-5.239694999999999,26.841427000000003,0,1
30.661757,31.965759999999996,-12.660164,6.5283284,1,0
22.409986,-4.139892,-42.044323,1.9218822,1,0
22.409986,-4.139892,-7.303030499999999,-29.266352,1,0
22.409986,-4.139892,24.75072,9.259535000000001,1,0
20.725653,31.082490000000004,-34.838776,-24.846510000000002,1,0
20.725653,31.082490000000004,-42.044323,1.9218822,1,0
19.309573999999998,-33.831486,-5.239694999999999,26.841427000000003,0,1
19.309573999999998,-33.831486,-12.660164,6.5283284,1,0
-32.751408000000005,21.969604,-7.303030499999999,-29.266352,1,0
-32.751408000000005,21.969604,-42.044323,1.9218822,1,0
-34.838776,-24.846510000000002,19.309573999999998,-33.831486,1,0
-34.838776,-24.846510000000002,-0.94969225,-20.116789999999998,1,0
-34.838776,-24.846510000000002,2.8858495,-37.360054,1,0
-34.838776,-24.846510000000002,33.7598,11.136739,1,0
-34.838776,-24.846510000000002,7.6436357,7.289206500000001,1,0
-34.838776,-24.846510000000002,15.594053,-34.138542,1,0
-34.838776,-24.846510000000002,-2.7518747,-13.684358,1,0
-34.838776,-24.846510000000002,24.75072,9.259535000000001,1,0
-34.838776,-24.846510000000002,33.316821999999995,17.027687,1,0
-34.838776,-24.846510000000002,30.635862,17.946978,1,0
-34.838776,-24.846510000000002,-40.292652000000004,6.37664,1,0
-34.838776,-24.846510000000002,31.73211,19.559898,1,0
-34.838776,-24.846510000000002,20.909615,7.4206824000000005,1,0
-34.838776,-24.846510000000002,-34.54085,-14.813429000000001,1,0
-34.838776,-24.846510000000002,-25.353839999999998,-6.0152206,1,0
-34.838776,-24.846510000000002,19.134932,2.349039,1,0
-34.838776,-24.846510000000002,27.568327000000004,-17.440945000000003,1,0
-34.838776,-24.846510000000002,-8.782595,-18.029567999999998,1,0
-34.838776,-24.846510000000002,-16.475317,-28.146608,1,0
-34.838776,-24.846510000000002,0.77257764,15.551395000000001,1,0
-44.59986,12.830575,24.75072,9.259535000000001,1,0
3.8725486000000005,34.942184000000005,24.75072,9.259535000000001,1,0
3.8725486000000005,34.942184000000005,-12.660164,6.5283284,1,0
3.8725486000000005,34.942184000000005,-5.239694999999999,26.841427000000003,0,1
-33.11949,31.910444000000002,-34.838776,-24.846510000000002,1,0
-40.671603999999995,-9.024579,24.75072,9.259535000000001,1,0
-40.671603999999995,-9.024579,-34.838776,-24.846510000000002,1,0
-8.782595,-18.029567999999998,-7.303030499999999,-29.266352,1,0
-8.782595,-18.029567999999998,-12.660164,6.5283284,1,0
14.769819,-6.057976,24.75072,9.259535000000001,1,0
14.769819,-6.057976,-7.303030499999999,-29.266352,1,0
14.769819,-6.057976,-12.660164,6.5283284,1,0
-41.279408000000004,-7.760828500000001,24.75072,9.259535000000001,1,0
-41.279408000000004,-7.760828500000001,-34.838776,-24.846510000000002,1,0
-41.279408000000004,-7.760828500000001,-12.660164,6.5283284,1,0
-41.279408000000004,-7.760828500000001,-5.239694999999999,26.841427000000003,0,1
-2.25149,-24.717382,24.75072,9.259535000000001,1,0
-2.25149,-24.717382,-34.838776,-24.846510000000002,1,0
-2.25149,-24.717382,-5.239694999999999,26.841427000000003,0,1
-34.364388,28.1888,24.75072,9.259535000000001,1,0
-34.364388,28.1888,-7.303030499999999,-29.266352,1,0
-11.970877,8.675277000000001,-34.838776,-24.846510000000002,1,0
-11.970877,8.675277000000001,-12.660164,6.5283284,1,0
17.715866000000002,-34.55077,-34.838776,-24.846510000000002,1,0
17.715866000000002,-34.55077,-42.044323,1.9218822,1,0
2.8858495,-37.360054,-42.044323,1.9218822,1,0
1.2973017,-37.74987,-42.044323,1.9218822,1,0
1.2973017,-37.74987,-5.239694999999999,26.841427000000003,0,1
1.2973017,-37.74987,24.75072,9.259535000000001,1,0
1.2973017,-37.74987,-7.303030499999999,-29.266352,1,0
1.2973017,-37.74987,-34.838776,-24.846510000000002,1,0
-27.548653,-29.731625,24.75072,9.259535000000001,1,0
-27.548653,-29.731625,-42.044323,1.9218822,1,0
-6.1561639999999995,24.946877999999998,-12.660164,6.5283284,1,0
-6.1561639999999995,24.946877999999998,-34.838776,-24.846510000000002,1,0
-6.1561639999999995,24.946877999999998,-42.044323,1.9218822,1,0
7.408213000000001,6.04996,-5.239694999999999,26.841427000000003,0,1
20.909615,7.4206824000000005,-7.303030499999999,-29.266352,1,0
20.909615,7.4206824000000005,-42.044323,1.9218822,1,0
-18.724619,-18.6204,-34.838776,-24.846510000000002,1,0
-18.724619,-18.6204,-42.044323,1.9218822,1,0
-34.04525,-14.304516,-12.660164,6.5283284,1,0
-40.292652000000004,6.37664,-7.303030499999999,-29.266352,1,0
13.055214999999999,-8.402898,-34.838776,-24.846510000000002,1,0
13.055214999999999,-8.402898,-42.044323,1.9218822,1,0
-25.353839999999998,-6.0152206,-7.303030499999999,-29.266352,1,0
-25.353839999999998,-6.0152206,-12.660164,6.5283284,1,0
-25.353839999999998,-6.0152206,24.75072,9.259535000000001,1,0
-0.94969225,-20.116789999999998,-42.044323,1.9218822,1,0
18.391287,30.441848999999998,-42.044323,1.9218822,1,0
26.14633,-0.5715026999999999,-34.838776,-24.846510000000002,1,0
0.78479904,-20.767681,-42.044323,1.9218822,1,0
-41.926308,-7.2038875,-12.660164,6.5283284,1,0
-41.926308,-7.2038875,-42.044323,1.9218822,1,0
-41.926308,-7.2038875,-7.303030499999999,-29.266352,1,0
-41.926308,-7.2038875,-34.838776,-24.846510000000002,1,0
21.544458,26.188234,-12.660164,6.5283284,1,0
21.544458,26.188234,-34.838776,-24.846510000000002,1,0
-8.091097,19.260305,-34.838776,-24.846510000000002,1,0
0.77257764,15.551395000000001,-42.044323,1.9218822,1,0
0.77257764,15.551395000000001,-7.303030499999999,-29.266352,1,0
7.6436357,7.289206500000001,-7.303030499999999,-29.266352,1,0
7.6436357,7.289206500000001,-42.044323,1.9218822,1,0
7.6436357,7.289206500000001,-12.660164,6.5283284,1,0
0.40790334,-15.0203285,-34.838776,-24.846510000000002,1,0
-13.496254,-21.267141,-7.303030499999999,-29.266352,1,0
-13.496254,-21.267141,-34.838776,-24.846510000000002,1,0
-13.496254,-21.267141,-5.239694999999999,26.841427000000003,0,1
15.594053,-34.138542,-5.239694999999999,26.841427000000003,0,1
15.594053,-34.138542,24.75072,9.259535000000001,1,0
-12.660164,6.5283284,31.73211,19.559898,1,0
-12.660164,6.5283284,0.40790334,-15.0203285,1,0
-12.660164,6.5283284,-13.496254,-21.267141,1,0
-12.660164,6.5283284,19.88765,7.308146000000001,1,0
-12.660164,6.5283284,30.635862,17.946978,1,0
-12.660164,6.5283284,33.316821999999995,17.027687,1,0
-12.660164,6.5283284,-32.751408000000005,21.969604,1,0
-12.660164,6.5283284,-40.671603999999995,-9.024579,1,0
-12.660164,6.5283284,19.746002,26.392048,1,0
-12.660164,6.5283284,27.568327000000004,-17.440945000000003,1,0
-12.660164,6.5283284,26.509622999999998,-31.512108,1,0
-12.660164,6.5283284,0.78479904,-20.767681,1,0
-12.660164,6.5283284,-44.59986,12.830575,1,0
-12.660164,6.5283284,-2.7518747,-13.684358,1,0
-12.660164,6.5283284,-7.553936500000001,32.622603999999995,1,0
-12.660164,6.5283284,1.2973017,-37.74987,1,0
-12.660164,6.5283284,2.8858495,-37.360054,1,0
-12.660164,6.5283284,-2.825429,-25.893982,1,0
-12.660164,6.5283284,-27.548653,-29.731625,1,0
-12.660164,6.5283284,0.77257764,15.551395000000001,1,0
-12.660164,6.5283284,41.794792,-11.455010000000001,1,0
-12.660164,6.5283284,-18.724619,-18.6204,1,0
-12.660164,6.5283284,-5.21235,21.06245,1,0
-2.825429,-25.893982,24.75072,9.259535000000001,1,0
-2.825429,-25.893982,-34.838776,-24.846510000000002,1,0
33.7598,11.136739,-12.660164,6.5283284,1,0
33.7598,11.136739,-5.239694999999999,26.841427000000003,0,1
-5.239694999999999,26.841427000000003,-11.970877,8.675277000000001,0,1
-5.239694999999999,26.841427000000003,0.77257764,15.551395000000001,0,1
-5.239694999999999,26.841427000000003,-42.044323,1.9218822,1,1
-5.239694999999999,26.841427000000003,-2.825429,-25.893982,0,1
-5.239694999999999,26.841427000000003,-34.04525,-14.304516,0,1
-5.239694999999999,26.841427000000003,-19.284585999999997,1.1649978,0,1
-5.239694999999999,26.841427000000003,-18.724619,-18.6204,0,1
-5.239694999999999,26.841427000000003,-40.292652000000004,6.37664,0,1
-5.239694999999999,26.841427000000003,-33.11949,31.910444000000002,0,1
-5.239694999999999,26.841427000000003,-5.21235,21.06245,0,1
-5.239694999999999,26.841427000000003,17.715866000000002,-34.55077,0,1
43.925365,-13.191775,0.72091246,-37.085552,1,0
43.925365,-13.191775,-26.508112,-8.007674,1,0
17.783558,31.418136999999998,-6.539098,-15.806337,1,0
41.21095,-6.6107054000000005,0.72091246,-37.085552,1,0
41.21095,-6.6107054000000005,-6.539098,-15.806337,1,0
-11.823379,1.6228242,3.1422412,-36.661602,1,0
-27.735515999999997,-9.675189999999999,0.72091246,-37.085552,1,0
10.888162,-7.2868604999999995,3.1422412,-36.661602,1,0
10.888162,-7.2868604999999995,0.72091246,-37.085552,1,0
-39.897529999999996,-11.629736999999999,-26.508112,-8.007674,1,0
-39.897529999999996,-11.629736999999999,0.72091246,-37.085552,1,0
24.62282,-33.5109,0.72091246,-37.085552,1,0
24.62282,-33.5109,-27.326063,5.1425540000000005,0,1
24.62282,-33.5109,-26.508112,-8.007674,1,0
-26.643235999999998,-11.251169,-6.539098,-15.806337,1,0
26.160421,-14.009198000000001,-26.508112,-8.007674,1,0
8.775147,10.751733,-26.508112,-8.007674,1,0
25.598207000000002,9.181578,-6.539098,-15.806337,1,0
25.598207000000002,9.181578,-27.326063,5.1425540000000005,0,1
25.598207000000002,9.181578,-26.508112,-8.007674,1,0
25.559061,11.536508,-6.539098,-15.806337,1,0
25.559061,11.536508,0.72091246,-37.085552,1,0
-39.46495,-1.9018868999999998,-27.326063,5.1425540000000005,0,1
12.389282000000001,-5.7020919999999995,0.72091246,-37.085552,1,0
12.389282000000001,-5.7020919999999995,3.1422412,-36.661602,1,0
12.389282000000001,-5.7020919999999995,-27.326063,5.1425540000000005,0,1
12.389282000000001,-5.7020919999999995,-6.539098,-15.806337,1,0
