x1,y1,x2,y2,d,x
-12.475827,38.99358,-14.92056,39.523407,0,1
-15.530866,35.452723999999996,-18.931684,42.391556,1,0
-18.13826,42.137714,-11.326032000000001,39.60125,1,0
-18.13826,42.137714,-14.949330999999999,36.23794,1,0
-18.13826,42.137714,-12.373782,39.891876,1,0
-18.13826,42.137714,-12.848402,39.184464,1,0
-18.13826,42.137714,-12.573025,39.565715999999995,1,0
-18.13826,42.137714,-15.6596365,40.926697,1,0
-18.13826,42.137714,-15.315510999999999,35.794185999999996,1,0
-18.13826,42.137714,-13.488949,39.60152,1,0
-18.13826,42.137714,-17.913815,41.969627,1,0
-18.13826,42.137714,-15.324098000000001,40.194527,1,0
-18.13826,42.137714,-15.132734,36.017555,1,0
-18.13826,42.137714,-16.592195999999998,41.212740000000004,1,0
-18.13826,42.137714,-14.882457,40.57027,1,0
-18.13826,42.137714,-16.86477,39.66478,1,0
-18.13826,42.137714,-14.487938,41.28567,1,0
-18.13826,42.137714,-16.020947,39.679577,1,0
-18.13826,42.137714,-16.122282000000002,40.72622,1,0
-18.13826,42.137714,-15.731839,40.560333,1,0
-18.13826,42.137714,-12.832393,39.634834000000005,1,0
-18.13826,42.137714,-16.67708,41.073303,1,0
-18.13826,42.137714,-13.401257000000001,40.561417,1,0
-18.13826,42.137714,-15.745133,39.319520000000004,1,0
-18.13826,42.137714,-17.688523999999997,42.01332,1,0
-18.13826,42.137714,-15.411601000000001,35.638596,1,0
-18.13826,42.137714,-10.776682000000001,37.409782,1,0
-18.841534,42.289677000000005,-15.132734,36.017555,1,0
-18.841534,42.289677000000005,-14.900746,40.52319,1,0
-16.020947,39.679577,-18.931684,42.391556,1,0
-18.19612,42.233307,-14.900746,40.52319,1,0
-18.19612,42.233307,-14.92056,39.523407,0,1
-18.19612,42.233307,-18.931684,42.391556,1,0
2.6006012000000003,2.8925593,-18.931684,42.391556,1,0
-14.487938,41.28567,-14.900746,40.52319,1,0
-14.487938,41.28567,-15.563960999999999,35.386044,1,0
-11.274133,39.63666,-14.92056,39.523407,0,1
-11.274133,39.63666,-18.931684,42.391556,1,0
-12.414855000000001,39.286762,-18.13826,42.137714,1,0
-12.414855000000001,39.286762,-18.931684,42.391556,1,0
-15.563960999999999,35.386044,-13.698742999999999,39.966885,1,0
-15.563960999999999,35.386044,-14.397253,40.300404,1,0
-15.563960999999999,35.386044,-17.688523999999997,42.01332,1,0
-15.563960999999999,35.386044,-18.502789,42.018634999999996,1,0
-15.563960999999999,35.386044,-14.882457,40.57027,1,0
-15.563960999999999,35.386044,-14.949330999999999,36.23794,1,0
-15.563960999999999,35.386044,-15.324098000000001,40.194527,1,0
-15.563960999999999,35.386044,-10.527895,36.910137,1,0
-15.563960999999999,35.386044,-10.776682000000001,37.409782,1,0
-15.563960999999999,35.386044,-17.738373,42.704163,1,0
-15.563960999999999,35.386044,-18.13826,42.137714,1,0
-15.563960999999999,35.386044,-12.810322,40.890834999999996,1,0
-15.563960999999999,35.386044,-11.326032000000001,39.60125,1,0
-15.563960999999999,35.386044,-15.786253,41.71386,1,0
-15.563960999999999,35.386044,-15.617060999999998,41.247807,1,0
-15.563960999999999,35.386044,-15.132734,36.017555,1,0
-15.563960999999999,35.386044,-12.848402,39.184464,1,0
-15.563960999999999,35.386044,-15.35757,39.933772999999995,1,0
-15.563960999999999,35.386044,-18.841534,42.289677000000005,1,0
-10.405505,36.79126,-15.132734,36.017555,1,0
-10.405505,36.79126,-15.563960999999999,35.386044,1,0
-10.405505,36.79126,-14.900746,40.52319,1,0
-17.319796,41.313152,-14.92056,39.523407,0,1
-17.319796,41.313152,-15.563960999999999,35.386044,1,0
-17.913815,41.969627,-14.900746,40.52319,1,0
-17.913815,41.969627,-15.563960999999999,35.386044,1,0
-17.913815,41.969627,-14.92056,39.523407,0,1
-13.936805999999999,39.082336,-18.931684,42.391556,1,0
-13.936805999999999,39.082336,-15.563960999999999,35.386044,1,0
-13.936805999999999,39.082336,-18.13826,42.137714,1,0
-13.352119,39.998528,-15.563960999999999,35.386044,1,0
-13.352119,39.998528,-18.13826,42.137714,1,0
-10.776682000000001,37.409782,-15.132734,36.017555,1,0
-10.776682000000001,37.409782,-18.931684,42.391556,1,0
-18.502789,42.018634999999996,-15.132734,36.017555,1,0
-18.502789,42.018634999999996,-14.900746,40.52319,1,0
-11.646416,39.815334,-15.563960999999999,35.386044,1,0
-17.738373,42.704163,-15.132734,36.017555,1,0
-17.738373,42.704163,-14.900746,40.52319,1,0
-15.528954,35.632732,-14.900746,40.52319,1,0
-15.528954,35.632732,-18.13826,42.137714,1,0
-10.599059,37.088770000000004,-18.13826,42.137714,1,0
-10.599059,37.088770000000004,-15.563960999999999,35.386044,1,0
-18.931684,42.391556,19.500189000000002,2.4380398,1,0
-18.931684,42.391556,-16.592195999999998,41.212740000000004,1,0
-18.931684,42.391556,-10.527895,36.910137,1,0
-18.931684,42.391556,-18.13826,42.137714,1,0
-18.931684,42.391556,-14.92056,39.523407,1,1
-18.931684,42.391556,-14.949330999999999,36.23794,1,0
-18.931684,42.391556,-15.132734,36.017555,1,0
-18.931684,42.391556,-12.373782,39.891876,1,0
-18.931684,42.391556,-16.86477,39.66478,1,0
-18.931684,42.391556,-12.475827,38.99358,1,0
-18.931684,42.391556,-16.199043,39.843346000000004,1,0
-18.931684,42.391556,-15.528954,35.632732,1,0
-18.931684,42.391556,-15.125167000000001,41.449709999999996,1,0
-18.931684,42.391556,-12.848402,39.184464,1,0
-18.931684,42.391556,-17.688523999999997,42.01332,1,0
-18.931684,42.391556,-12.573025,39.565715999999995,1,0
-18.931684,42.391556,-12.885838,40.619907,1,0
-18.931684,42.391556,-15.411601000000001,35.638596,1,0
-18.931684,42.391556,-10.405505,36.79126,1,0
-10.527895,36.910137,-14.900746,40.52319,1,0
-18.964481,42.346942999999996,-18.931684,42.391556,1,0
-16.86477,39.66478,-15.132734,36.017555,1,0
-16.122282000000002,40.72622,-18.931684,42.391556,1,0
-16.122282000000002,40.72622,-15.563960999999999,35.386044,1,0
-15.731839,40.560333,-14.900746,40.52319,1,0
-15.731839,40.560333,-14.92056,39.523407,0,1
-15.731839,40.560333,-18.931684,42.391556,1,0
-15.731839,40.560333,-15.132734,36.017555,1,0
-13.698742999999999,39.966885,-18.13826,42.137714,1,0
-13.698742999999999,39.966885,-18.931684,42.391556,1,0
-13.488949,39.60152,-18.931684,42.391556,1,0
-12.832393,39.634834000000005,-18.931684,42.391556,1,0
2.715779,2.2753842,-18.13826,42.137714,1,0
-12.885838,40.619907,-15.132734,36.017555,1,0
-12.885838,40.619907,-15.563960999999999,35.386044,1,0
-14.900746,40.52319,-11.646416,39.815334,1,0
-14.900746,40.52319,-15.617060999999998,41.247807,1,0
-14.900746,40.52319,-15.125167000000001,41.449709999999996,1,0
-14.900746,40.52319,-13.488949,39.60152,1,0
-14.900746,40.52319,-14.558979,39.51308,1,0
-14.900746,40.52319,-16.67708,41.073303,1,0
-14.900746,40.52319,-16.86477,39.66478,1,0
-14.900746,40.52319,-16.122282000000002,40.72622,1,0
-14.900746,40.52319,-12.6278715,40.05465,1,0
-14.900746,40.52319,-13.698742999999999,39.966885,1,0
-14.900746,40.52319,-15.6596365,40.926697,1,0
-14.900746,40.52319,-12.475827,38.99358,1,0
-14.900746,40.52319,-10.599059,37.088770000000004,1,0
-14.900746,40.52319,-12.848402,39.184464,1,0
-14.900746,40.52319,-12.832393,39.634834000000005,1,0
-14.900746,40.52319,-14.397253,40.300404,1,0
-14.900746,40.52319,-14.882457,40.57027,1,0
-14.900746,40.52319,-15.35757,39.933772999999995,1,0
-14.900746,40.52319,-15.473446,35.581726,1,0
-14.900746,40.52319,-12.373782,39.891876,1,0
-14.900746,40.52319,-18.931684,42.391556,1,0
-14.900746,40.52319,-16.199043,39.843346000000004,1,0
-10.178476,36.50248,-15.132734,36.017555,1,0
-10.178476,36.50248,-18.931684,42.391556,1,0
-15.35757,39.933772999999995,-18.931684,42.391556,1,0
-10.297729499999999,36.639114,-14.900746,40.52319,1,0
-10.297729499999999,36.639114,-18.13826,42.137714,1,0
-15.132734,36.017555,-13.698742999999999,39.966885,1,0
-15.132734,36.017555,-11.274133,39.63666,1,0
-15.132734,36.017555,-15.473446,35.581726,1,0
-15.132734,36.017555,-16.122282000000002,40.72622,1,0
-15.132734,36.017555,-13.488949,39.60152,1,0
-15.132734,36.017555,-14.900746,40.52319,1,0
-15.132734,36.017555,-10.527895,36.910137,1,0
-15.132734,36.017555,-15.411601000000001,35.638596,1,0
-15.132734,36.017555,-16.199043,39.843346000000004,1,0
-15.132734,36.017555,-14.487938,41.28567,1,0
-15.132734,36.017555,-18.177502,41.88792,1,0
-15.132734,36.017555,-10.297729499999999,36.639114,1,0
-15.132734,36.017555,-12.919919,40.23755,1,0
-15.132734,36.017555,2.6006012000000003,2.8925593,1,0
-15.132734,36.017555,-12.810322,40.890834999999996,1,0
-15.132734,36.017555,-14.591885000000001,40.271840000000005,1,0
-15.132734,36.017555,-12.573025,39.565715999999995,1,0
-15.132734,36.017555,19.500189000000002,2.4380398,1,0
-15.132734,36.017555,-12.848402,39.184464,1,0
-15.132734,36.017555,-13.352119,39.998528,1,0
-15.132734,36.017555,-13.936805999999999,39.082336,1,0
-15.132734,36.017555,-14.92056,39.523407,1,1
-15.132734,36.017555,-15.530866,35.452723999999996,1,0
-15.132734,36.017555,-15.35757,39.933772999999995,1,0
-15.132734,36.017555,-14.397253,40.300404,1,0
-12.6278715,40.05465,-14.92056,39.523407,0,1
-12.6278715,40.05465,-18.931684,42.391556,1,0
-12.6278715,40.05465,-15.563960999999999,35.386044,1,0
-16.199043,39.843346000000004,-15.563960999999999,35.386044,1,0
-13.737879000000001,40.540276,-14.900746,40.52319,1,0
-13.737879000000001,40.540276,-15.563960999999999,35.386044,1,0
-13.534223999999998,39.329723,-14.92056,39.523407,0,1
-13.534223999999998,39.329723,-18.13826,42.137714,1,0
-13.534223999999998,39.329723,-18.931684,42.391556,1,0
-12.810322,40.890834999999996,-14.900746,40.52319,1,0
-12.810322,40.890834999999996,-18.931684,42.391556,1,0
11.875828,-16.8156,7.205360000000001,-21.26124,1,0
11.875828,-16.8156,10.878645,-18.726010000000002,1,0
11.875828,-16.8156,11.258919,-21.179754,1,0
11.875828,-16.8156,6.798298399999999,-19.677774,1,0
11.875828,-16.8156,6.8176913,-19.947838,1,0
11.875828,-16.8156,14.578972,-21.332066,1,0
11.875828,-16.8156,9.681975,-21.208231,1,0
11.875828,-16.8156,11.534365,-17.80002,1,0
11.875828,-16.8156,14.587845000000002,-22.978664000000002,1,0
11.875828,-16.8156,11.565842,-19.257158,1,0
11.875828,-16.8156,9.369644000000001,-22.921766,1,0
11.875828,-16.8156,11.397409,-20.935743,1,0
11.875828,-16.8156,14.7127695,-22.759443,1,0
11.875828,-16.8156,11.574319000000001,-26.132399,1,0
11.875828,-16.8156,9.292247,-24.339998,1,0
11.875828,-16.8156,14.674513000000001,-22.682323,1,0
11.875828,-16.8156,11.585930000000001,-18.72345,1,0
11.875828,-16.8156,10.993111,-16.855219,1,0
11.875828,-16.8156,10.764177,-16.508375,1,0
11.875828,-16.8156,11.103119,-17.295319,1,0
11.875828,-16.8156,9.41385,-25.506798,1,0
11.875828,-16.8156,6.857246000000001,-19.72887,1,0
10.563864,-19.38608,11.669802,-19.750248000000003,1,0
10.563864,-19.38608,11.875828,-16.8156,1,0
11.389816,-25.879154,11.875828,-16.8156,1,0
11.389816,-25.879154,11.669802,-19.750248000000003,1,0
9.25425,-21.720804,11.397409,-20.935743,1,0
10.764177,-16.508375,11.669802,-19.750248000000003,1,0
11.574319000000001,-26.132399,11.669802,-19.750248000000003,1,0
11.574319000000001,-26.132399,14.7127695,-22.759443,1,0
11.669802,-19.750248000000003,12.289109,-19.314999,1,0
11.669802,-19.750248000000003,10.857878,-21.170982000000002,1,0
11.669802,-19.750248000000003,11.414127,-18.775766,1,0
11.669802,-19.750248000000003,12.192357000000001,-18.349273999999998,1,0
11.669802,-19.750248000000003,10.723874,-21.075518,1,0
11.669802,-19.750248000000003,6.805994,-19.748086999999998,1,0
11.669802,-19.750248000000003,9.681975,-21.208231,1,0
11.669802,-19.750248000000003,11.103119,-17.295319,1,0
11.669802,-19.750248000000003,6.775980499999999,-19.798223,1,0
11.669802,-19.750248000000003,11.397409,-20.935743,1,0
11.669802,-19.750248000000003,10.631846000000001,-16.766392,1,0
11.669802,-19.750248000000003,14.812270999999999,-22.790487,1,0
11.669802,-19.750248000000003,9.369644000000001,-22.921766,1,0
11.669802,-19.750248000000003,6.798298399999999,-19.677774,1,0
11.669802,-19.750248000000003,10.814221,-22.31465,1,0
11.669802,-19.750248000000003,9.183116,-21.973404000000002,1,0
11.669802,-19.750248000000003,10.516605,-20.710697,1,0
11.669802,-19.750248000000003,9.704831,-24.177801000000002,1,0
11.669802,-19.750248000000003,7.205360000000001,-21.26124,1,0
11.669802,-19.750248000000003,14.674513000000001,-22.682323,1,0
11.669802,-19.750248000000003,11.225833999999999,-19.205631,1,0
11.669802,-19.750248000000003,12.079929,-18.507692000000002,1,0
14.793681,-22.681763,11.875828,-16.8156,1,0
14.793681,-22.681763,11.397409,-20.935743,1,0
9.704831,-24.177801000000002,11.89541,-16.253458,1,0
9.704831,-24.177801000000002,11.397409,-20.935743,1,0
12.314888999999999,-20.30041,11.397409,-20.935743,1,0
12.314888999999999,-20.30041,11.875828,-16.8156,1,0
12.314888999999999,-20.30041,14.7127695,-22.759443,1,0
11.1635685,-16.39465,11.89541,-16.253458,1,0
11.1635685,-16.39465,14.7127695,-22.759443,1,0
11.89541,-16.253458,11.218396,-21.792938,1,0
11.89541,-16.253458,11.585930000000001,-18.72345,1,0
11.89541,-16.253458,14.812270999999999,-22.790487,1,0
11.89541,-16.253458,11.574319000000001,-26.132399,1,0
11.89541,-16.253458,11.534365,-17.80002,1,0
11.89541,-16.253458,6.857246000000001,-19.72887,1,0
11.89541,-16.253458,9.153941,-24.34262,1,0
11.89541,-16.253458,11.225833999999999,-19.205631,1,0
11.89541,-16.253458,12.314888999999999,-20.30041,1,0
11.89541,-16.253458,14.793681,-22.681763,1,0
11.89541,-16.253458,11.389816,-25.879154,1,0
11.89541,-16.253458,11.669802,-19.750248000000003,1,0
11.89541,-16.253458,11.255377000000001,-20.362707,1,0
11.89541,-16.253458,6.775980499999999,-19.798223,1,0
11.89541,-16.253458,12.079929,-18.507692000000002,1,0
11.89541,-16.253458,10.17276,-21.394474,1,0
11.89541,-16.253458,10.723874,-21.075518,1,0
11.89541,-16.253458,14.587845000000002,-22.978664000000002,1,0
11.89541,-16.253458,12.668557,-19.807993,1,0
11.89541,-16.253458,12.192357000000001,-18.349273999999998,1,0
11.89541,-16.253458,9.912668,-20.287575,1,0
11.89541,-16.253458,11.565842,-19.257158,1,0
11.89541,-16.253458,11.46722,-17.53225,1,0
11.89541,-16.253458,12.120697,-19.149527,1,0
6.8172526,-19.284391,7.061758500000001,-20.875284,0,1
6.8172526,-19.284391,14.7127695,-22.759443,1,0
9.693638,-24.442478,11.875828,-16.8156,1,0
9.693638,-24.442478,11.669802,-19.750248000000003,1,0
9.693638,-24.442478,11.89541,-16.253458,1,0
11.225833999999999,-19.205631,11.397409,-20.935743,1,0
11.225833999999999,-19.205631,11.875828,-16.8156,1,0
6.857246000000001,-19.72887,7.061758500000001,-20.875284,0,1
6.857246000000001,-19.72887,14.7127695,-22.759443,1,0
9.153941,-24.34262,11.669802,-19.750248000000003,1,0
9.153941,-24.34262,11.875828,-16.8156,1,0
11.397409,-20.935743,6.857246000000001,-19.72887,1,0
11.397409,-20.935743,9.912668,-20.287575,1,0
11.397409,-20.935743,6.775980499999999,-19.798223,1,0
11.397409,-20.935743,14.587845000000002,-22.978664000000002,1,0
11.397409,-20.935743,12.225139,-19.590282000000002,1,0
11.397409,-20.935743,7.205360000000001,-21.26124,1,0
11.397409,-20.935743,14.812270999999999,-22.790487,1,0
11.397409,-20.935743,11.89541,-16.253458,1,0
11.397409,-20.935743,11.534365,-17.80002,1,0
11.397409,-20.935743,12.192357000000001,-18.349273999999998,1,0
11.397409,-20.935743,11.2538395,-21.540205,1,0
11.397409,-20.935743,9.681975,-21.208231,1,0
11.397409,-20.935743,12.668557,-19.807993,1,0
11.397409,-20.935743,11.1635685,-16.39465,1,0
11.397409,-20.935743,9.893931,-16.346828,1,0
11.397409,-20.935743,10.723874,-21.075518,1,0
11.397409,-20.935743,11.258919,-21.179754,1,0
11.397409,-20.935743,9.292247,-24.339998,1,0
11.397409,-20.935743,11.574319000000001,-26.132399,1,0
11.397409,-20.935743,11.218396,-21.792938,1,0
6.805994,-19.748086999999998,11.89541,-16.253458,1,0
11.103119,-17.295319,11.89541,-16.253458,1,0
11.103119,-17.295319,14.7127695,-22.759443,1,0
11.103119,-17.295319,7.061758500000001,-20.875284,0,1
6.8176913,-19.947838,11.397409,-20.935743,1,0
6.798298399999999,-19.677774,11.89541,-16.253458,1,0
6.798298399999999,-19.677774,11.397409,-20.935743,1,0
9.292247,-24.339998,11.669802,-19.750248000000003,1,0
9.292247,-24.339998,14.7127695,-22.759443,1,0
10.878645,-18.726010000000002,11.89541,-16.253458,1,0
10.878645,-18.726010000000002,11.669802,-19.750248000000003,1,0
10.878645,-18.726010000000002,14.7127695,-22.759443,1,0
14.634517,-22.636485999999998,11.89541,-16.253458,1,0
14.634517,-22.636485999999998,11.397409,-20.935743,1,0
14.634517,-22.636485999999998,14.7127695,-22.759443,1,0
14.634517,-22.636485999999998,7.061758500000001,-20.875284,0,1
11.751055000000001,-20.08946,11.89541,-16.253458,1,0
11.751055000000001,-20.08946,11.397409,-20.935743,1,0
11.751055000000001,-20.08946,7.061758500000001,-20.875284,0,1
10.993111,-16.855219,11.89541,-16.253458,1,0
10.993111,-16.855219,11.669802,-19.750248000000003,1,0
11.46722,-17.53225,11.397409,-20.935743,1,0
11.46722,-17.53225,14.7127695,-22.759443,1,0
10.857878,-21.170982000000002,11.397409,-20.935743,1,0
10.857878,-21.170982000000002,11.875828,-16.8156,1,0
6.775980499999999,-19.798223,11.875828,-16.8156,1,0
9.634583000000001,-24.440596,11.875828,-16.8156,1,0
9.634583000000001,-24.440596,7.061758500000001,-20.875284,0,1
9.634583000000001,-24.440596,11.89541,-16.253458,1,0
9.634583000000001,-24.440596,11.669802,-19.750248000000003,1,0
9.634583000000001,-24.440596,11.397409,-20.935743,1,0
10.631846000000001,-16.766392,11.89541,-16.253458,1,0
10.631846000000001,-16.766392,11.875828,-16.8156,1,0
8.897175,-25.214743,14.7127695,-22.759443,1,0
8.897175,-25.214743,11.397409,-20.935743,1,0
8.897175,-25.214743,11.875828,-16.8156,1,0
11.255377000000001,-20.362707,7.061758500000001,-20.875284,0,1
12.668557,-19.807993,11.669802,-19.750248000000003,1,0
12.668557,-19.807993,11.875828,-16.8156,1,0
11.699233,-20.560163,11.397409,-20.935743,1,0
11.699233,-20.560163,11.875828,-16.8156,1,0
9.183116,-21.973404000000002,14.7127695,-22.759443,1,0
11.2538395,-21.540205,11.669802,-19.750248000000003,1,0
10.814221,-22.31465,11.397409,-20.935743,1,0
10.814221,-22.31465,11.875828,-16.8156,1,0
9.893931,-16.346828,11.669802,-19.750248000000003,1,0
9.893931,-16.346828,14.7127695,-22.759443,1,0
9.893931,-16.346828,11.89541,-16.253458,1,0
9.912668,-20.287575,11.875828,-16.8156,1,0
12.079929,-18.507692000000002,11.875828,-16.8156,1,0
11.565842,-19.257158,11.397409,-20.935743,1,0
11.6042,-20.263796,11.875828,-16.8156,1,0
6.7967,-19.859683999999998,14.7127695,-22.759443,1,0
6.7967,-19.859683999999998,11.875828,-16.8156,1,0
6.7967,-19.859683999999998,11.669802,-19.750248000000003,1,0
6.7967,-19.859683999999998,11.397409,-20.935743,1,0
9.369644000000001,-22.921766,14.7127695,-22.759443,1,0
9.369644000000001,-22.921766,11.397409,-20.935743,1,0
9.41385,-25.506798,11.397409,-20.935743,1,0
11.218396,-21.792938,11.875828,-16.8156,1,0
11.218396,-21.792938,11.669802,-19.750248000000003,1,0
12.225139,-19.590282000000002,11.669802,-19.750248000000003,1,0
12.225139,-19.590282000000002,11.875828,-16.8156,1,0
12.225139,-19.590282000000002,14.7127695,-22.759443,1,0
10.17276,-21.394474,11.397409,-20.935743,1,0
14.578972,-21.332066,11.669802,-19.750248000000003,1,0
14.578972,-21.332066,11.397409,-20.935743,1,0
14.578972,-21.332066,7.061758500000001,-20.875284,0,1
7.205360000000001,-21.26124,7.061758500000001,-20.875284,0,1
7.205360000000001,-21.26124,11.89541,-16.253458,1,0
14.7127695,-22.759443,9.681975,-21.208231,1,0
14.7127695,-22.759443,10.17276,-21.394474,1,0
14.7127695,-22.759443,14.578972,-21.332066,1,0
14.7127695,-22.759443,9.25425,-21.720804,1,0
14.7127695,-22.759443,12.192357000000001,-18.349273999999998,1,0
14.7127695,-22.759443,11.534365,-17.80002,1,0
14.7127695,-22.759443,9.153941,-24.34262,1,0
14.7127695,-22.759443,6.798298399999999,-19.677774,1,0
14.7127695,-22.759443,12.289109,-19.314999,1,0
14.7127695,-22.759443,11.258919,-21.179754,1,0
14.7127695,-22.759443,11.835519,-18.347975,1,0
14.7127695,-22.759443,11.6042,-20.263796,1,0
14.7127695,-22.759443,6.805994,-19.748086999999998,1,0
14.7127695,-22.759443,14.812270999999999,-22.790487,1,0
14.7127695,-22.759443,11.585930000000001,-18.72345,1,0
14.7127695,-22.759443,9.634583000000001,-24.440596,1,0
14.7127695,-22.759443,6.775980499999999,-19.798223,1,0
14.7127695,-22.759443,11.414127,-18.775766,1,0
14.7127695,-22.759443,10.631846000000001,-16.766392,1,0
14.7127695,-22.759443,11.218396,-21.792938,1,0
14.7127695,-22.759443,12.120697,-19.149527,1,0
14.7127695,-22.759443,11.699233,-20.560163,1,0
14.7127695,-22.759443,14.674513000000001,-22.682323,1,0
11.414127,-18.775766,11.89541,-16.253458,1,0
11.414127,-18.775766,11.397409,-20.935743,1,0
14.587845000000002,-22.978664000000002,14.7127695,-22.759443,1,0
14.587845000000002,-22.978664000000002,7.061758500000001,-20.875284,0,1
7.061758500000001,-20.875284,11.46722,-17.53225,0,1
7.061758500000001,-20.875284,11.218396,-21.792938,0,1
7.061758500000001,-20.875284,11.875828,-16.8156,1,1
7.061758500000001,-20.875284,11.414127,-18.775766,0,1
7.061758500000001,-20.875284,9.183116,-21.973404000000002,0,1
7.061758500000001,-20.875284,12.314888999999999,-20.30041,0,1
7.061758500000001,-20.875284,11.699233,-20.560163,0,1
7.061758500000001,-20.875284,11.2538395,-21.540205,0,1
7.061758500000001,-20.875284,6.8176913,-19.947838,0,1
7.061758500000001,-20.875284,14.674513000000001,-22.682323,0,1
7.061758500000001,-20.875284,10.857878,-21.170982000000002,0,1
-29.718899,-23.688015,-30.573238,-24.841635,1,0
-29.718899,-23.688015,-29.398578999999998,-24.693005,1,0
-22.109479999999998,-17.709011,-20.068108,-25.351107,1,0
-27.273791999999997,-24.224129,-30.573238,-24.841635,1,0
-27.273791999999997,-24.224129,-20.068108,-25.351107,1,0
-28.06972,-26.215488,-27.472012,-24.425985,1,0
-31.758863,-26.251396000000003,-30.573238,-24.841635,1,0
-27.078426,-22.287596,-27.472012,-24.425985,1,0
-27.078426,-22.287596,-30.573238,-24.841635,1,0
-30.913656,-24.096321,-29.398578999999998,-24.693005,1,0
-30.913656,-24.096321,-30.573238,-24.841635,1,0
-22.211143,-17.722235,-30.573238,-24.841635,1,0
-22.211143,-17.722235,-30.270591999999997,-21.40371,0,1
-22.211143,-17.722235,-29.398578999999998,-24.693005,1,0
-21.979816,-17.734951000000002,-20.068108,-25.351107,1,0
-29.708698,-15.143189000000001,-29.398578999999998,-24.693005,1,0
-22.352797,-25.467333,-29.398578999999998,-24.693005,1,0
-29.206219,-14.813065,-20.068108,-25.351107,1,0
-29.206219,-14.813065,-30.270591999999997,-21.40371,0,1
-29.206219,-14.813065,-29.398578999999998,-24.693005,1,0
-30.032665,-25.875778,-20.068108,-25.351107,1,0
-30.032665,-25.875778,-30.573238,-24.841635,1,0
-28.857934999999998,-14.197892999999999,-30.270591999999997,-21.40371,0,1
-26.309021,-22.248003,-30.573238,-24.841635,1,0
-26.309021,-22.248003,-27.472012,-24.425985,1,0
-26.309021,-22.248003,-30.270591999999997,-21.40371,0,1
-26.309021,-22.248003,-20.068108,-25.351107,1,0
-29.471558,-15.282681,-30.573238,-24.841635,1,0
-28.345565999999998,-24.670094,-29.398578999999998,-24.693005,1,0
-28.345565999999998,-24.670094,-20.068108,-25.351107,1,0
-28.290026,-21.580944,-30.270591999999997,-21.40371,0,1
-28.938795000000002,-14.546025,-29.398578999999998,-24.693005,1,0
-22.038713,-17.872316,-29.398578999999998,-24.693005,1,0
-32.458508,-25.498998999999998,-29.398578999999998,-24.693005,1,0
-32.458508,-25.498998999999998,-20.068108,-25.351107,1,0
-20.80415,-21.423368,-27.472012,-24.425985,1,0
-28.379293,-22.442116,-30.270591999999997,-21.40371,0,1
-28.379293,-22.442116,-20.068108,-25.351107,1,0
-27.472012,-24.425985,-29.718899,-23.688015,1,0
-27.472012,-24.425985,-22.280867,-25.117651000000002,1,0
-27.472012,-24.425985,-32.363377,-24.044285000000002,1,0
-27.472012,-24.425985,-27.273791999999997,-24.224129,1,0
-27.472012,-24.425985,-32.725753999999995,-25.87154,1,0
-27.472012,-24.425985,-26.816516999999997,-20.132917000000003,1,0
-27.472012,-24.425985,-28.631184,-22.992119,1,0
-27.472012,-24.425985,-28.345565999999998,-24.670094,1,0
-27.472012,-24.425985,-28.72008,-21.50824,1,0
-27.472012,-24.425985,-21.979816,-17.734951000000002,1,0
-27.472012,-24.425985,-22.038713,-17.872316,1,0
-27.472012,-24.425985,-30.913656,-24.096321,1,0
-27.472012,-24.425985,-29.708698,-15.143189000000001,1,0
-27.472012,-24.425985,-22.109479999999998,-17.709011,1,0
-27.472012,-24.425985,-22.211143,-17.722235,1,0
-27.472012,-24.425985,-21.016453,-21.42314,1,0
-27.472012,-24.425985,-27.594875,-21.518585,1,0
-27.472012,-24.425985,-22.352797,-25.467333,1,0
-27.472012,-24.425985,-22.550179999999997,-25.492239,1,0
-27.472012,-24.425985,-30.790213,-22.221565,1,0
-27.472012,-24.425985,-26.728334000000004,-20.651709,1,0
-26.939402,-21.377941,-27.472012,-24.425985,1,0
-28.994505,-13.882604,-27.472012,-24.425985,1,0
-28.994505,-13.882604,-20.068108,-25.351107,1,0
-30.270591999999997,-21.40371,-28.06972,-26.215488,0,1
-30.270591999999997,-21.40371,-22.096544,-25.330605,0,1
-30.270591999999997,-21.40371,-26.816516999999997,-20.132917000000003,0,1
-30.270591999999997,-21.40371,-22.038713,-17.872316,0,1
-30.270591999999997,-21.40371,-28.774185,-24.59475,0,1
-30.270591999999997,-21.40371,-25.838621,-20.141462,0,1
-30.270591999999997,-21.40371,-22.09536,-25.108694,0,1
-30.270591999999997,-21.40371,-30.913656,-24.096321,0,1
-30.270591999999997,-21.40371,-31.047058000000003,-25.209229,0,1
-26.338133000000003,-22.343204,-29.398578999999998,-24.693005,1,0
-30.573238,-24.841635,-22.096544,-25.330605,1,0
-30.573238,-24.841635,-25.313242000000002,-22.271397,1,0
-30.573238,-24.841635,-28.857934999999998,-14.197892999999999,1,0
-30.573238,-24.841635,-32.725753999999995,-25.87154,1,0
-30.573238,-24.841635,-26.561745000000002,-22.157845000000002,1,0
-30.573238,-24.841635,-29.066940000000002,-14.084322,1,0
-30.573238,-24.841635,-21.064503,-21.447,1,0
-30.573238,-24.841635,-28.345565999999998,-24.670094,1,0
-30.573238,-24.841635,-21.016453,-21.42314,1,0
-30.573238,-24.841635,-28.994505,-13.882604,1,0
