x1,y1,x2,y2,d,x
45.344746,-0.44929480000000005,-47.82444,21.717613,1,0
-0.92800856,-48.5847,5.337935,1.0105809000000001,0,1
-0.92800856,-48.5847,-40.9946,-15.536492,1,0
-0.92800856,-48.5847,-47.82444,21.717613,1,0
-0.92800856,-48.5847,26.591354,33.93571,1,0
-2.7977178,-49.03782,44.319553000000006,0.36769506,1,0
-2.7977178,-49.03782,5.337935,1.0105809000000001,0,1
-2.7977178,-49.03782,-20.026073,19.199648,1,0
-2.7977178,-49.03782,-40.9946,-15.536492,1,0
1.2035658,-48.508922999999996,44.319553000000006,0.36769506,1,0
1.2035658,-48.508922999999996,-47.82444,21.717613,1,0
6.598374000000001,13.0217705,-20.026073,19.199648,1,0
6.598374000000001,13.0217705,-47.82444,21.717613,1,0
0.78654116,-48.347396999999994,5.337935,1.0105809000000001,0,1
-0.64690155,-48.280415000000005,44.319553000000006,0.36769506,1,0
-0.64690155,-48.280415000000005,5.337935,1.0105809000000001,0,1
-3.3756988,-48.55028,-47.82444,21.717613,1,0
-3.3756988,-48.55028,-40.9946,-15.536492,1,0
-3.3756988,-48.55028,46.902297999999995,-0.33564276,0,1
2.416995,-48.169674,-40.9946,-15.536492,1,0
-0.20135622,-49.479023,-40.9946,-15.536492,1,0
-0.20135622,-49.479023,-20.026073,19.199648,1,0
1.3723196000000002,-48.494640000000004,-20.026073,19.199648,1,0
1.3723196000000002,-48.494640000000004,-47.82444,21.717613,1,0
-4.591028,-6.217137999999999,-47.82444,21.717613,1,0
24.6077,-25.688183,-40.9946,-15.536492,1,0
24.6077,-25.688183,5.337935,1.0105809000000001,0,1
-0.61006016,-49.43991,-20.026073,19.199648,1,0
5.260508,0.6653996,44.319553000000006,0.36769506,1,0
5.260508,0.6653996,-40.9946,-15.536492,1,0
4.8827989999999994,14.491563000000001,5.337935,1.0105809000000001,0,1
4.8827989999999994,14.491563000000001,-40.9946,-15.536492,1,0
4.8827989999999994,14.491563000000001,-47.82444,21.717613,1,0
-2.7655217999999997,-48.11596,44.319553000000006,0.36769506,1,0
-20.026073,19.199648,-47.82444,21.717613,1,0
-20.026073,19.199648,5.260508,0.6653996,1,0
-20.026073,19.199648,45.344746,-0.44929480000000005,1,0
-20.026073,19.199648,43.674118,1.3565444,1,0
-20.026073,19.199648,-4.591028,-6.217137999999999,1,0
-20.026073,19.199648,-22.655936999999998,19.49067,1,0
-20.026073,19.199648,2.416995,-48.169674,1,0
-20.026073,19.199648,0.78654116,-48.347396999999994,1,0
-20.026073,19.199648,-40.752274,-16.279427,1,0
-20.026073,19.199648,-3.3756988,-48.55028,1,0
-20.026073,19.199648,3.5647256,14.0603075,1,0
-20.026073,19.199648,3.2758765,0.4253838,1,0
-20.026073,19.199648,-0.92800856,-48.5847,1,0
-20.026073,19.199648,-49.712334000000006,21.861578,1,0
-20.026073,19.199648,1.9619321,-48.463066,1,0
-20.026073,19.199648,-19.980228,19.951742000000003,1,0
-20.026073,19.199648,-40.570614,-16.550453,1,0
-20.026073,19.199648,-4.603573,-5.791946,1,0
-20.026073,19.199648,4.3806614999999995,14.399551,1,0
5.337935,1.0105809000000001,-49.712334000000006,21.861578,0,1
5.337935,1.0105809000000001,-19.980228,19.951742000000003,0,1
5.337935,1.0105809000000001,44.55105,0.14800745,0,1
5.337935,1.0105809000000001,-22.655936999999998,19.49067,0,1
5.337935,1.0105809000000001,-40.752274,-16.279427,0,1
5.337935,1.0105809000000001,3.4642527000000003,1.0786793,0,1
5.337935,1.0105809000000001,-21.943007,18.34825,0,1
5.337935,1.0105809000000001,25.983217,-24.633651999999998,0,1
5.337935,1.0105809000000001,26.955858000000003,34.079997999999996,1,1
-40.26358,-15.389776000000001,-20.026073,19.199648,1,0
24.192895999999998,-25.510447,5.337935,1.0105809000000001,0,1
24.192895999999998,-25.510447,-20.026073,19.199648,1,0
24.192895999999998,-25.510447,-1.2492825,-5.602876,0,1
24.192895999999998,-25.510447,26.256275,33.83127,1,0
6.596275299999999,13.155992999999999,5.337935,1.0105809000000001,0,1
6.596275299999999,13.155992999999999,44.319553000000006,0.36769506,1,0
6.596275299999999,13.155992999999999,-40.9946,-15.536492,1,0
44.55105,0.14800745,-20.026073,19.199648,1,0
44.55105,0.14800745,-40.9946,-15.536492,1,0
25.546494,30.824888,-20.026073,19.199648,1,0
25.546494,30.824888,-40.9946,-15.536492,1,0
25.546494,30.824888,44.319553000000006,0.36769506,1,0
25.546494,30.824888,-47.82444,21.717613,1,0
25.283558,-26.946416999999997,-20.026073,19.199648,1,0
-47.82444,21.717613,3.5647256,14.0603075,1,0
-47.82444,21.717613,27.270895,31.455796999999997,1,0
-47.82444,21.717613,24.192895999999998,-25.510447,1,0
-47.82444,21.717613,3.298349,1.7746493000000003,1,0
-47.82444,21.717613,-2.7655217999999997,-48.11596,1,0
-47.82444,21.717613,3.2758765,0.4253838,1,0
-47.82444,21.717613,43.674118,1.3565444,1,0
-47.82444,21.717613,24.784657,-26.048534,1,0
-47.82444,21.717613,-0.20135622,-49.479023,1,0
-47.82444,21.717613,44.319553000000006,0.36769506,1,0
-47.82444,21.717613,-0.64690155,-48.280415000000005,1,0
-47.82444,21.717613,-40.26358,-15.389776000000001,1,0
-47.82444,21.717613,25.283558,-26.946416999999997,1,0
-47.82444,21.717613,-0.61006016,-49.43991,1,0
-47.82444,21.717613,-1.97685,-9.233514999999999,1,0
-47.82444,21.717613,-4.187698,-7.095624000000001,1,0
-47.82444,21.717613,28.330198,-27.198683000000003,1,0
-47.82444,21.717613,-37.87505,-16.491529999999997,1,0
44.319553000000006,0.36769506,-20.44799,19.175419,1,0
44.319553000000006,0.36769506,-40.26358,-15.389776000000001,1,0
44.319553000000006,0.36769506,-0.61006016,-49.43991,1,0
44.319553000000006,0.36769506,-3.3756988,-48.55028,1,0
44.319553000000006,0.36769506,27.270895,31.455796999999997,1,0
44.319553000000006,0.36769506,2.416995,-48.169674,1,0
44.319553000000006,0.36769506,-0.20135622,-49.479023,1,0
44.319553000000006,0.36769506,24.6077,-25.688183,1,0
44.319553000000006,0.36769506,-4.591028,-6.217137999999999,1,0
44.319553000000006,0.36769506,27.11119,31.483006,1,0
44.319553000000006,0.36769506,44.55105,0.14800745,1,0
44.319553000000006,0.36769506,-22.655936999999998,19.49067,1,0
44.319553000000006,0.36769506,-3.3222373,-49.115303000000004,1,0
44.319553000000006,0.36769506,-19.435513,19.861535999999997,1,0
44.319553000000006,0.36769506,-40.570614,-16.550453,1,0
44.319553000000006,0.36769506,-4.754427,-5.64842,1,0
44.319553000000006,0.36769506,4.8827989999999994,14.491563000000001,1,0
44.319553000000006,0.36769506,-37.160275,-16.75348,1,0
44.319553000000006,0.36769506,-46.550064,22.729670000000002,1,0
-40.752274,-16.279427,44.319553000000006,0.36769506,1,0
-40.752274,-16.279427,-47.82444,21.717613,1,0
-40.752274,-16.279427,-40.56641,-16.490479,0,1
-20.44799,19.175419,-47.82444,21.717613,1,0
3.5647256,14.0603075,44.319553000000006,0.36769506,1,0
3.298349,1.7746493000000003,-20.026073,19.199648,1,0
3.298349,1.7746493000000003,44.319553000000006,0.36769506,1,0
3.2758765,0.4253838,-40.9946,-15.536492,1,0
3.2758765,0.4253838,44.319553000000006,0.36769506,1,0
3.2758765,0.4253838,25.849026000000002,33.269042999999996,0,1
24.784657,-26.048534,-40.9946,-15.536492,1,0
43.674118,1.3565444,44.319553000000006,0.36769506,1,0
-40.9946,-15.536492,-22.655936999999998,19.49067,1,0
-40.9946,-15.536492,3.5647256,14.0603075,1,0
-40.9946,-15.536492,-4.754427,-5.64842,1,0
-40.9946,-15.536492,1.3723196000000002,-48.494640000000004,1,0
-40.9946,-15.536492,0.78654116,-48.347396999999994,1,0
-40.9946,-15.536492,25.283558,-26.946416999999997,1,0
-40.9946,-15.536492,1.2035658,-48.508922999999996,1,0
-40.9946,-15.536492,-47.82444,21.717613,1,0
-40.9946,-15.536492,6.598374000000001,13.0217705,1,0
-40.9946,-15.536492,-40.752274,-16.279427,1,0
-40.9946,-15.536492,-49.336277,22.266428,1,0
-40.9946,-15.536492,24.176996,-26.497116,1,0
-40.9946,-15.536492,1.9619321,-48.463066,1,0
-40.9946,-15.536492,3.4642527000000003,1.0786793,1,0
-40.9946,-15.536492,43.674118,1.3565444,1,0
-40.9946,-15.536492,24.192895999999998,-25.510447,1,0
-40.9946,-15.536492,2.8257906000000004,13.729645999999999,1,0
-40.9946,-15.536492,26.593563,33.332417,1,0
-40.9946,-15.536492,5.9420657,0.5014333,1,0
-4.754427,-5.64842,-20.026073,19.199648,1,0
-48.378807,22.877645,-47.82444,21.717613,1,0
-48.378807,22.877645,-40.9946,-15.536492,1,0
-48.378807,22.877645,5.337935,1.0105809000000001,0,1
-21.943007,18.34825,-40.9946,-15.536492,1,0
-21.943007,18.34825,-47.82444,21.717613,1,0
-21.943007,18.34825,-20.270014,21.876062,1,0
-49.712334000000006,21.861578,-47.82444,21.717613,1,0
24.176996,-26.497116,-20.026073,19.199648,1,0
24.176996,-26.497116,44.319553000000006,0.36769506,1,0
24.176996,-26.497116,-47.82444,21.717613,1,0
42.87062,2.3502064,-40.56641,-16.490479,0,1
-4.8916087,-5.825835,4.309081,11.37527,1,0
3.4682572,12.856356,-40.56641,-16.490479,0,1
-5.163661,-6.838232499999999,26.256275,33.83127,1,0
-0.73047525,-4.6971664,-40.56641,-16.490479,0,1
26.757126,32.493195,-40.56641,-16.490479,0,1
43.63472,0.8127485999999999,25.819614,-24.603804,1,0
-40.56641,-16.490479,43.050616999999995,2.4432943,0,1
-40.56641,-16.490479,24.226437,-25.153055,0,1
-40.56641,-16.490479,-4.8916087,-5.825835,0,1
-40.56641,-16.490479,43.63472,0.8127485999999999,0,1
-40.56641,-16.490479,3.4543032999999994,1.4919753,0,1
-40.56641,-16.490479,-22.829132,18.486664,0,1
-40.56641,-16.490479,45.107597,-0.12976442,0,1
-40.56641,-16.490479,6.4729285,12.958149,0,1
-40.56641,-16.490479,-21.116808,19.287922000000002,0,1
-40.56641,-16.490479,-49.31174,20.463003,0,1
-40.56641,-16.490479,4.17256,9.820027,1,1
-21.937445,21.457575,-40.56641,-16.490479,0,1
-19.612947,22.927139999999998,-40.56641,-16.490479,0,1
-22.477406,20.267338,1.5175273,-2.7390418,1,0
-22.627546,19.401007,5.295478,-2.0369875,1,0
-20.083,22.242788,-40.56641,-16.490479,0,1
-19.96207,22.083263,-20.270014,21.876062,1,0
-19.96207,22.083263,-20.48629,20.901217000000003,1,0
-21.236488,19.342093,-3.8156797999999994,-9.312505,0,1
-21.236488,19.342093,23.803783,32.231303999999994,0,1
-21.236488,19.342093,-19.215248000000003,22.545794,0,1
-21.236488,19.342093,-3.9072013,-8.900309,0,1
-21.236488,19.342093,-20.270014,21.876062,1,1
-21.236488,19.342093,-3.6414169999999997,-8.189642999999998,1,1
-19.283068,21.846135999999998,-20.48629,20.901217000000003,1,0
-19.283068,21.846135999999998,-20.270014,21.876062,1,0
-20.945946,22.579071,-22.342758,19.232570000000003,1,0
-20.945946,22.579071,-20.48629,20.901217000000003,1,0
-20.945946,22.579071,4.309081,11.37527,1,0
-19.631647,22.599373,-21.236488,19.342093,0,1
-37.24405,-17.178263,-20.270014,21.876062,1,0
-37.24405,-17.178263,1.5175273,-2.7390418,1,0
-20.558994000000002,20.106724,-22.342758,19.232570000000003,1,0
-21.679562,18.928919,-21.236488,19.342093,0,1
-21.679562,18.928919,-22.342758,19.232570000000003,1,0
-21.679562,18.928919,1.5175273,-2.7390418,1,0
-21.606754000000002,21.017495999999998,-22.342758,19.232570000000003,1,0
-21.606754000000002,21.017495999999998,1.5175273,-2.7390418,1,0
-20.646658,20.198529999999998,-21.236488,19.342093,0,1
-20.069426,21.124000000000002,1.5175273,-2.7390418,1,0
-20.069426,21.124000000000002,-20.270014,21.876062,1,0
-47.945617999999996,20.590084,-20.48629,20.901217000000003,1,0
-47.945617999999996,20.590084,-22.342758,19.232570000000003,1,0
-47.945617999999996,20.590084,-21.236488,19.342093,0,1
-20.557873,20.591593,-20.48629,20.901217000000003,1,0
-19.642286,21.40973,-22.342758,19.232570000000003,1,0
-19.642286,21.40973,-21.236488,19.342093,0,1
-19.406689,22.818323,-20.48629,20.901217000000003,1,0
-19.406689,22.818323,1.5175273,-2.7390418,1,0
-19.406689,22.818323,-21.236488,19.342093,0,1
-19.576760999999998,21.58892,-20.270014,21.876062,1,0
-19.576760999999998,21.58892,-22.342758,19.232570000000003,1,0
-46.45872,19.681313,-22.342758,19.232570000000003,1,0
-20.370728,20.44184,1.5175273,-2.7390418,1,0
-20.370728,20.44184,-21.236488,19.342093,0,1
-22.342758,19.232570000000003,-19.755264,20.88045,1,0
-22.342758,19.232570000000003,-37.160275,-16.75348,1,0
-22.342758,19.232570000000003,1.3328296,-2.7594144,1,0
-22.342758,19.232570000000003,-20.557873,20.591593,1,0
-22.342758,19.232570000000003,-19.96207,22.083263,1,0
-22.342758,19.232570000000003,-1.011464,-6.9395356,1,0
-22.342758,19.232570000000003,-19.283068,21.846135999999998,1,0
-22.342758,19.232570000000003,-20.94698,19.935625,1,0
-22.342758,19.232570000000003,-19.631647,22.599373,1,0
-22.342758,19.232570000000003,-39.870476000000004,-13.741038,1,0
-22.342758,19.232570000000003,-3.8156797999999994,-9.312505,1,0
-22.342758,19.232570000000003,-20.270014,21.876062,1,0
-22.342758,19.232570000000003,-19.461292,22.207752,1,0
-22.342758,19.232570000000003,-19.491379000000002,21.641417999999998,1,0
-22.342758,19.232570000000003,-3.9072013,-8.900309,1,0
-22.342758,19.232570000000003,-37.89032,-16.941282,1,0
-22.342758,19.232570000000003,-20.224995,21.494576000000002,1,0
-22.342758,19.232570000000003,-37.24405,-17.178263,1,0
-22.342758,19.232570000000003,-20.069426,21.124000000000002,1,0
-22.342758,19.232570000000003,-22.662209,19.093151000000002,1,0
-22.342758,19.232570000000003,5.0737205,12.045903,1,0
-22.342758,19.232570000000003,47.46888,-1.0350773000000002,1,0
23.803783,32.231303999999994,-22.342758,19.232570000000003,1,0
23.803783,32.231303999999994,26.256275,33.83127,1,0
-22.662209,19.093151000000002,1.5175273,-2.7390418,1,0
-20.597345,21.153515,-22.342758,19.232570000000003,1,0
-20.224995,21.494576000000002,-20.270014,21.876062,1,0
-21.444195,19.288149,1.5175273,-2.7390418,1,0
-21.444195,19.288149,-20.270014,21.876062,1,0
-21.444195,19.288149,-20.48629,20.901217000000003,1,0
-1.97685,-9.233514999999999,-22.342758,19.232570000000003,1,0
-1.97685,-9.233514999999999,1.5175273,-2.7390418,1,0
-1.97685,-9.233514999999999,-20.270014,21.876062,1,0
-1.97685,-9.233514999999999,-21.236488,19.342093,0,1
-37.160275,-16.75348,-20.270014,21.876062,1,0
-37.160275,-16.75348,-20.48629,20.901217000000003,1,0
26.36187,-25.18749,-21.236488,19.342093,0,1
26.36187,-25.18749,-20.270014,21.876062,1,0
26.36187,-25.18749,4.17256,9.820027,1,0
-37.89032,-16.941282,1.5175273,-2.7390418,1,0
-37.89032,-16.941282,-20.48629,20.901217000000003,1,0
45.03505,0.59716535,-20.270014,21.876062,1,0
45.03505,0.59716535,-20.48629,20.901217000000003,1,0
45.03505,0.59716535,1.3374391,-2.744189,1,0
4.069234,11.2738,1.5175273,-2.7390418,1,0
-22.630587,19.866928,-20.48629,20.901217000000003,1,0
-20.48629,20.901217000000003,-20.94698,19.935625,1,0
-20.48629,20.901217000000003,-21.606754000000002,21.017495999999998,1,0
-20.48629,20.901217000000003,-1.97685,-9.233514999999999,1,0
-20.48629,20.901217000000003,-20.069426,21.124000000000002,1,0
-20.48629,20.901217000000003,23.803783,32.231303999999994,1,0
-20.48629,20.901217000000003,45.486614,0.4613532,1,0
-20.48629,20.901217000000003,-46.45872,19.681313,1,0
-20.48629,20.901217000000003,-20.646658,20.198529999999998,1,0
-20.48629,20.901217000000003,-37.24405,-17.178263,1,0
-20.48629,20.901217000000003,-19.491379000000002,21.641417999999998,1,0
-20.48629,20.901217000000003,-22.662209,19.093151000000002,1,0
-20.48629,20.901217000000003,-21.236488,19.342093,1,1
-20.48629,20.901217000000003,-37.379740000000005,-17.213114,1,0
-20.48629,20.901217000000003,4.069234,11.2738,1,0
-20.48629,20.901217000000003,-19.971844,21.816599,1,0
-20.48629,20.901217000000003,-20.270014,21.876062,1,0
-20.48629,20.901217000000003,-20.597345,21.153515,1,0
-20.48629,20.901217000000003,-22.342758,19.232570000000003,1,0
-20.48629,20.901217000000003,-19.642286,21.40973,1,0
-20.48629,20.901217000000003,-48.270756,20.484976,1,0
-19.461292,22.207752,1.5175273,-2.7390418,1,0
1.5175273,-2.7390418,-20.224995,21.494576000000002,1,0
1.5175273,-2.7390418,45.03505,0.59716535,1,0
1.5175273,-2.7390418,-20.945946,22.579071,1,0
1.5175273,-2.7390418,26.36187,-25.18749,1,0
1.5175273,-2.7390418,-19.96207,22.083263,1,0
1.5175273,-2.7390418,-47.945617999999996,20.590084,1,0
1.5175273,-2.7390418,23.803783,32.231303999999994,1,0
1.5175273,-2.7390418,-19.283068,21.846135999999998,1,0
1.5175273,-2.7390418,-19.491379000000002,21.641417999999998,1,0
1.5175273,-2.7390418,1.3328296,-2.7594144,1,0
1.5175273,-2.7390418,-21.46968,19.326245999999998,1,0
1.5175273,-2.7390418,-21.236488,19.342093,1,1
1.5175273,-2.7390418,-22.342758,19.232570000000003,1,0
1.5175273,-2.7390418,-20.646658,20.198529999999998,1,0
1.5175273,-2.7390418,-1.011464,-6.9395356,1,0
1.5175273,-2.7390418,-19.576760999999998,21.58892,1,0
1.5175273,-2.7390418,-20.558994000000002,20.106724,1,0
1.5175273,-2.7390418,-48.123146000000006,20.292763,1,0
1.5175273,-2.7390418,4.855689,12.751416,1,0
-20.270014,21.876062,-21.46968,19.326245999999998,1,0
-20.270014,21.876062,-39.870476000000004,-13.741038,1,0
-20.270014,21.876062,-20.945946,22.579071,1,0
-20.270014,21.876062,-3.8156797999999994,-9.312505,1,0
-20.270014,21.876062,1.5175273,-2.7390418,1,0
-20.270014,21.876062,-19.187307,22.428732,1,0
-20.270014,21.876062,23.803783,32.231303999999994,1,0
-20.270014,21.876062,-20.94698,19.935625,1,0
-20.270014,21.876062,-19.971844,21.816599,1,0
-20.270014,21.876062,4.069234,11.2738,1,0
-20.270014,21.876062,-20.557873,20.591593,1,0
-20.270014,21.876062,-21.606754000000002,21.017495999999998,1,0
-20.270014,21.876062,-19.406689,22.818323,1,0
-20.270014,21.876062,-37.89032,-16.941282,1,0
-20.270014,21.876062,-19.461292,22.207752,1,0
-20.270014,21.876062,-22.662209,19.093151000000002,1,0
-20.270014,21.876062,1.3328296,-2.7594144,1,0
-20.270014,21.876062,4.548236,12.415436,1,0
-3.9072013,-8.900309,-20.270014,21.876062,1,0
-3.9072013,-8.900309,1.5175273,-2.7390418,1,0
-3.9072013,-8.900309,-20.48629,20.901217000000003,1,0
45.357147,1.4727281,1.3374391,-2.744189,1,0
-46.35722,19.678425,-3.6414169999999997,-8.189642999999998,1,0
-4.2754555,-8.642000000000001,1.3374391,-2.744189,1,0
26.321302000000003,-24.986698,1.3374391,-2.744189,1,0
-2.1052234,-9.040692,25.819614,-24.603804,1,0
24.862995,33.82225,3.2378187,-1.8418976000000002,0,1
44.91945,1.9437804,1.3374391,-2.744189,1,0
1.2770298,-2.7682652,25.819614,-24.603804,1,0
24.177814,33.980343,25.819614,-24.603804,1,0
24.28041,-23.944208,1.3374391,-2.744189,1,0
24.718970000000002,33.896877,25.819614,-24.603804,1,0
25.336073000000003,-24.783886,25.819614,-24.603804,1,0
-45.72057,19.969967,25.819614,-24.603804,1,0
1.484177,-0.08871201,3.2378187,-1.8418976000000002,0,1
4.3573265,14.904004999999998,25.819614,-24.603804,1,0
4.3573265,14.904004999999998,3.2378187,-1.8418976000000002,0,1
-0.9763096,-6.979403,25.819614,-24.603804,1,0
-0.9763096,-6.979403,3.2378187,-1.8418976000000002,0,1
-0.9763096,-6.979403,1.3374391,-2.744189,1,0
1.6924438000000002,-2.7265778,1.3374391,-2.744189,1,0
4.3806614999999995,14.399551,1.3374391,-2.744189,1,0
25.983217,-24.633651999999998,1.3374391,-2.744189,1,0
-40.091797,-13.984219,25.819614,-24.603804,1,0
25.186766,34.155445,25.819614,-24.603804,1,0
25.186766,34.155445,26.256275,33.83127,1,0
-38.29878,-14.522738,1.3374391,-2.744189,1,0
-2.3792021,-8.741796,1.3374391,-2.744189,1,0
25.819614,-24.603804,1.6924438000000002,-2.7265778,1,0
25.819614,-24.603804,-49.31174,20.463003,1,0
25.819614,-24.603804,24.250828,-23.966381,1,0
25.819614,-24.603804,45.08084,0.57684934,1,0
25.819614,-24.603804,4.3806614999999995,14.399551,1,0
25.819614,-24.603804,3.2378187,-1.8418976000000002,1,1
25.819614,-24.603804,-3.5711120000000003,-7.6632690000000006,1,0
25.819614,-24.603804,25.983217,-24.633651999999998,1,0
25.819614,-24.603804,-2.2567312999999998,-8.924327,1,0
25.819614,-24.603804,-1.3599073999999998,-5.7246447,1,0
25.819614,-24.603804,-4.2754555,-8.642000000000001,1,0
25.819614,-24.603804,3.4959428,-0.7036641,1,0
25.819614,-24.603804,-3.8481126000000003,-7.843795,1,0
25.819614,-24.603804,1.3374391,-2.744189,1,0
25.819614,-24.603804,-38.29878,-14.522738,1,0
25.819614,-24.603804,23.788515,32.047222,1,0
25.819614,-24.603804,45.357147,1.4727281,1,0
25.819614,-24.603804,-2.0085313,-9.021038,1,0
25.819614,-24.603804,25.580297,32.884655,1,0
-49.31174,20.463003,1.3374391,-2.744189,1,0
-49.31174,20.463003,4.17256,9.820027,1,0
-2.2567312999999998,-8.924327,3.2378187,-1.8418976000000002,0,1
4.3726462999999995,14.764879999999998,25.819614,-24.603804,1,0
4.3726462999999995,14.764879999999998,1.3374391,-2.744189,1,0
4.3726462999999995,14.764879999999998,3.2378187,-1.8418976000000002,0,1
1.3374391,-2.744189,23.788515,32.047222,1,0
1.3374391,-2.744189,-2.2567312999999998,-8.924327,1,0
1.3374391,-2.744189,24.177814,33.980343,1,0
1.3374391,-2.744189,25.336073000000003,-24.783886,1,0
1.3374391,-2.744189,4.3573265,14.904004999999998,1,0
1.3374391,-2.744189,-45.85675,20.902310999999997,1,0
1.3374391,-2.744189,-1.0877997,-5.6712419999999995,1,0
1.3374391,-2.744189,2.8257906000000004,13.729645999999999,1,0
1.3374391,-2.744189,-46.95408,19.47654,1,0
1.3374391,-2.744189,24.250828,-23.966381,1,0
1.3374391,-2.744189,-3.5711120000000003,-7.6632690000000006,1,0
1.3374391,-2.744189,-37.236443,-16.574757,1,0
1.3374391,-2.744189,3.4959428,-0.7036641,1,0
1.3374391,-2.744189,27.037506,-26.133394,1,0
1.3374391,-2.744189,5.755836,0.58767444,1,0
25.541782,-23.990217,1.3374391,-2.744189,1,0
3.2378187,-1.8418976000000002,24.28041,-23.944208,0,1
3.2378187,-1.8418976000000002,45.08084,0.57684934,0,1
3.2378187,-1.8418976000000002,1.3374391,-2.744189,1,1
3.2378187,-1.8418976000000002,-2.1052234,-9.040692,0,1
3.2378187,-1.8418976000000002,-49.31174,20.463003,0,1
3.2378187,-1.8418976000000002,25.983217,-24.633651999999998,0,1
3.2378187,-1.8418976000000002,1.6924438000000002,-2.7265778,0,1
2.8257906000000004,13.729645999999999,25.819614,-24.603804,1,0
-5.323656,-8.514706,3.2378187,-1.8418976000000002,0,1
-5.323656,-8.514706,1.3374391,-2.744189,1,0
-5.323656,-8.514706,25.819614,-24.603804,1,0
-1.0877997,-5.6712419999999995,25.819614,-24.603804,1,0
-3.1419437,-8.2700815,-3.6414169999999997,-8.189642999999998,1,0
-4.2974014,-8.025839999999999,-3.6414169999999997,-8.189642999999998,1,0
-3.6414169999999997,-8.189642999999998,-4.15766,-8.381188,1,0
-3.6414169999999997,-8.189642999999998,-5.251907,-8.602995,1,0
-3.6414169999999997,-8.189642999999998,43.880103999999996,2.4125826,1,0
-3.6414169999999997,-8.189642999999998,-46.2465,20.787294,1,0
-3.6414169999999997,-8.189642999999998,-4.0931306,-8.828994999999999,1,0
