x1,y1,x2,y2,d,x
-13.948668,-11.701947,3.7911212,-8.6429615,1,0
-13.948668,-11.701947,-3.3367655,-28.588403999999997,1,0
-13.948668,-11.701947,-13.993204,-5.3434854000000005,1,0
-13.948668,-11.701947,-16.293210000000002,36.092968,1,0
-13.948668,-11.701947,-18.468529,-9.120937,1,0
-13.948668,-11.701947,-14.918828,-9.273017,1,0
-13.948668,-11.701947,-4.072404,-26.598521999999996,1,0
-13.948668,-11.701947,-16.864182999999997,-5.4864707,1,0
-13.948668,-11.701947,7.0268435,-4.7457824,1,0
-13.948668,-11.701947,-15.877610999999998,-5.259787,1,0
-13.948668,-11.701947,-18.706156,-4.125839,1,0
-13.948668,-11.701947,-21.482208,31.079088,1,0
-13.948668,-11.701947,-0.15459344,-15.544934,1,0
-17.748511999999998,-6.148464700000001,-9.892531,-10.650508,0,1
-18.483122,-9.107805,-9.892531,-10.650508,0,1
-15.662759,-8.898837,0.07744459,-15.880648999999998,1,0
-20.258938,-6.8853106,-9.892531,-10.650508,0,1
-15.78406,-4.64466,0.07744459,-15.880648999999998,1,0
-14.918828,-9.273017,-9.892531,-10.650508,0,1
-17.95746,-3.0477912,0.07744459,-15.880648999999998,1,0
-16.326973000000002,-3.783152,0.07744459,-15.880648999999998,1,0
47.722893,-12.430963499999999,-13.948668,-11.701947,1,0
-18.706156,-4.125839,0.07744459,-15.880648999999998,1,0
-15.364092999999999,-6.5071244,0.07744459,-15.880648999999998,1,0
-19.93226,-5.658801,-13.948668,-11.701947,1,0
-13.993204,-5.3434854000000005,-9.892531,-10.650508,0,1
-13.993204,-5.3434854000000005,6.1967134,-4.8802012999999995,0,1
48.434994,-15.436007,0.07744459,-15.880648999999998,1,0
48.434994,-15.436007,-13.948668,-11.701947,1,0
-13.889354,-5.980166400000001,0.07744459,-15.880648999999998,1,0
-13.889354,-5.980166400000001,-13.948668,-11.701947,1,0
-21.482208,31.079088,0.07744459,-15.880648999999998,1,0
-16.864182999999997,-5.4864707,-9.892531,-10.650508,0,1
-16.864182999999997,-5.4864707,-2.0929415000000002,-25.009771,1,0
-18.283120999999998,-9.282017999999999,0.07744459,-15.880648999999998,1,0
-9.892531,-10.650508,6.2066016,-4.998244000000001,0,1
-9.892531,-10.650508,-13.889354,-5.980166400000001,0,1
-9.892531,-10.650508,-13.948668,-11.701947,1,1
-9.892531,-10.650508,-18.706156,-4.125839,0,1
-9.892531,-10.650508,7.0268435,-4.7457824,0,1
-9.892531,-10.650508,-5.8727136,-20.359560000000002,0,1
-9.892531,-10.650508,0.07744459,-15.880648999999998,1,1
-9.892531,-10.650508,14.584379,11.345289,0,1
-9.892531,-10.650508,-20.135279,-7.168417,0,1
-3.002002,-26.826904,-9.892531,-10.650508,0,1
-9.809667999999999,-10.692314,-13.948668,-11.701947,1,0
-3.3367655,-28.588403999999997,-9.892531,-10.650508,0,1
-18.557636,30.748652000000003,0.07744459,-15.880648999999998,1,0
-18.557636,30.748652000000003,-13.948668,-11.701947,1,0
8.959473,-0.3071426,-13.948668,-11.701947,1,0
8.959473,-0.3071426,0.07744459,-15.880648999999998,1,0
-4.214944,-25.570847,0.07744459,-15.880648999999998,1,0
-4.214944,-25.570847,-16.523107999999997,31.591165999999998,1,0
6.2066016,-4.998244000000001,-13.948668,-11.701947,1,0
0.07744459,-15.880648999999998,-13.948668,-11.701947,1,0
0.07744459,-15.880648999999998,-9.809667999999999,-10.692314,1,0
0.07744459,-15.880648999999998,-5.8727136,-20.359560000000002,1,0
0.07744459,-15.880648999999998,-13.622085,-9.858535,1,0
0.07744459,-15.880648999999998,48.31922,-12.678768,1,0
0.07744459,-15.880648999999998,-18.402414,28.491756,1,0
0.07744459,-15.880648999999998,-15.877610999999998,-5.259787,1,0
0.07744459,-15.880648999999998,-15.884117000000002,-7.586642299999999,1,0
0.07744459,-15.880648999999998,-17.748511999999998,-6.148464700000001,1,0
0.07744459,-15.880648999999998,-0.35394776,-28.069478999999998,1,0
0.07744459,-15.880648999999998,-4.072404,-26.598521999999996,1,0
0.07744459,-15.880648999999998,-15.468399,-4.8121730000000005,1,0
0.07744459,-15.880648999999998,-20.258938,-6.8853106,1,0
0.07744459,-15.880648999999998,-19.93226,-5.658801,1,0
0.07744459,-15.880648999999998,-1.9572302,-27.245686,1,0
-18.717062,-8.0770035,0.07744459,-15.880648999999998,1,0
-18.717062,-8.0770035,-13.948668,-11.701947,1,0
-18.402414,28.491756,-13.948668,-11.701947,1,0
-0.35394776,-28.069478999999998,-13.948668,-11.701947,1,0
-0.35394776,-28.069478999999998,-9.892531,-10.650508,0,1
48.31922,-12.678768,9.024714,-0.32585454,1,0
-9.195352,-10.481143,0.07744459,-15.880648999999998,1,0
-14.595656,31.245333000000002,-13.948668,-11.701947,1,0
-14.595656,31.245333000000002,0.07744459,-15.880648999999998,1,0
3.7911212,-8.6429615,-9.892531,-10.650508,0,1
-16.293210000000002,36.092968,-9.892531,-10.650508,0,1
-16.293210000000002,36.092968,0.07744459,-15.880648999999998,1,0
-0.10424839,-16.885439,0.5945918,-14.732381,1,0
3.4768083,-9.098297,0.5945918,-14.732381,1,0
-0.15459344,-15.544934,1.5451895,-12.155825,1,0
-0.15459344,-15.544934,0.5945918,-14.732381,1,0
-0.15459344,-15.544934,-16.035343,-8.26079,1,0
-0.15459344,-15.544934,0.39200290000000004,-15.575507,1,0
-0.15459344,-15.544934,3.2604877999999995,-9.387146000000001,1,0
-0.15459344,-15.544934,-1.4857228999999998,-26.719534000000003,1,0
-0.15459344,-15.544934,3.4768083,-9.098297,1,0
-0.15459344,-15.544934,12.727708999999999,7.518175,1,0
-0.15459344,-15.544934,47.918293,-14.561772,1,0
-0.15459344,-15.544934,8.762085,-1.1050183999999998,1,0
-0.15459344,-15.544934,-14.441463,29.402552000000004,1,0
-0.15459344,-15.544934,47.306354999999996,-11.649564,1,0
-0.15459344,-15.544934,-2.641666,-24.915922,1,0
-0.15459344,-15.544934,2.3499677000000005,-10.610897,1,0
-0.15459344,-15.544934,6.075546299999999,-5.592462,1,0
-0.15459344,-15.544934,-0.591669,-17.408047,1,0
-0.15459344,-15.544934,16.020943,7.9956913,1,0
-0.15459344,-15.544934,-19.69455,29.434490000000004,1,0
-0.15459344,-15.544934,-19.345057,27.870110999999998,1,0
8.762085,-1.1050183999999998,-1.0910440000000001,-20.645447,0,1
-16.679726000000002,-9.524664999999999,-1.0910440000000001,-20.645447,0,1
-16.679726000000002,-9.524664999999999,-0.15459344,-15.544934,1,0
-16.679726000000002,-9.524664999999999,0.5945918,-14.732381,1,0
-16.679726000000002,-9.524664999999999,-21.14599,30.552444,1,0
11.025587,8.855045,-2.0929415000000002,-25.009771,1,0
11.025587,8.855045,-0.15459344,-15.544934,1,0
48.370434,-14.308028,-0.15459344,-15.544934,1,0
48.370434,-14.308028,0.5945918,-14.732381,1,0
-1.4857228999999998,-26.719534000000003,0.5945918,-14.732381,1,0
6.075546299999999,-5.592462,-1.0910440000000001,-20.645447,0,1
6.075546299999999,-5.592462,-2.0929415000000002,-25.009771,1,0
-14.441463,29.402552000000004,-1.0910440000000001,-20.645447,0,1
-8.861068,-10.484428999999999,-0.15459344,-15.544934,1,0
-8.861068,-10.484428999999999,0.5945918,-14.732381,1,0
12.727708999999999,7.518175,-2.0929415000000002,-25.009771,1,0
47.306354999999996,-11.649564,0.5945918,-14.732381,1,0
47.306354999999996,-11.649564,-2.0929415000000002,-25.009771,1,0
-9.988985000000001,-10.762247,-2.0929415000000002,-25.009771,1,0
-0.62856895,-18.275816,-1.0910440000000001,-20.645447,0,1
-0.62856895,-18.275816,-0.15459344,-15.544934,1,0
-0.62856895,-18.275816,-2.0929415000000002,-25.009771,1,0
17.258553,8.363438,-2.0929415000000002,-25.009771,1,0
17.258553,8.363438,-0.15459344,-15.544934,1,0
-2.641666,-24.915922,0.5945918,-14.732381,1,0
-20.476103,29.352366999999997,-1.0910440000000001,-20.645447,0,1
-20.476103,29.352366999999997,-0.15459344,-15.544934,1,0
-20.476103,29.352366999999997,0.5945918,-14.732381,1,0
0.45657662,-14.469539000000001,0.5945918,-14.732381,1,0
0.45657662,-14.469539000000001,-1.0910440000000001,-20.645447,0,1
-2.0929415000000002,-25.009771,-0.15459344,-15.544934,1,0
-2.0929415000000002,-25.009771,-14.441463,29.402552000000004,1,0
-2.0929415000000002,-25.009771,8.762085,-1.1050183999999998,1,0
-2.0929415000000002,-25.009771,47.918293,-14.561772,1,0
-2.0929415000000002,-25.009771,2.3499677000000005,-10.610897,1,0
-2.0929415000000002,-25.009771,-16.679726000000002,-9.524664999999999,1,0
-2.0929415000000002,-25.009771,-20.476103,29.352366999999997,1,0
-2.0929415000000002,-25.009771,-0.10424839,-16.885439,1,0
-2.0929415000000002,-25.009771,-0.6593245,-18.437174,1,0
-2.0929415000000002,-25.009771,0.39200290000000004,-15.575507,1,0
-2.0929415000000002,-25.009771,-2.641666,-24.915922,1,0
-2.0929415000000002,-25.009771,-1.5800346,-23.08248,1,0
-2.0929415000000002,-25.009771,10.91666,8.5882845,1,0
-2.0929415000000002,-25.009771,4.5445437,-7.194806599999999,1,0
0.37587719999999997,-15.608584,-0.15459344,-15.544934,1,0
0.5945918,-14.732381,10.91666,8.5882845,1,0
0.5945918,-14.732381,-0.591669,-17.408047,1,0
0.5945918,-14.732381,0.37587719999999997,-15.608584,1,0
0.5945918,-14.732381,-14.441463,29.402552000000004,1,0
0.5945918,-14.732381,-0.62856895,-18.275816,1,0
0.5945918,-14.732381,-2.0929415000000002,-25.009771,1,0
0.5945918,-14.732381,-1.1470068000000002,-20.929136,1,0
0.5945918,-14.732381,2.8022935,-10.073373,1,0
0.5945918,-14.732381,-0.36923382,-16.71673,1,0
0.5945918,-14.732381,-18.163166,-4.6530356,1,0
0.5945918,-14.732381,14.584379,11.345289,1,0
0.5945918,-14.732381,-20.135279,-7.168417,1,0
0.5945918,-14.732381,7.8470473,-3.6149367999999993,1,0
-11.651259,-9.081380000000001,-0.15459344,-15.544934,1,0
-1.2159142,-26.208399,-0.15459344,-15.544934,1,0
-1.2159142,-26.208399,-1.0910440000000001,-20.645447,0,1
-1.2159142,-26.208399,-2.0929415000000002,-25.009771,1,0
-0.591669,-17.408047,-2.0929415000000002,-25.009771,1,0
-1.5820637,-29.278090000000002,-0.15459344,-15.544934,1,0
1.5451895,-12.155825,-1.0910440000000001,-20.645447,0,1
1.5451895,-12.155825,-2.0929415000000002,-25.009771,1,0
2.8022935,-10.073373,-2.0929415000000002,-25.009771,1,0
2.8022935,-10.073373,-0.15459344,-15.544934,1,0
-18.163166,-4.6530356,-0.15459344,-15.544934,1,0
-18.163166,-4.6530356,-16.523107999999997,31.591165999999998,1,0
-0.14572383,-15.525395999999999,-2.0929415000000002,-25.009771,1,0
-1.9572302,-27.245686,-2.0929415000000002,-25.009771,1,0
-1.9572302,-27.245686,0.5945918,-14.732381,1,0
-1.0910440000000001,-20.645447,-1.9572302,-27.245686,0,1
-1.0910440000000001,-20.645447,3.2604877999999995,-9.387146000000001,0,1
-1.0910440000000001,-20.645447,0.5945918,-14.732381,1,1
-1.0910440000000001,-20.645447,-0.14572383,-15.525395999999999,0,1
-1.0910440000000001,-20.645447,-0.5520263000000001,-17.089354,0,1
-1.0910440000000001,-20.645447,-2.0929415000000002,-25.009771,1,1
-1.0910440000000001,-20.645447,4.271269,-8.355689,0,1
-1.0910440000000001,-20.645447,11.775681,9.275664,0,1
-1.0910440000000001,-20.645447,-3.6456604,-27.106984999999998,0,1
16.020943,7.9956913,-2.0929415000000002,-25.009771,1,0
16.020943,7.9956913,0.5945918,-14.732381,1,0
-16.035343,-8.26079,0.5945918,-14.732381,1,0
-16.035343,-8.26079,-1.0910440000000001,-20.645447,0,1
-0.6349785,-25.823095000000002,-0.15459344,-15.544934,1,0
-0.5520263000000001,-17.089354,-2.0929415000000002,-25.009771,1,0
-0.5520263000000001,-17.089354,0.5945918,-14.732381,1,0
3.2829258,-9.208982,16.045738,10.226995,0,1
3.2829258,-9.208982,12.253171,5.376518,0,1
3.2829258,-9.208982,14.297584,11.412662,0,1
3.2829258,-9.208982,-5.7348585,-20.18683,0,1
3.2829258,-9.208982,-2.30124,-27.579520000000002,0,1
3.2829258,-9.208982,11.775681,9.275664,0,1
3.2829258,-9.208982,5.5483947,-6.2897944,0,1
3.2829258,-9.208982,14.3829155,10.772503,0,1
3.2829258,-9.208982,0.6646503,-14.001929999999998,0,1
-14.9793215,30.869108,14.472275,7.970163,1,0
-5.9468184,-20.327507,14.472275,7.970163,1,0
16.03171,11.017803,3.2829258,-9.208982,0,1
16.03171,11.017803,9.024714,-0.32585454,1,0
-17.980812,33.382008,9.024714,-0.32585454,1,0
-2.30124,-27.579520000000002,14.472275,7.970163,1,0
16.014912,9.676474,14.472275,7.970163,1,0
-5.7348585,-20.18683,9.024714,-0.32585454,1,0
48.48672,-12.025675999999999,14.472275,7.970163,1,0
16.201179999999997,10.635696000000001,9.024714,-0.32585454,1,0
4.974916,-7.666109599999999,9.024714,-0.32585454,1,0
4.974916,-7.666109599999999,14.472275,7.970163,1,0
-3.7699766,-26.09494,9.024714,-0.32585454,1,0
2.968341,-9.783577000000001,3.2829258,-9.208982,0,1
10.852558,9.870221,3.2829258,-9.208982,0,1
16.865387,7.6670413,14.472275,7.970163,1,0
14.3829155,10.772503,9.024714,-0.32585454,1,0
14.3829155,10.772503,14.472275,7.970163,1,0
13.607610000000001,7.795636999999999,9.024714,-0.32585454,1,0
12.472401,9.691934,9.024714,-0.32585454,1,0
8.733007,10.172917,3.2829258,-9.208982,0,1
17.419233,8.193156,14.472275,7.970163,1,0
17.419233,8.193156,9.024714,-0.32585454,1,0
17.922815,9.309513,9.024714,-0.32585454,1,0
17.922815,9.309513,3.2829258,-9.208982,0,1
14.222563000000001,7.820297200000001,14.472275,7.970163,1,0
11.775681,9.275664,9.024714,-0.32585454,1,0
11.775681,9.275664,14.472275,7.970163,1,0
11.190071000000001,8.690762,9.024714,-0.32585454,1,0
48.407375,-11.750888,9.024714,-0.32585454,1,0
9.024714,-0.32585454,14.472275,7.970163,1,0
9.024714,-0.32585454,-5.9468184,-20.327507,1,0
9.024714,-0.32585454,-14.9793215,30.869108,1,0
9.024714,-0.32585454,46.075759999999995,-12.999243,1,0
9.024714,-0.32585454,8.733007,10.172917,1,0
9.024714,-0.32585454,12.253171,5.376518,1,0
9.024714,-0.32585454,10.852558,9.870221,1,0
9.024714,-0.32585454,14.222563000000001,7.820297200000001,1,0
9.024714,-0.32585454,-13.774834,30.140734000000002,1,0
9.024714,-0.32585454,-3.037662,-26.247963000000002,1,0
9.024714,-0.32585454,-19.089361,29.232714,1,0
9.024714,-0.32585454,48.48672,-12.025675999999999,1,0
9.024714,-0.32585454,2.968341,-9.783577000000001,1,0
9.024714,-0.32585454,14.584379,11.345289,1,0
9.024714,-0.32585454,-20.890854,34.068714,1,0
9.024714,-0.32585454,-21.388277,29.558628000000002,1,0
-3.037662,-26.247963000000002,3.2829258,-9.208982,0,1
14.472275,7.970163,49.00463,-11.359808000000001,1,0
14.472275,7.970163,12.472401,9.691934,1,0
14.472275,7.970163,2.2703872000000005,-9.817905999999999,1,0
14.472275,7.970163,-19.089361,29.232714,1,0
14.472275,7.970163,17.922815,9.309513,1,0
14.472275,7.970163,2.968341,-9.783577000000001,1,0
14.472275,7.970163,48.407375,-11.750888,1,0
14.472275,7.970163,16.045738,10.226995,1,0
14.472275,7.970163,-3.7699766,-26.09494,1,0
14.472275,7.970163,16.201179999999997,10.635696000000001,1,0
14.472275,7.970163,8.733007,10.172917,1,0
14.472275,7.970163,10.852558,9.870221,1,0
14.472275,7.970163,14.297584,11.412662,1,0
14.472275,7.970163,-17.923021,32.620823,1,0
14.472275,7.970163,11.190071000000001,8.690762,1,0
14.472275,7.970163,-13.774834,30.140734000000002,1,0
14.472275,7.970163,16.392982,7.3251534,1,0
14.472275,7.970163,-19.69455,29.434490000000004,1,0
14.472275,7.970163,-20.890854,34.068714,1,0
14.472275,7.970163,-20.094048,29.055790000000002,1,0
11.694822,8.798191000000001,3.2829258,-9.208982,0,1
5.5483947,-6.2897944,9.024714,-0.32585454,1,0
-20.311035,31.329924,7.9798408,-2.6152272,0,1
8.07292,-2.2957761000000003,-16.523107999999997,31.591165999999998,1,0
8.07292,-2.2957761000000003,-21.14599,30.552444,1,0
46.5163,-11.240313,-21.14599,30.552444,1,0
-21.14599,30.552444,-16.952051,-3.96326,1,0
-21.14599,30.552444,-3.5390115,-27.694696,1,0
-21.14599,30.552444,-17.834754999999998,-9.634517,1,0
-21.14599,30.552444,-2.6699805,-29.358292,1,0
-21.14599,30.552444,49.249559999999995,-12.278388,1,0
-21.14599,30.552444,-2.0418918,-28.049694,1,0
-21.14599,30.552444,-2.8142357000000002,-27.65093,1,0
-21.14599,30.552444,-3.1602497000000005,-27.303457,1,0
-21.14599,30.552444,-12.671807000000001,-9.930455,1,0
-21.14599,30.552444,6.867820699999999,-3.6138498999999995,1,0
-21.14599,30.552444,-4.1837144,-27.164892,1,0
-21.14599,30.552444,-18.10874,33.249886,1,0
-21.14599,30.552444,-11.823519000000001,-10.756708999999999,1,0
-21.14599,30.552444,-11.902047,-8.186099,1,0
-21.14599,30.552444,-4.089551,-27.72135,1,0
-21.14599,30.552444,-3.6456604,-27.106984999999998,1,0
-11.823519000000001,-10.756708999999999,7.9798408,-2.6152272,0,1
-21.349354,34.846718,-16.523107999999997,31.591165999999998,1,0
-21.349354,34.846718,-21.14599,30.552444,1,0
-4.213411,-28.783464000000002,-16.523107999999997,31.591165999999998,1,0
-3.7505076,-25.212095,-16.523107999999997,31.591165999999998,1,0
-3.7505076,-25.212095,-21.14599,30.552444,1,0
7.9798408,-2.6152272,-21.349354,34.846718,0,1
7.9798408,-2.6152272,-14.283132,-11.0283985,0,1
7.9798408,-2.6152272,-2.196126,-25.67705,0,1
7.9798408,-2.6152272,-12.765094,-11.966123,0,1
7.9798408,-2.6152272,-3.7623043,-29.150623,0,1
7.9798408,-2.6152272,-18.10874,33.249886,0,1
7.9798408,-2.6152272,-10.886484,-10.68847,0,1
7.9798408,-2.6152272,-20.135279,-7.168417,0,1
7.9798408,-2.6152272,47.143845,-11.750782000000001,0,1
4.2539620000000005,-7.535932000000001,-16.523107999999997,31.591165999999998,1,0
-14.489273999999998,-10.647093,-16.523107999999997,31.591165999999998,1,0
-14.489273999999998,-10.647093,7.9798408,-2.6152272,0,1
-14.489273999999998,-10.647093,-21.14599,30.552444,1,0
48.366209999999995,-10.584208,-21.14599,30.552444,1,0
4.780460400000001,-6.8793435,7.9798408,-2.6152272,0,1
-16.952051,-3.96326,-16.523107999999997,31.591165999999998,1,0
-11.902047,-8.186099,7.9798408,-2.6152272,0,1
-11.902047,-8.186099,-16.523107999999997,31.591165999999998,1,0
-13.025436000000001,-12.204545,-21.14599,30.552444,1,0
-5.6005697,-20.029144,-21.14599,30.552444,1,0
-20.135279,-7.168417,-21.14599,30.552444,1,0
-14.552143,-10.209653999999999,-16.523107999999997,31.591165999999998,1,0
-9.565933,-10.538597,-16.523107999999997,31.591165999999998,1,0
-9.565933,-10.538597,7.9798408,-2.6152272,0,1
-18.10874,33.249886,-16.523107999999997,31.591165999999998,1,0
-13.927292000000001,-10.610686999999999,-21.14599,30.552444,1,0
-4.1837144,-27.164892,-16.523107999999997,31.591165999999998,1,0
-16.523107999999997,31.591165999999998,-0.65162313,-28.582787,1,0
-16.523107999999997,31.591165999999998,-2.8142357000000002,-27.65093,1,0
-16.523107999999997,31.591165999999998,-21.14599,30.552444,1,0
-16.523107999999997,31.591165999999998,-18.646286,-7.7821355,1,0
-16.523107999999997,31.591165999999998,4.780460400000001,-6.8793435,1,0
-16.523107999999997,31.591165999999998,-20.311035,31.329924,1,0
-16.523107999999997,31.591165999999998,-12.765094,-11.966123,1,0
-16.523107999999997,31.591165999999998,5.320478,-7.100726,1,0
-16.523107999999997,31.591165999999998,-2.6699805,-29.358292,1,0
-16.523107999999997,31.591165999999998,6.867820699999999,-3.6138498999999995,1,0
-16.523107999999997,31.591165999999998,-16.82854,-7.1075,1,0
-16.523107999999997,31.591165999999998,47.547188,-10.450078,1,0
-4.089551,-27.72135,-16.523107999999997,31.591165999999998,1,0
-3.7623043,-29.150623,-16.523107999999997,31.591165999999998,1,0
-3.6456604,-27.106984999999998,7.9798408,-2.6152272,0,1
-0.9354322,-26.728134000000004,-21.14599,30.552444,1,0
-3.1602497000000005,-27.303457,7.9798408,-2.6152272,0,1
-0.65162313,-28.582787,7.9798408,-2.6152272,0,1
-0.65162313,-28.582787,-21.14599,30.552444,1,0
-2.6699805,-29.358292,7.9798408,-2.6152272,0,1
-3.5390115,-27.694696,-16.523107999999997,31.591165999999998,1,0
-2.196126,-25.67705,-16.523107999999997,31.591165999999998,1,0
-2.196126,-25.67705,-21.14599,30.552444,1,0
-15.2554035,32.83941,-16.523107999999997,31.591165999999998,1,0
-15.2554035,32.83941,-21.14599,30.552444,1,0
-0.88174707,-27.293526,6.1967134,-4.8802012999999995,0,1
6.1967134,-4.8802012999999995,-21.421469000000002,30.634455,0,1
6.1967134,-4.8802012999999995,-3.2207825,-29.374607,0,1
6.1967134,-4.8802012999999995,46.823074,-11.799076,0,1
6.1967134,-4.8802012999999995,-1.4341875,-27.278453999999996,0,1
6.1967134,-4.8802012999999995,-19.812885,27.711594,0,1
6.1967134,-4.8802012999999995,-16.10548,34.97462,0,1
6.1967134,-4.8802012999999995,48.414883,-15.025127,0,1
7.184862599999999,-4.621983999999999,6.1967134,-4.8802012999999995,0,1
4.925858,-6.7555190000000005,6.1967134,-4.8802012999999995,0,1
-14.562512,31.12776,6.1967134,-4.8802012999999995,0,1
47.95306,-11.487295,6.1967134,-4.8802012999999995,0,1
-21.388277,29.558628000000002,6.1967134,-4.8802012999999995,0,1
-20.094048,29.055790000000002,6.1967134,-4.8802012999999995,0,1
