x1,y1,x2,y2,d,x
-32.494747,24.865274,-33.904137,23.342314000000002,1,0
-32.494747,24.865274,-15.807342000000002,26.561481,1,0
-32.494747,24.865274,-29.776274,42.254073999999996,1,0
-32.494747,24.865274,-15.506070999999999,50.18538,1,0
-32.494747,24.865274,-39.215508,31.737090000000002,1,0
-32.494747,24.865274,-14.8752365,31.76148,1,0
-32.494747,24.865274,-1.4109421,-45.46683,1,0
-32.494747,24.865274,-33.155956,25.855064000000002,1,0
-32.494747,24.865274,-19.2704,37.580405999999996,1,0
-32.494747,24.865274,-30.705309000000003,39.54929,1,0
-32.494747,24.865274,-18.199047,34.965637,1,0
-32.494747,24.865274,-13.215506,45.659378000000004,1,0
-32.494747,24.865274,-18.057125,35.32842,1,0
-32.494747,24.865274,-13.681472,52.023582,1,0
-32.494747,24.865274,-22.221449,46.102753,1,0
-32.494747,24.865274,-20.684829999999998,49.71402,1,0
-32.494747,24.865274,-26.594007,38.34707,1,0
-32.494747,24.865274,-16.449299,28.047981,1,0
-32.494747,24.865274,-11.185013,31.665416999999998,1,0
-32.494747,24.865274,-28.072151,37.355263,1,0
-32.494747,24.865274,-25.458387,45.17541,1,0
-32.494747,24.865274,-24.617874,38.60715,1,0
-32.494747,24.865274,-16.633432,28.555603,1,0
-32.494747,24.865274,-36.139472999999995,24.154331,1,0
-32.494747,24.865274,-28.52003,37.384823,1,0
-32.494747,24.865274,-2.2322973999999998,-35.46945,1,0
-32.494747,24.865274,-33.863341999999996,27.352591999999998,1,0
-32.494747,24.865274,-34.313084,24.544949,1,0
-32.494747,24.865274,-6.834903999999999,43.68245,1,0
-32.494747,24.865274,-31.783787,40.408867,1,0
-32.494747,24.865274,-38.42422,31.663973,1,0
-32.494747,24.865274,64.66086,0.30009514,1,1
-32.494747,24.865274,-16.229641,44.737846000000005,1,0
-32.494747,24.865274,-14.924656,43.438324,1,0
-32.494747,24.865274,-6.9396276,40.600426,1,0
-32.494747,24.865274,-33.433820000000004,24.102377,1,0
-32.494747,24.865274,-1.5450727,-29.641471999999997,1,0
-32.494747,24.865274,-16.838095000000003,30.116602,1,0
-32.494747,24.865274,-27.133057,29.347582,1,0
-32.494747,24.865274,-20.103517999999998,-33.956688,1,0
-32.494747,24.865274,-25.55215,41.593178,1,0
-32.494747,24.865274,-14.603615,29.037613,1,0
-32.494747,24.865274,-26.262465000000002,32.59905,1,0
-32.494747,24.865274,-18.338957,38.625403999999996,1,0
-32.494747,24.865274,-7.232760000000001,41.664809999999996,1,0
-32.494747,24.865274,-18.016535,33.4401,1,0
-32.494747,24.865274,-31.134096000000003,24.209421,1,0
-32.494747,24.865274,-18.736362,33.87648,1,0
-32.494747,24.865274,-39.791385999999996,35.693695,1,0
-32.494747,24.865274,-2.7499613999999997,-46.957413,1,0
-32.494747,24.865274,-24.617691,32.37745,1,0
-32.494747,24.865274,-16.02544,30.787426,1,0
-36.72844,24.9432,-26.98198,30.192390000000003,1,0
-36.72844,24.9432,-24.55134,38.17863,1,0
-35.869774,39.313957,-26.363390000000003,-31.712038,1,0
-35.869774,39.313957,-15.082913000000001,37.78872,1,0
-25.458387,45.17541,-21.958192999999998,47.258472,1,0
-25.458387,45.17541,-24.55134,38.17863,1,0
-25.458387,45.17541,-32.494747,24.865274,1,0
-25.458387,45.17541,-23.418110000000002,43.53034,1,0
-25.458387,45.17541,-28.42545,37.77856,1,0
-8.453821000000001,43.704403000000006,-19.575329999999997,34.002552,1,0
-16.190233,47.36548,-21.958192999999998,47.258472,1,0
-16.190233,47.36548,-14.277064000000001,39.824529999999996,1,0
-16.190233,47.36548,-28.42545,37.77856,1,0
-16.190233,47.36548,-8.317711,29.025343,1,0
-15.331945999999999,40.444016,-24.55134,38.17863,1,0
-15.331945999999999,40.444016,-19.575329999999997,34.002552,1,0
-15.331945999999999,40.444016,-26.230223,44.559464,1,0
-15.331945999999999,40.444016,-8.317711,29.025343,1,0
-15.331945999999999,40.444016,-2.2938755,-50.64365,1,0
-36.139472999999995,24.154331,-35.272870000000005,39.28841,1,0
-36.139472999999995,24.154331,-22.383532000000002,47.922028000000005,1,0
-36.139472999999995,24.154331,48.821909999999995,19.426825,1,0
-36.139472999999995,24.154331,-26.453243,34.311873999999996,1,0
-36.139472999999995,24.154331,-8.405773,29.284046000000004,1,0
-36.139472999999995,24.154331,-28.52003,37.384823,1,0
-36.139472999999995,24.154331,-10.425544,39.191790000000005,1,0
-36.139472999999995,24.154331,48.96277,-0.7475286999999999,1,0
-36.139472999999995,24.154331,-34.112106,26.902288000000002,1,0
-36.139472999999995,24.154331,-37.553894,30.932384000000003,1,0
-36.139472999999995,24.154331,-13.938298000000001,38.92706,1,0
-36.139472999999995,24.154331,-39.747448,32.732116999999995,1,0
-36.139472999999995,24.154331,-33.579624,23.246525,1,0
-36.139472999999995,24.154331,-36.85907,37.554935,1,0
-36.139472999999995,24.154331,-12.507446,31.255784999999996,1,0
-36.139472999999995,24.154331,-18.199047,34.965637,1,0
-36.139472999999995,24.154331,-37.825615,37.619743,1,0
-36.139472999999995,24.154331,-15.96778,27.134766,1,0
-36.139472999999995,24.154331,-13.0031185,50.27825,1,0
-36.139472999999995,24.154331,-8.824488,30.782321999999997,1,0
-36.139472999999995,24.154331,-13.647143,31.508029999999998,1,0
-36.139472999999995,24.154331,-31.906307,39.69155,1,0
-36.139472999999995,24.154331,-34.8765,26.626771999999995,1,0
-36.139472999999995,24.154331,-33.147808000000005,29.05116,1,0
-36.139472999999995,24.154331,-10.529138,37.744473,1,0
-36.139472999999995,24.154331,-27.810470000000002,40.215626,1,0
-36.139472999999995,24.154331,-12.130048,46.065166,1,0
-36.139472999999995,24.154331,-8.504124000000001,44.588226,1,0
-36.139472999999995,24.154331,-32.494747,24.865274,1,0
-36.139472999999995,24.154331,-30.573576,43.284832,1,0
-36.139472999999995,24.154331,49.110638,0.31277886,1,0
-36.139472999999995,24.154331,-38.63812,36.401783,1,0
-36.139472999999995,24.154331,-12.441327000000001,52.692769999999996,1,0
-36.139472999999995,24.154331,-33.28973,28.034788,1,0
-36.139472999999995,24.154331,-15.807342000000002,26.561481,1,0
-36.139472999999995,24.154331,-27.213659999999997,39.20431,1,0
-36.139472999999995,24.154331,-26.955540000000003,41.41377,1,0
-36.139472999999995,24.154331,-38.42422,31.663973,1,0
-36.139472999999995,24.154331,-26.454002000000003,31.129965000000002,1,0
-36.139472999999995,24.154331,-24.006956,-35.609512,1,0
-36.139472999999995,24.154331,-27.229498,34.308945,1,0
-36.139472999999995,24.154331,-14.277064000000001,39.824529999999996,1,0
-36.139472999999995,24.154331,-10.819125999999999,30.617335999999998,1,0
-36.139472999999995,24.154331,59.209793000000005,8.550541,1,0
-36.139472999999995,24.154331,-25.465712,38.491737,1,0
-36.139472999999995,24.154331,-14.603615,29.037613,1,0
-36.139472999999995,24.154331,-8.317711,29.025343,1,0
-36.139472999999995,24.154331,0.92757624,-38.359234,1,0
-36.139472999999995,24.154331,-37.839233,38.598278,1,0
-36.139472999999995,24.154331,31.724954999999998,5.667793,1,0
-36.139472999999995,24.154331,-11.532910000000001,30.329929999999997,1,0
-36.139472999999995,24.154331,-15.807769,36.910595,1,0
-36.139472999999995,24.154331,-11.440828999999999,-28.179253000000003,1,0
-36.139472999999995,24.154331,-31.410197999999998,44.494415000000004,1,0
-38.63812,36.401783,-36.139472999999995,24.154331,1,0
-38.63812,36.401783,-12.441327000000001,52.692769999999996,1,0
-38.63812,36.401783,-14.277064000000001,39.824529999999996,1,0
-38.63812,36.401783,-27.229498,34.308945,1,0
-12.441327000000001,52.692769999999996,-36.308678,36.440784,1,0
-12.441327000000001,52.692769999999996,-17.953321,34.072196999999996,1,0
-12.441327000000001,52.692769999999996,-4.1354365,-24.542360000000002,1,0
-12.441327000000001,52.692769999999996,-4.5646895999999995,43.393159999999995,1,0
-12.441327000000001,52.692769999999996,-26.453243,34.311873999999996,1,0
-12.441327000000001,52.692769999999996,-27.831991,31.320491999999998,1,0
-12.441327000000001,52.692769999999996,-38.63812,36.401783,1,0
-12.441327000000001,52.692769999999996,-27.628252000000003,27.769886,1,0
-12.441327000000001,52.692769999999996,-22.205002,39.565075,1,0
-12.441327000000001,52.692769999999996,-15.506070999999999,50.18538,1,0
-12.441327000000001,52.692769999999996,-0.8809488000000001,-23.871529000000002,1,0
-12.441327000000001,52.692769999999996,-18.736362,33.87648,1,0
-12.441327000000001,52.692769999999996,-14.682466,50.084003,1,0
-12.441327000000001,52.692769999999996,-23.4724,37.861990000000006,1,0
-12.441327000000001,52.692769999999996,-11.135126,51.75273,1,0
-12.441327000000001,52.692769999999996,-23.452682,28.402447,1,0
-12.441327000000001,52.692769999999996,-17.727863,40.991158,1,0
-12.441327000000001,52.692769999999996,-5.3173580000000005,43.908707,1,0
-12.441327000000001,52.692769999999996,-20.189875,48.682536999999996,1,0
-12.441327000000001,52.692769999999996,-10.217074,35.960304,1,0
-12.441327000000001,52.692769999999996,-26.243902000000002,32.10642,1,0
-12.441327000000001,52.692769999999996,-13.0031185,50.27825,1,0
-12.441327000000001,52.692769999999996,-8.328124,49.27386,1,0
-12.441327000000001,52.692769999999996,-37.599334999999996,31.834497,1,0
-12.441327000000001,52.692769999999996,-33.95943,38.713398,1,0
-12.441327000000001,52.692769999999996,-6.469409,50.325634,1,0
-12.441327000000001,52.692769999999996,52.75788000000001,3.7569722999999997,1,0
-12.441327000000001,52.692769999999996,-22.235584,49.017944,1,0
-12.441327000000001,52.692769999999996,-25.97992,40.089079999999996,1,0
-12.441327000000001,52.692769999999996,49.515305,-5.8668723,1,0
-12.441327000000001,52.692769999999996,-30.573576,43.284832,1,0
-12.441327000000001,52.692769999999996,-13.875638,53.400172999999995,1,0
-12.441327000000001,52.692769999999996,-35.039947999999995,23.657073999999998,1,0
-12.441327000000001,52.692769999999996,-36.139472999999995,24.154331,1,0
-12.441327000000001,52.692769999999996,-7.596452,48.633484,1,0
-12.441327000000001,52.692769999999996,-10.932509,33.694725,1,0
-12.441327000000001,52.692769999999996,-18.24709,37.683567,1,0
-12.441327000000001,52.692769999999996,-36.408879999999996,25.978022,1,0
-12.441327000000001,52.692769999999996,-12.491562,37.971684,1,0
-12.441327000000001,52.692769999999996,-28.557940999999996,38.894386,1,0
-12.441327000000001,52.692769999999996,-22.67354,-42.591145000000004,1,0
-12.441327000000001,52.692769999999996,-18.058376000000003,44.8694,1,0
-12.441327000000001,52.692769999999996,-0.23427440000000002,-45.42033,1,0
-12.441327000000001,52.692769999999996,-1.5209091000000001,-28.860567,1,0
-12.441327000000001,52.692769999999996,42.546364000000004,-2.712662,1,0
-12.441327000000001,52.692769999999996,-24.705067,30.889571999999998,1,0
-12.441327000000001,52.692769999999996,-14.634583,52.886844999999994,1,0
-12.441327000000001,52.692769999999996,-10.04377,36.521637,1,0
-12.441327000000001,52.692769999999996,-25.465712,38.491737,1,0
-12.441327000000001,52.692769999999996,34.53767,9.441904,1,0
-12.441327000000001,52.692769999999996,-8.279899,49.914615999999995,1,0
-12.441327000000001,52.692769999999996,-16.88457,-54.73964,1,0
-12.441327000000001,52.692769999999996,59.074833,9.128219,1,0
-12.441327000000001,52.692769999999996,-31.410197999999998,44.494415000000004,1,0
-32.869834999999995,37.567333000000005,-19.575329999999997,34.002552,1,0
-32.869834999999995,37.567333000000005,-23.418110000000002,43.53034,1,0
-33.863341999999996,27.352591999999998,-9.024733,32.28093,1,0
-33.863341999999996,27.352591999999998,-32.494747,24.865274,1,0
-33.863341999999996,27.352591999999998,-15.082913000000001,37.78872,1,0
-33.863341999999996,27.352591999999998,-18.485986999999998,40.578094,1,0
-35.60567,26.108631,-26.453243,34.311873999999996,1,0
-35.60567,26.108631,-23.418110000000002,43.53034,1,0
-35.60567,26.108631,-28.42545,37.77856,1,0
-35.60567,26.108631,-40.198368,31.923105,1,0
-35.590034,35.072098,-12.936982,-27.770094,1,0
-35.590034,35.072098,-12.618172999999999,43.072628,1,0
-32.20508,25.588045,-26.453243,34.311873999999996,1,0
-32.20508,25.588045,-19.575329999999997,34.002552,1,0
-32.20508,25.588045,-15.082913000000001,37.78872,1,0
-18.691523,44.37263,-18.485986999999998,40.578094,1,0
-18.691523,44.37263,-28.986212,-37.93038,1,0
-18.070425,52.100796,-21.958192999999998,47.258472,1,0
-18.070425,52.100796,-18.485986999999998,40.578094,1,0
-23.045921,45.186535,-9.024733,32.28093,1,0
-23.045921,45.186535,-28.42545,37.77856,1,0
-23.045921,45.186535,-26.230223,44.559464,1,0
-6.834903999999999,43.68245,-32.494747,24.865274,1,0
-6.834903999999999,43.68245,-20.333195,-36.666416,1,0
-10.321743,44.813934,-12.618172999999999,43.072628,1,0
-10.321743,44.813934,-28.986212,-37.93038,1,0
-10.321743,44.813934,-20.333195,-36.666416,1,0
-31.783787,40.408867,-32.494747,24.865274,1,0
-9.067475,42.506878,-12.618172999999999,43.072628,1,0
-16.707462,50.813248,-21.958192999999998,47.258472,1,0
-16.707462,50.813248,-18.485986999999998,40.578094,1,0
-16.707462,50.813248,-28.42545,37.77856,1,0
-29.93233,40.51246,-26.98198,30.192390000000003,1,0
-29.93233,40.51246,-24.55134,38.17863,1,0
-29.93233,40.51246,-19.575329999999997,34.002552,1,0
-29.93233,40.51246,-23.418110000000002,43.53034,1,0
-29.93233,40.51246,-8.317711,29.025343,1,0
-18.058376000000003,44.8694,-26.453243,34.311873999999996,1,0
-18.058376000000003,44.8694,-9.024733,32.28093,1,0
-18.058376000000003,44.8694,-12.441327000000001,52.692769999999996,1,0
-18.058376000000003,44.8694,-19.575329999999997,34.002552,1,0
-18.058376000000003,44.8694,-23.418110000000002,43.53034,1,0
-18.058376000000003,44.8694,-14.277064000000001,39.824529999999996,1,0
-18.058376000000003,44.8694,-15.082913000000001,37.78872,1,0
-16.229641,44.737846000000005,-32.494747,24.865274,1,0
-16.229641,44.737846000000005,-19.575329999999997,34.002552,1,0
-24.102554,41.0577,-1.2375538000000001,-46.409279999999995,1,0
-24.102554,41.0577,-14.277064000000001,39.824529999999996,1,0
-24.102554,41.0577,-8.317711,29.025343,1,0
-24.102554,41.0577,-40.198368,31.923105,1,0
-15.201129000000002,45.858321999999994,-17.258274,46.66476,0,1
-31.860851,33.852253000000005,-26.98198,30.192390000000003,1,0
-31.860851,33.852253000000005,-14.277064000000001,39.824529999999996,1,0
-31.860851,33.852253000000005,-26.230223,44.559464,1,0
-31.860851,33.852253000000005,-40.198368,31.923105,1,0
-12.65313,33.87279,-1.1514685,-30.254782000000002,1,0
-12.65313,33.87279,55.96925400000001,12.989859,1,0
-12.65313,33.87279,-14.277064000000001,39.824529999999996,1,0
-33.155956,25.855064000000002,-32.494747,24.865274,1,0
-33.155956,25.855064000000002,-8.317711,29.025343,1,0
-33.155956,25.855064000000002,-26.230223,44.559464,1,0
-6.0734067000000005,46.91105,-28.42545,37.77856,1,0
-22.13758,46.443024,0.05006435,-41.350018,1,0
-22.13758,46.443024,-15.082913000000001,37.78872,1,0
-22.13758,46.443024,-26.230223,44.559464,1,0
-19.28238,41.625027,-26.453243,34.311873999999996,1,0
-19.28238,41.625027,-18.485986999999998,40.578094,1,0
-19.28238,41.625027,-12.618172999999999,43.072628,1,0
-14.510507,30.979698,-26.98198,30.192390000000003,1,0
-14.510507,30.979698,-26.453243,34.311873999999996,1,0
-14.510507,30.979698,3.8356369,-35.158974,1,0
-14.510507,30.979698,64.66086,0.30009514,0,1
-14.510507,30.979698,-15.082913000000001,37.78872,1,0
-26.454002000000003,31.129965000000002,-9.024733,32.28093,1,0
-26.454002000000003,31.129965000000002,-36.139472999999995,24.154331,1,0
-26.454002000000003,31.129965000000002,-26.230223,44.559464,1,0
-25.794058,28.331267999999998,-12.618172999999999,43.072628,1,0
-25.794058,28.331267999999998,-29.885997999999997,-40.427208,1,0
-25.794058,28.331267999999998,-40.198368,31.923105,1,0
-38.868763,34.354977000000005,-8.317711,29.025343,1,0
-38.868763,34.354977000000005,-40.198368,31.923105,1,0
-22.423378,37.809982,-21.958192999999998,47.258472,1,0
-22.423378,37.809982,-26.453243,34.311873999999996,1,0
-22.423378,37.809982,-18.485986999999998,40.578094,1,0
-22.423378,37.809982,0.5545065,-31.538073999999998,1,0
-22.423378,37.809982,-24.55134,38.17863,1,0
-22.423378,37.809982,-8.317711,29.025343,1,0
-38.220844,38.533085,-23.418110000000002,43.53034,1,0
-38.220844,38.533085,-15.082913000000001,37.78872,1,0
-38.220844,38.533085,-26.230223,44.559464,1,0
-16.093534,38.132509999999996,-18.485986999999998,40.578094,1,0
-16.093534,38.132509999999996,-16.879845,-54.002247,1,0
-16.093534,38.132509999999996,-19.575329999999997,34.002552,1,0
-14.277064000000001,39.824529999999996,-13.822293,45.020126,1,0
-14.277064000000001,39.824529999999996,-15.104647,30.059929999999998,1,0
-14.277064000000001,39.824529999999996,-20.771620000000002,34.139427000000005,1,0
-14.277064000000001,39.824529999999996,-38.556156,38.129684000000005,1,0
-14.277064000000001,39.824529999999996,-12.618172999999999,43.072628,1,0
-14.277064000000001,39.824529999999996,-10.27785,46.417633,1,0
-14.277064000000001,39.824529999999996,-13.510629999999999,37.84687,1,0
-14.277064000000001,39.824529999999996,-33.19089,26.336498,1,0
-14.277064000000001,39.824529999999996,-26.793186,30.992908,1,0
-14.277064000000001,39.824529999999996,-7.931371,33.891727,1,0
-14.277064000000001,39.824529999999996,-13.653073999999998,33.554629999999996,1,0
-14.277064000000001,39.824529999999996,-14.682466,50.084003,1,0
-14.277064000000001,39.824529999999996,-5.9242883,43.52738,1,0
-14.277064000000001,39.824529999999996,-11.135126,51.75273,1,0
-14.277064000000001,39.824529999999996,-32.701879999999996,23.93267,1,0
-14.277064000000001,39.824529999999996,-15.496438000000001,50.979748,1,0
-14.277064000000001,39.824529999999996,-39.530724,34.853043,1,0
-14.277064000000001,39.824529999999996,-28.072151,37.355263,1,0
-14.277064000000001,39.824529999999996,-23.452682,28.402447,1,0
-14.277064000000001,39.824529999999996,-17.727863,40.991158,1,0
-14.277064000000001,39.824529999999996,-18.484167000000003,36.628235,1,0
-14.277064000000001,39.824529999999996,-33.29831,40.333496000000004,1,0
-14.277064000000001,39.824529999999996,-30.330975,26.412148,1,0
-14.277064000000001,39.824529999999996,-6.469409,50.325634,1,0
-14.277064000000001,39.824529999999996,-10.540998,36.67505,1,0
-14.277064000000001,39.824529999999996,-30.705309000000003,39.54929,1,0
-14.277064000000001,39.824529999999996,-6.9396276,40.600426,1,0
-14.277064000000001,39.824529999999996,-13.875638,53.400172999999995,1,0
-14.277064000000001,39.824529999999996,-16.190233,47.36548,1,0
-14.277064000000001,39.824529999999996,-36.139472999999995,24.154331,1,0
-14.277064000000001,39.824529999999996,-38.63812,36.401783,1,0
-14.277064000000001,39.824529999999996,-21.285881,49.628544,1,0
-14.277064000000001,39.824529999999996,-28.557940999999996,38.894386,1,0
-14.277064000000001,39.824529999999996,-18.51249,42.74178,1,0
-14.277064000000001,39.824529999999996,-26.955540000000003,41.41377,1,0
-14.277064000000001,39.824529999999996,-24.102554,41.0577,1,0
-14.277064000000001,39.824529999999996,-31.860851,33.852253000000005,1,0
-14.277064000000001,39.824529999999996,-12.65313,33.87279,1,0
-14.277064000000001,39.824529999999996,-5.3173580000000005,43.908707,1,0
-14.277064000000001,39.824529999999996,-8.665564,35.655753999999995,1,0
-14.277064000000001,39.824529999999996,-23.418110000000002,43.53034,1,0
-14.277064000000001,39.824529999999996,-27.229498,34.308945,1,0
-14.277064000000001,39.824529999999996,41.082104,2.5563874,1,0
-14.277064000000001,39.824529999999996,-8.446924000000001,48.26056,1,0
-14.277064000000001,39.824529999999996,-10.04377,36.521637,1,0
-14.277064000000001,39.824529999999996,-25.465712,38.491737,1,0
-14.277064000000001,39.824529999999996,-18.17462,-52.64034300000001,1,0
-14.277064000000001,39.824529999999996,-12.217751,-40.931416,1,0
-14.277064000000001,39.824529999999996,-33.224213,37.82399,1,0
-14.277064000000001,39.824529999999996,-11.737577,49.837112,1,0
-14.277064000000001,39.824529999999996,-18.058376000000003,44.8694,1,0
-14.277064000000001,39.824529999999996,-20.419098,50.11371,1,0
-14.277064000000001,39.824529999999996,-19.495720000000002,37.204132,1,0
-15.082913000000001,37.78872,-33.601795,31.915102,1,0
-15.082913000000001,37.78872,-19.245823,35.804961999999996,1,0
-15.082913000000001,37.78872,2.4867632,-30.966920000000002,1,0
-15.082913000000001,37.78872,-22.958042000000003,29.775253000000003,1,0
-15.082913000000001,37.78872,-13.917644500000002,44.434246,1,0
-15.082913000000001,37.78872,-26.942140000000002,-34.166637,1,0
-15.082913000000001,37.78872,-7.931371,33.891727,1,0
-15.082913000000001,37.78872,-9.024733,32.28093,1,0
-15.082913000000001,37.78872,-36.986988000000004,34.198593,1,0
-15.082913000000001,37.78872,-33.579624,23.246525,1,0
-15.082913000000001,37.78872,-14.618507000000001,45.317078,1,0
-15.082913000000001,37.78872,-8.504124000000001,44.588226,1,0
-15.082913000000001,37.78872,5.0161667,-40.114365,1,0
-15.082913000000001,37.78872,-22.13758,46.443024,1,0
-15.082913000000001,37.78872,-20.189875,48.682536999999996,1,0
-15.082913000000001,37.78872,-20.280314999999998,51.523525,1,0
-15.082913000000001,37.78872,3.101648,-31.848389,1,0
-15.082913000000001,37.78872,-18.485986999999998,40.578094,1,0
-15.082913000000001,37.78872,-30.63785,30.307540000000003,1,0
-15.082913000000001,37.78872,-13.0031185,50.27825,1,0
-15.082913000000001,37.78872,-5.524665,45.033091999999996,1,0
-15.082913000000001,37.78872,-9.314822999999999,36.450053999999994,1,0
-15.082913000000001,37.78872,-31.698774,43.75354,1,0
-15.082913000000001,37.78872,-10.540998,36.67505,1,0
-15.082913000000001,37.78872,-25.929825,-40.633102,1,0
-15.082913000000001,37.78872,-12.130048,46.065166,1,0
-15.082913000000001,37.78872,-30.705309000000003,39.54929,1,0
-15.082913000000001,37.78872,-35.869774,39.313957,1,0
-15.082913000000001,37.78872,-13.875638,53.400172999999995,1,0
-15.082913000000001,37.78872,-7.596452,48.633484,1,0
-15.082913000000001,37.78872,-27.877779999999998,42.63418,1,0
-15.082913000000001,37.78872,-33.863341999999996,27.352591999999998,1,0
-15.082913000000001,37.78872,-22.115644,45.078144,1,0
-15.082913000000001,37.78872,-32.20508,25.588045,1,0
-15.082913000000001,37.78872,-34.313084,24.544949,1,0
-15.082913000000001,37.78872,-26.98198,30.192390000000003,1,0
-15.082913000000001,37.78872,-23.959099,-46.547394,1,0
-15.082913000000001,37.78872,47.413376,19.237741,1,0
-15.082913000000001,37.78872,-33.061417,42.2891,1,0
-15.082913000000001,37.78872,-18.51249,42.74178,1,0
-15.082913000000001,37.78872,-18.058376000000003,44.8694,1,0
-15.082913000000001,37.78872,-12.379277,51.354267,1,0
-15.082913000000001,37.78872,36.144090000000006,7.924705,1,0
-15.082913000000001,37.78872,-8.665564,35.655753999999995,1,0
-15.082913000000001,37.78872,58.860023,1.8929038,1,0
-15.082913000000001,37.78872,-38.220844,38.533085,1,0
-15.082913000000001,37.78872,33.893234,7.9757547,1,0
-15.082913000000001,37.78872,-25.55215,41.593178,1,0
-15.082913000000001,37.78872,-26.262465000000002,32.59905,1,0
-15.082913000000001,37.78872,-14.510507,30.979698,1,0
-15.082913000000001,37.78872,-15.210118,-50.81027,1,0
-15.082913000000001,37.78872,-14.17886,52.51664,1,0
-15.082913000000001,37.78872,49.986282,10.509099,1,0
-15.551378,48.92126,-23.418110000000002,43.53034,1,0
-35.88828,37.868378,0.05006435,-41.350018,1,0
-35.88828,37.868378,-27.229498,34.308945,1,0
-35.88828,37.868378,-22.829629999999998,-37.221287,1,0
-10.819125999999999,30.617335999999998,-9.024733,32.28093,1,0
-10.819125999999999,30.617335999999998,-36.139472999999995,24.154331,1,0
-11.861079,27.953440000000004,-18.531670000000002,-47.933693,1,0
-10.04377,36.521637,-12.441327000000001,52.692769999999996,1,0
-10.04377,36.521637,-14.277064000000001,39.824529999999996,1,0
-10.04377,36.521637,-17.258274,46.66476,0,1
-10.04377,36.521637,-8.317711,29.025343,1,0
-25.55215,41.593178,-32.494747,24.865274,1,0
-25.55215,41.593178,-15.082913000000001,37.78872,1,0
-14.603615,29.037613,-24.55134,38.17863,1,0
-14.603615,29.037613,-32.494747,24.865274,1,0
-14.603615,29.037613,-36.139472999999995,24.154331,1,0
-14.603615,29.037613,-27.229498,34.308945,1,0
-9.786421,45.441109999999995,-19.575329999999997,34.002552,1,0
-28.42545,37.77856,-12.414225,51.569893,1,0
-28.42545,37.77856,-15.104647,30.059929999999998,1,0
-28.42545,37.77856,-17.953321,34.072196999999996,1,0
-28.42545,37.77856,-38.556156,38.129684000000005,1,0
-28.42545,37.77856,-26.98198,30.192390000000003,1,0
-28.42545,37.77856,-38.019382,25.95699,1,0
-28.42545,37.77856,-20.025343,42.480540000000005,1,0
-28.42545,37.77856,-29.09303,40.04609,1,0
-28.42545,37.77856,-25.213279999999997,28.932346000000003,1,0
-28.42545,37.77856,-20.046963,51.88701,1,0
-28.42545,37.77856,-39.215508,31.737090000000002,1,0
-28.42545,37.77856,-18.736362,33.87648,1,0
-28.42545,37.77856,-23.167322,29.905829999999998,1,0
-28.42545,37.77856,-23.4724,37.861990000000006,1,0
-28.42545,37.77856,-37.553894,30.932384000000003,1,0
-28.42545,37.77856,-12.69356,40.49416,1,0
-28.42545,37.77856,-22.383532000000002,47.922028000000005,1,0
-28.42545,37.77856,-23.452682,28.402447,1,0
-28.42545,37.77856,-16.190233,47.36548,1,0
-28.42545,37.77856,0.5545065,-31.538073999999998,1,0
-28.42545,37.77856,-15.110779999999998,27.401543,1,0
-28.42545,37.77856,-37.076176000000004,30.445381,1,0
-28.42545,37.77856,-20.943579999999997,51.138622,1,0
-28.42545,37.77856,-23.288038,32.065773,1,0
-28.42545,37.77856,-22.235584,49.017944,1,0
-28.42545,37.77856,-12.305565,-26.834425,1,0
-28.42545,37.77856,-11.185013,31.665416999999998,1,0
-28.42545,37.77856,-25.458387,45.17541,1,0
-28.42545,37.77856,-35.039947999999995,23.657073999999998,1,0
-28.42545,37.77856,-11.023932,50.399615999999995,1,0
-28.42545,37.77856,-1.4095665000000002,-41.824318,1,0
-28.42545,37.77856,-10.932509,33.694725,1,0
-28.42545,37.77856,-35.60567,26.108631,1,0
-28.42545,37.77856,-28.62477,40.424255,1,0
-28.42545,37.77856,46.220455,14.882959,1,0
-28.42545,37.77856,-18.24709,37.683567,1,0
-28.42545,37.77856,-23.045921,45.186535,1,0
-28.42545,37.77856,-6.0601735,42.301834,1,0
-28.42545,37.77856,-29.079272999999997,31.291420000000002,1,0
-28.42545,37.77856,-16.707462,50.813248,1,0
-28.42545,37.77856,-18.51249,42.74178,1,0
-28.42545,37.77856,-9.288349,-43.570254999999996,1,0
-28.42545,37.77856,39.403,3.1057107000000004,1,0
-28.42545,37.77856,-6.0734067000000005,46.91105,1,0
-28.42545,37.77856,-20.551920000000003,38.402287,1,0
-28.42545,37.77856,-24.705067,30.889571999999998,1,0
-28.42545,37.77856,-39.791385999999996,35.693695,1,0
-28.42545,37.77856,-8.683882,-42.706818,1,0
-28.42545,37.77856,-20.441921,43.681496,1,0
-28.42545,37.77856,-13.48969,28.6014,1,0
-28.42545,37.77856,-9.652084,43.53818,1,0
-28.42545,37.77856,60.89675,5.5397587,1,0
-28.42545,37.77856,-19.495720000000002,37.204132,1,0
-28.42545,37.77856,-30.361301,31.857412,1,0
-28.42545,37.77856,-24.617874,38.60715,1,0
-28.42545,37.77856,-31.410197999999998,44.494415000000004,1,0
-28.42545,37.77856,2.7830935,-45.35133,1,0
-28.42545,37.77856,-16.02544,30.787426,1,0
-33.19089,26.336498,-18.485986999999998,40.578094,1,0
-33.19089,26.336498,-14.277064000000001,39.824529999999996,1,0
