x1,y1,x2,y2,d,x
-5.181503299999999,31.239734999999996,11.513302000000001,0.9037360000000001,1,0
-5.181503299999999,31.239734999999996,23.5856,9.927206,1,0
-5.181503299999999,31.239734999999996,-4.540897,25.881218,1,0
-5.181503299999999,31.239734999999996,-16.579082,28.709743,1,0
-5.181503299999999,31.239734999999996,36.69405,33.712753,1,0
-5.181503299999999,31.239734999999996,30.09565,27.37384,1,0
-5.181503299999999,31.239734999999996,28.587915000000002,3.9496205,1,0
-5.181503299999999,31.239734999999996,-3.4446269999999997,3.4405386,1,0
-5.181503299999999,31.239734999999996,48.59987,-10.149611,1,0
-5.181503299999999,31.239734999999996,-18.330282,29.711685,1,0
-5.181503299999999,31.239734999999996,40.388958,22.254463,1,0
-5.181503299999999,31.239734999999996,-7.2790574999999995,22.093785999999998,1,0
-5.181503299999999,31.239734999999996,48.796356,15.911129,1,0
-5.181503299999999,31.239734999999996,-0.70583147,-18.00603,1,0
-5.181503299999999,31.239734999999996,7.8364882,1.3356613000000002,1,0
-5.181503299999999,31.239734999999996,-3.9844317000000005,25.27747,1,0
-5.181503299999999,31.239734999999996,-23.867217999999998,-28.062817,1,0
-5.181503299999999,31.239734999999996,-21.661877,-2.2463028,1,0
-5.181503299999999,31.239734999999996,-12.068959,28.343756,1,0
-5.181503299999999,31.239734999999996,49.151379999999996,-9.791733,1,0
-5.181503299999999,31.239734999999996,-22.333935,7.772372200000001,1,0
-5.181503299999999,31.239734999999996,24.574203,-35.35176,1,0
-5.181503299999999,31.239734999999996,4.3776126,-4.6455145,1,0
-5.181503299999999,31.239734999999996,-47.406136,6.7314034,1,0
-11.332241999999999,33.586395,-24.274202,3.5373557,1,0
-11.332241999999999,33.586395,-8.730798,23.917398000000002,1,0
5.108192,-13.006186999999999,-24.542767,24.334001999999998,1,0
5.108192,-13.006186999999999,-17.01972,-8.220322999999999,1,0
5.108192,-13.006186999999999,9.823225,20.50655,1,0
5.108192,-13.006186999999999,-7.0228977,24.195210999999997,1,0
-10.276932,34.281040000000004,-16.909323,10.241423,1,0
-10.276932,34.281040000000004,-8.730798,23.917398000000002,1,0
-10.276932,34.281040000000004,-8.256427,5.655744599999999,1,0
-10.276932,34.281040000000004,3.6851356,26.745179999999998,1,0
9.138711,-8.802572,-49.063248,-5.3812623,1,0
9.138711,-8.802572,-22.444014000000003,5.253358,1,0
38.35103,-3.274537,-16.909323,10.241423,1,0
38.35103,-3.274537,-24.274202,3.5373557,1,0
38.35103,-3.274537,9.823225,20.50655,1,0
-36.214714,12.923691999999999,-7.0228977,24.195210999999997,1,0
-36.214714,12.923691999999999,27.663497999999997,9.302405,1,0
-36.562670000000004,14.006867000000002,-13.144423000000002,18.873037,1,0
-36.562670000000004,14.006867000000002,-7.0228977,24.195210999999997,1,0
25.463967999999998,-14.895904999999999,-24.542767,24.334001999999998,1,0
25.463967999999998,-14.895904999999999,-8.256427,5.655744599999999,1,0
25.463967999999998,-14.895904999999999,-38.471863,-5.356374,1,0
37.54463,-10.980739999999999,-17.01972,-8.220322999999999,1,0
37.54463,-10.980739999999999,23.699533,-5.3639980000000005,1,0
33.683693,9.671565,-22.444014000000003,5.253358,1,0
33.683693,9.671565,27.663497999999997,9.302405,1,0
33.683693,9.671565,23.699533,-5.3639980000000005,1,0
19.776463,-8.83872,-17.01972,-8.220322999999999,1,0
-21.472103,-3.6182961000000002,-22.444014000000003,5.253358,1,0
-36.689426,-13.745614000000002,-13.144423000000002,18.873037,1,0
-36.689426,-13.745614000000002,-7.0228977,24.195210999999997,1,0
-36.689426,-13.745614000000002,-8.256427,5.655744599999999,1,0
33.476078,20.41477,-16.933761999999998,22.89415,1,0
33.476078,20.41477,-9.540685,9.357628,1,0
33.476078,20.41477,-24.274202,3.5373557,1,0
33.476078,20.41477,-8.730798,23.917398000000002,1,0
33.476078,20.41477,-35.262024,0.8277985999999999,1,0
-7.2790574999999995,22.093785999999998,-16.909323,10.241423,1,0
-7.2790574999999995,22.093785999999998,-24.542767,24.334001999999998,1,0
-7.2790574999999995,22.093785999999998,-5.181503299999999,31.239734999999996,1,0
-7.2790574999999995,22.093785999999998,-24.274202,3.5373557,1,0
-7.2790574999999995,22.093785999999998,-8.730798,23.917398000000002,1,0
-7.2790574999999995,22.093785999999998,-24.646341,-29.14945,1,0
-7.2790574999999995,22.093785999999998,9.823225,20.50655,1,0
34.67173,10.399839,-17.01972,-8.220322999999999,1,0
34.67173,10.399839,-24.274202,3.5373557,1,0
-37.910990000000005,22.76408,3.5822442000000003,17.337114,1,0
-37.910990000000005,22.76408,-24.646341,-29.14945,1,0
-37.910990000000005,22.76408,-35.262024,0.8277985999999999,1,0
-37.910990000000005,22.76408,3.6851356,26.745179999999998,1,0
13.985178,-11.542523,17.77368,-11.182316,0,1
9.400881,-12.707288,-16.933761999999998,22.89415,1,0
9.400881,-12.707288,-24.646341,-29.14945,1,0
9.400881,-12.707288,-38.471863,-5.356374,1,0
9.400881,-12.707288,3.6851356,26.745179999999998,1,0
14.954014,17.764664,-7.5908723,-11.885012,1,0
14.954014,17.764664,-17.052338,13.089634,1,0
14.954014,17.764664,-24.646341,-29.14945,1,0
29.585209999999996,17.11399,-17.01972,-8.220322999999999,1,0
29.585209999999996,17.11399,-35.262024,0.8277985999999999,1,0
29.585209999999996,17.11399,-38.471863,-5.356374,1,0
1.422191,2.4093492000000003,-8.256427,5.655744599999999,1,0
-28.10482,5.420239,-11.459031,3.4395885,1,0
-28.10482,5.420239,9.823225,20.50655,1,0
-28.10482,5.420239,-38.471863,-5.356374,1,0
4.499714,-5.6717935,-16.909323,10.241423,1,0
4.499714,-5.6717935,-7.0228977,24.195210999999997,1,0
4.499714,-5.6717935,-22.444014000000003,5.253358,1,0
13.005307,0.7630852,-16.933761999999998,22.89415,1,0
13.005307,0.7630852,-16.909323,10.241423,1,0
13.005307,0.7630852,23.085373,2.28673,1,0
13.005307,0.7630852,-44.799828000000005,-12.917542,0,1
13.005307,0.7630852,9.823225,20.50655,1,0
-34.74631,-6.574739,-24.542767,24.334001999999998,1,0
-34.74631,-6.574739,-16.579082,28.709743,1,0
-34.74631,-6.574739,-38.471863,-5.356374,1,0
-36.275673,14.576327,-22.444014000000003,5.253358,1,0
-36.275673,14.576327,1.7842275,-10.208122,1,0
-36.275673,14.576327,3.6851356,26.745179999999998,1,0
-13.547264000000002,-19.584988,-35.262024,0.8277985999999999,1,0
-13.547264000000002,-19.584988,3.6851356,26.745179999999998,1,0
-13.342602,29.47975,-13.144423000000002,18.873037,1,0
-13.342602,29.47975,-16.909323,10.241423,1,0
-13.342602,29.47975,-7.0228977,24.195210999999997,1,0
-13.342602,29.47975,34.263935,-10.699164999999999,1,0
-13.342602,29.47975,-9.540685,9.357628,1,0
-13.342602,29.47975,-35.262024,0.8277985999999999,1,0
-5.2806177000000005,28.009087,-8.730798,23.917398000000002,1,0
-5.2806177000000005,28.009087,9.823225,20.50655,1,0
-5.2806177000000005,28.009087,-38.471863,-5.356374,1,0
-46.369827,-4.7097273,-7.0228977,24.195210999999997,1,0
-46.369827,-4.7097273,-7.868788,14.436317,1,0
-46.369827,-4.7097273,-24.274202,3.5373557,1,0
-24.646341,-29.14945,-43.655506,-16.86709,1,0
-24.646341,-29.14945,-10.657715,19.404612,1,0
-24.646341,-29.14945,-21.124775,21.894236,1,0
-24.646341,-29.14945,-19.889008,22.508114000000003,1,0
-24.646341,-29.14945,-22.444014000000003,5.253358,1,0
-24.646341,-29.14945,-27.371634999999998,19.12717,1,0
-24.646341,-29.14945,2.7197201,25.257189999999998,1,0
-24.646341,-29.14945,-34.308857,12.918883000000001,1,0
-24.646341,-29.14945,-14.50978,22.712774,1,0
-24.646341,-29.14945,-48.10654,-1.6707153000000001,1,0
-24.646341,-29.14945,-11.50895,24.90671,1,0
-24.646341,-29.14945,-39.17373,0.9307463,1,0
-24.646341,-29.14945,-22.677767000000003,22.492395000000002,1,0
-24.646341,-29.14945,-23.905125,28.606796000000003,1,0
-24.646341,-29.14945,-18.683104999999998,-25.075960000000002,1,0
-24.646341,-29.14945,41.868275,-3.2065732000000002,1,0
-24.646341,-29.14945,35.320570000000004,14.577914000000002,1,0
-24.646341,-29.14945,-20.37443,21.587444,1,0
-24.646341,-29.14945,-3.8985068999999997,-30.467794,1,0
-24.646341,-29.14945,-5.764418599999999,18.354712,1,0
-24.646341,-29.14945,-15.799342999999999,-30.683294,1,0
-24.646341,-29.14945,21.378763,-2.209714,1,0
-24.646341,-29.14945,-21.569882999999997,-19.245179999999998,1,0
-24.646341,-29.14945,6.907244,-24.201483,1,0
-24.646341,-29.14945,15.181434,32.01618,1,0
-24.646341,-29.14945,-18.28697,3.9729938999999996,1,0
-24.646341,-29.14945,-18.509766,15.959044,1,0
-24.646341,-29.14945,23.5856,9.927206,1,0
-24.646341,-29.14945,-35.8644,10.203752,1,0
-24.646341,-29.14945,-16.579082,28.709743,1,0
-24.646341,-29.14945,-8.59073,34.745934000000005,1,0
-24.646341,-29.14945,-30.949078000000004,20.99398,1,0
-24.646341,-29.14945,-18.330282,29.711685,1,0
-24.646341,-29.14945,-16.698595,27.164121999999995,1,0
-24.646341,-29.14945,-20.860516,30.77008,1,0
-24.646341,-29.14945,-37.910990000000005,22.76408,1,0
-24.646341,-29.14945,9.400881,-12.707288,1,0
-24.646341,-29.14945,14.954014,17.764664,1,0
-24.646341,-29.14945,-8.542525999999999,27.659464,1,0
-24.646341,-29.14945,-26.89804,6.421032,1,0
-24.646341,-29.14945,-8.730798,23.917398000000002,1,0
-24.646341,-29.14945,-22.32164,16.085358,1,0
-24.646341,-29.14945,-27.100341999999998,21.847023,1,0
-24.646341,-29.14945,33.68464,2.45906,1,0
-24.646341,-29.14945,-21.661877,-2.2463028,1,0
-24.646341,-29.14945,-12.068959,28.343756,1,0
-24.646341,-29.14945,10.206905,-42.20194,1,0
-24.646341,-29.14945,22.278654,11.211129,1,0
-24.646341,-29.14945,-21.603302,-15.554688,1,0
-24.646341,-29.14945,5.356283,23.832884,1,0
-24.646341,-29.14945,-7.2790574999999995,22.093785999999998,1,0
-24.646341,-29.14945,26.912165,-26.754171000000003,1,0
-24.646341,-29.14945,-33.920464,25.628223000000002,1,0
9.823225,20.50655,-0.023421062000000003,2.2437944,1,0
9.823225,20.50655,-27.943748,15.594779999999998,1,0
9.823225,20.50655,36.743793,-13.376709,1,0
9.823225,20.50655,-21.620714000000003,-23.29824,1,0
9.823225,20.50655,-3.652907,-5.137859,1,0
9.823225,20.50655,10.948764,-3.2447312000000004,1,0
9.823225,20.50655,-48.10654,-1.6707153000000001,1,0
9.823225,20.50655,-24.542767,24.334001999999998,1,0
9.823225,20.50655,-12.950159,14.229642000000002,1,0
9.823225,20.50655,30.388494,-29.525166,1,0
9.823225,20.50655,-36.208059999999996,1.8553598999999998,1,0
9.823225,20.50655,4.7718987,21.767502,1,0
9.823225,20.50655,15.446971,-31.742777,1,0
9.823225,20.50655,-28.10482,5.420239,1,0
9.823225,20.50655,-10.533968,16.650362,1,0
9.823225,20.50655,-23.064655,19.697788,1,0
9.823225,20.50655,-2.801169,-21.175339,1,0
9.823225,20.50655,-7.0228977,24.195210999999997,1,0
9.823225,20.50655,14.471314999999999,11.404291,1,0
9.823225,20.50655,-9.986631,-5.04206,1,0
9.823225,20.50655,6.8989944,14.924554999999998,1,0
9.823225,20.50655,-24.125586,22.076302,1,0
9.823225,20.50655,-6.666708,25.207806,1,0
9.823225,20.50655,15.181434,32.01618,1,0
9.823225,20.50655,8.5697,9.459753,1,0
9.823225,20.50655,27.085833,15.185276000000002,1,0
9.823225,20.50655,-18.28697,3.9729938999999996,1,0
9.823225,20.50655,-28.588428000000004,1.5439337,1,0
9.823225,20.50655,23.5856,9.927206,1,0
9.823225,20.50655,36.69405,33.712753,1,0
9.823225,20.50655,-23.392715,-14.133876999999998,1,0
9.823225,20.50655,5.108192,-13.006186999999999,1,0
9.823225,20.50655,-7.632426299999999,33.541798,1,0
9.823225,20.50655,38.35103,-3.274537,1,0
9.823225,20.50655,-3.2498589,11.654128,1,0
9.823225,20.50655,-16.933761999999998,22.89415,1,0
9.823225,20.50655,16.767857,-13.765839999999999,1,0
9.823225,20.50655,29.115564000000003,-30.377059999999997,1,0
9.823225,20.50655,36.64695,34.793518,1,0
9.823225,20.50655,-16.698595,27.164121999999995,1,0
9.823225,20.50655,-7.2790574999999995,22.093785999999998,1,0
9.823225,20.50655,-38.614845,-7.165077,1,0
9.823225,20.50655,-30.524208,25.138417999999998,1,0
9.823225,20.50655,-26.89804,6.421032,1,0
9.823225,20.50655,-12.369864,-17.042772,1,0
9.823225,20.50655,-5.2806177000000005,28.009087,1,0
9.823225,20.50655,28.319603000000004,12.744566,1,0
9.823225,20.50655,-14.827248,-25.689249,1,0
9.823225,20.50655,15.71325,-11.422058,1,0
9.823225,20.50655,13.005307,0.7630852,1,0
9.823225,20.50655,-17.138441,-40.761868,1,0
9.823225,20.50655,-13.659328,8.161058,1,0
9.823225,20.50655,-14.876911999999999,-3.1187294,1,0
21.572231,29.50965,-8.730798,23.917398000000002,1,0
7.3015695,-1.1129236999999998,-11.459031,3.4395885,1,0
7.3015695,-1.1129236999999998,-22.32164,16.085358,1,0
7.3015695,-1.1129236999999998,22.780909,-24.427108999999998,1,0
-21.486568,-25.45051,-24.542767,24.334001999999998,1,0
-21.486568,-25.45051,-16.579082,28.709743,1,0
37.179615000000005,16.191517,33.994859999999996,5.5979486,1,0
-21.661877,-2.2463028,-5.181503299999999,31.239734999999996,1,0
-21.661877,-2.2463028,-24.646341,-29.14945,1,0
-21.661877,-2.2463028,17.77368,-11.182316,0,1
-21.661877,-2.2463028,-35.262024,0.8277985999999999,1,0
-14.827248,-25.689249,-17.01972,-8.220322999999999,1,0
-14.827248,-25.689249,9.823225,20.50655,1,0
29.487548999999998,-28.377108000000003,-9.540685,9.357628,1,0
29.487548999999998,-28.377108000000003,-17.01972,-8.220322999999999,1,0
29.487548999999998,-28.377108000000003,-16.579082,28.709743,1,0
29.487548999999998,-28.377108000000003,-22.32164,16.085358,1,0
-15.930759,-31.257677,-24.274202,3.5373557,1,0
-8.256427,5.655744599999999,-18.473536,17.26557,1,0
-8.256427,5.655744599999999,-10.657715,19.404612,1,0
-8.256427,5.655744599999999,-19.381186,17.61131,1,0
-8.256427,5.655744599999999,-19.889008,22.508114000000003,1,0
-8.256427,5.655744599999999,-16.933761999999998,22.89415,1,0
-8.256427,5.655744599999999,-4.9581003,-31.185254999999998,1,0
-8.256427,5.655744599999999,-4.1880937000000005,17.885270000000002,1,0
-8.256427,5.655744599999999,-36.894993,-4.323539299999999,1,0
-8.256427,5.655744599999999,-19.035103,13.391649,1,0
-8.256427,5.655744599999999,-3.3115148999999997,21.137873000000003,1,0
-8.256427,5.655744599999999,-17.393673,17.172499,1,0
-8.256427,5.655744599999999,-25.195152,-29.862783,1,0
-8.256427,5.655744599999999,-50.83785,-5.7956,1,0
-8.256427,5.655744599999999,-26.00449,15.130951999999999,1,0
-8.256427,5.655744599999999,44.95264,2.8102837000000003,1,0
-8.256427,5.655744599999999,25.491407000000002,-34.451954,1,0
-8.256427,5.655744599999999,-23.0516,-6.592011,1,0
-8.256427,5.655744599999999,-3.8985068999999997,-30.467794,1,0
-8.256427,5.655744599999999,-35.8644,10.203752,1,0
-8.256427,5.655744599999999,34.263935,-10.699164999999999,1,0
-8.256427,5.655744599999999,-2.1601791,25.265985,1,0
-8.256427,5.655744599999999,-21.430994000000002,14.080612,1,0
-8.256427,5.655744599999999,-21.814373,19.66313,1,0
-8.256427,5.655744599999999,-28.251016999999997,13.888498,1,0
-8.256427,5.655744599999999,-14.758379000000001,9.428355999999999,1,0
-8.256427,5.655744599999999,39.562824,0.7593203000000001,1,0
-8.256427,5.655744599999999,-32.572975,-15.679835999999998,1,0
-8.256427,5.655744599999999,28.769886,29.5066,1,0
-8.256427,5.655744599999999,-4.540897,25.881218,1,0
-8.256427,5.655744599999999,7.2165103,12.998984,1,0
-8.256427,5.655744599999999,-10.969188,-24.59582,1,0
-8.256427,5.655744599999999,30.09565,27.37384,1,0
-8.256427,5.655744599999999,-10.276932,34.281040000000004,1,0
-8.256427,5.655744599999999,43.540524,14.331441,1,0
-8.256427,5.655744599999999,-27.585953000000003,-11.569721000000001,1,0
-8.256427,5.655744599999999,28.587915000000002,3.9496205,1,0
-8.256427,5.655744599999999,25.463967999999998,-14.895904999999999,1,0
-8.256427,5.655744599999999,49.61653,0.18972819,1,0
-8.256427,5.655744599999999,-9.588512,18.27317,1,0
-8.256427,5.655744599999999,-36.689426,-13.745614000000002,1,0
-8.256427,5.655744599999999,-16.698595,27.164121999999995,1,0
-8.256427,5.655744599999999,44.704453,9.422929,1,0
-8.256427,5.655744599999999,-18.429117,-26.729665999999998,1,0
-8.256427,5.655744599999999,1.422191,2.4093492000000003,1,0
-8.256427,5.655744599999999,-5.385355000000001,9.879783,1,0
-8.256427,5.655744599999999,-3.9844317000000005,25.27747,1,0
-8.256427,5.655744599999999,37.301120000000004,14.389437,1,0
-8.256427,5.655744599999999,24.443127,8.430889,1,0
-8.256427,5.655744599999999,-2.6206906,27.838152,1,0
-8.256427,5.655744599999999,-24.21037,16.895313,1,0
-8.256427,5.655744599999999,-19.203960000000002,-0.9836668,1,0
-8.256427,5.655744599999999,-13.649687,-35.495323,1,0
-8.256427,5.655744599999999,-33.920464,25.628223000000002,1,0
-8.256427,5.655744599999999,12.352903999999999,-25.510185,1,0
-8.256427,5.655744599999999,-31.95513,-27.90312,1,0
-8.256427,5.655744599999999,-47.406136,6.7314034,1,0
-8.256427,5.655744599999999,21.816174,-34.865497999999995,1,0
-8.256427,5.655744599999999,-16.053614000000003,9.613814999999999,1,0
-34.308857,12.918883000000001,-7.0228977,24.195210999999997,1,0
-34.308857,12.918883000000001,-24.646341,-29.14945,1,0
-34.308857,12.918883000000001,-38.471863,-5.356374,1,0
17.77368,-11.182316,25.141281,12.88598,0,1
17.77368,-11.182316,-4.7895617,-7.695241,0,1
17.77368,-11.182316,-16.909323,10.241423,1,1
17.77368,-11.182316,-27.371634999999998,19.12717,0,1
17.77368,-11.182316,-36.78782,11.712658,0,1
17.77368,-11.182316,-23.0516,-6.592011,0,1
17.77368,-11.182316,-10.533968,16.650362,0,1
17.77368,-11.182316,17.974435999999997,-12.78341,0,1
17.77368,-11.182316,13.148125,-20.911953,0,1
17.77368,-11.182316,-22.076802999999998,-29.653267,0,1
17.77368,-11.182316,-14.73895,-4.5088773,0,1
17.77368,-11.182316,15.826982000000001,6.9675,0,1
17.77368,-11.182316,36.69405,33.712753,0,1
17.77368,-11.182316,-13.652338,-3.2598314,0,1
17.77368,-11.182316,25.277252,-33.74139,0,1
17.77368,-11.182316,14.0188465,-19.24319,0,1
17.77368,-11.182316,13.985178,-11.542523,0,1
17.77368,-11.182316,16.554682,-11.733272999999999,0,1
17.77368,-11.182316,-8.730798,23.917398000000002,1,1
17.77368,-11.182316,-21.466019,-0.28495893,0,1
17.77368,-11.182316,-21.661877,-2.2463028,0,1
17.77368,-11.182316,-47.406136,6.7314034,0,1
-35.262024,0.8277985999999999,18.031052,-10.562332000000001,1,0
-35.262024,0.8277985999999999,-37.910990000000005,22.76408,1,0
-35.262024,0.8277985999999999,-40.974773,-14.933289000000002,1,0
-35.262024,0.8277985999999999,39.849472,2.5499808999999996,1,0
-35.262024,0.8277985999999999,-36.894993,-4.323539299999999,1,0
-35.262024,0.8277985999999999,-6.7722373,17.642881,1,0
-35.262024,0.8277985999999999,-3.3115148999999997,21.137873000000003,1,0
-35.262024,0.8277985999999999,-33.501137,-5.665807,1,0
-35.262024,0.8277985999999999,-21.814373,19.66313,1,0
-35.262024,0.8277985999999999,40.016709999999996,-3.8814187000000007,1,0
-35.262024,0.8277985999999999,-28.730625,23.066525,1,0
-35.262024,0.8277985999999999,-19.915678,27.584496,1,0
-35.262024,0.8277985999999999,-22.321074,3.2488136,1,0
-35.262024,0.8277985999999999,-31.586572999999998,-20.870264000000002,1,0
-35.262024,0.8277985999999999,-30.407232,-5.6419706,1,0
-35.262024,0.8277985999999999,-21.569882999999997,-19.245179999999998,1,0
-35.262024,0.8277985999999999,31.831509999999998,13.402169,1,0
-35.262024,0.8277985999999999,-31.674345000000002,-4.153078,1,0
-35.262024,0.8277985999999999,6.8989944,14.924554999999998,1,0
-35.262024,0.8277985999999999,13.148125,-20.911953,1,0
-35.262024,0.8277985999999999,-35.940613,21.661018,1,0
-35.262024,0.8277985999999999,31.035109999999996,31.653145000000002,1,0
-35.262024,0.8277985999999999,-6.666708,25.207806,1,0
-35.262024,0.8277985999999999,-21.684960999999998,27.688940000000002,1,0
-35.262024,0.8277985999999999,-18.28697,3.9729938999999996,1,0
-35.262024,0.8277985999999999,37.084309999999995,5.094824299999999,1,0
-35.262024,0.8277985999999999,-38.614845,-7.165077,1,0
-35.262024,0.8277985999999999,-26.001314,10.481088,1,0
-35.262024,0.8277985999999999,-18.582867,-1.6578618000000003,1,0
-35.262024,0.8277985999999999,28.784809999999997,4.5600924,1,0
-35.262024,0.8277985999999999,-4.086416000000001,-33.99736,1,0
-35.262024,0.8277985999999999,-15.097999999999999,-11.937897,1,0
-35.262024,0.8277985999999999,-16.579082,28.709743,1,0
-35.262024,0.8277985999999999,30.09565,27.37384,1,0
-35.262024,0.8277985999999999,-0.10367658,-15.346947,1,0
-35.262024,0.8277985999999999,3.5822442000000003,17.337114,1,0
-35.262024,0.8277985999999999,2.8788127999999995,-38.962723,1,0
-35.262024,0.8277985999999999,33.476078,20.41477,1,0
-35.262024,0.8277985999999999,-20.860516,30.77008,1,0
-35.262024,0.8277985999999999,-32.539284,-29.913275,1,0
-35.262024,0.8277985999999999,29.585209999999996,17.11399,1,0
-35.262024,0.8277985999999999,-32.572975,-15.679835999999998,1,0
-35.262024,0.8277985999999999,-28.789026,1.7342732,1,0
-35.262024,0.8277985999999999,-13.547264000000002,-19.584988,1,0
-35.262024,0.8277985999999999,-13.342602,29.47975,1,0
-35.262024,0.8277985999999999,6.1363444000000005,25.238777,1,0
-35.262024,0.8277985999999999,37.301120000000004,14.389437,1,0
-35.262024,0.8277985999999999,-21.661877,-2.2463028,1,0
-35.262024,0.8277985999999999,-24.21037,16.895313,1,0
-35.262024,0.8277985999999999,-31.95513,-27.90312,1,0
-35.262024,0.8277985999999999,-33.920464,25.628223000000002,1,0
-35.262024,0.8277985999999999,-21.298306,13.015297,1,0
-35.262024,0.8277985999999999,-33.641186,0.9213568999999999,1,0
-35.262024,0.8277985999999999,-35.8644,10.203752,1,0
-35.262024,0.8277985999999999,-47.406136,6.7314034,1,0
-35.262024,0.8277985999999999,-38.471863,-5.356374,1,0
-35.262024,0.8277985999999999,-22.491467999999998,10.658223,1,0
5.356283,23.832884,-16.933761999999998,22.89415,1,0
5.356283,23.832884,-24.274202,3.5373557,1,0
5.356283,23.832884,-7.0228977,24.195210999999997,1,0
5.356283,23.832884,-24.646341,-29.14945,1,0
32.459522,16.997894,-7.0228977,24.195210999999997,1,0
32.459522,16.997894,-16.579082,28.709743,1,0
32.459522,16.997894,-8.730798,23.917398000000002,1,0
26.912165,-26.754171000000003,-7.0228977,24.195210999999997,1,0
26.912165,-26.754171000000003,-24.646341,-29.14945,1,0
26.912165,-26.754171000000003,3.6851356,26.745179999999998,1,0
-33.920464,25.628223000000002,-16.909323,10.241423,1,0
-33.920464,25.628223000000002,-24.542767,24.334001999999998,1,0
-33.920464,25.628223000000002,-24.646341,-29.14945,1,0
-33.920464,25.628223000000002,-8.256427,5.655744599999999,1,0
-33.920464,25.628223000000002,-35.262024,0.8277985999999999,1,0
-33.920464,25.628223000000002,3.3385019999999996,31.026506,1,0
-36.11331,-1.027249,-16.933761999999998,22.89415,1,0
-36.11331,-1.027249,-16.579082,28.709743,1,0
-36.11331,-1.027249,-37.281456,20.674482,1,0
-36.11331,-1.027249,-22.32164,16.085358,1,0
6.8176303,-10.510471,-13.144423000000002,18.873037,1,0
6.8176303,-10.510471,-38.471863,-5.356374,1,0
6.8176303,-10.510471,-16.579082,28.709743,1,0
6.8176303,-10.510471,3.6851356,26.745179999999998,1,0
-42.952213,-19.628016,-16.933761999999998,22.89415,1,0
-42.952213,-19.628016,-7.0228977,24.195210999999997,1,0
-42.952213,-19.628016,-17.01972,-8.220322999999999,1,0
20.034851,32.774075,22.780909,-24.427108999999998,1,0
20.034851,32.774075,-24.542767,24.334001999999998,1,0
12.352903999999999,-25.510185,-8.256427,5.655744599999999,1,0
24.456366,-32.653416,-24.542767,24.334001999999998,1,0
24.456366,-32.653416,-9.540685,9.357628,1,0
-47.406136,6.7314034,-9.540685,9.357628,1,0
-47.406136,6.7314034,-16.579082,28.709743,1,0
-47.406136,6.7314034,-5.181503299999999,31.239734999999996,1,0
-47.406136,6.7314034,-8.256427,5.655744599999999,1,0
-47.406136,6.7314034,17.77368,-11.182316,0,1
-47.406136,6.7314034,-35.262024,0.8277985999999999,1,0
-38.471863,-5.356374,-18.473536,17.26557,1,0
-38.471863,-5.356374,-0.023421062000000003,2.2437944,1,0
-38.471863,-5.356374,9.357007000000001,17.480558,1,0
-38.471863,-5.356374,-19.098938,23.457142,1,0
-38.471863,-5.356374,-19.381186,17.61131,1,0
-38.471863,-5.356374,-31.803103999999998,9.95378,1,0
-38.471863,-5.356374,-3.652907,-5.137859,1,0
-38.471863,-5.356374,-20.539944000000002,10.04407,1,0
-38.471863,-5.356374,-17.057217,-27.171691999999997,1,0
-38.471863,-5.356374,-25.761120000000002,20.298189999999998,1,0
-38.471863,-5.356374,-9.171517999999999,2.2608813999999997,1,0
-38.471863,-5.356374,28.626778,-0.5361935999999999,1,0
-38.471863,-5.356374,30.388494,-29.525166,1,0
-38.471863,-5.356374,-24.125586,22.076302,1,0
-38.471863,-5.356374,35.320570000000004,14.577914000000002,1,0
-38.471863,-5.356374,-36.208059999999996,1.8553598999999998,1,0
-38.471863,-5.356374,-30.407232,-5.6419706,1,0
-38.471863,-5.356374,-28.274578,6.987206,1,0
-38.471863,-5.356374,12.204067,4.5070752999999995,1,0
-38.471863,-5.356374,-12.950159,14.229642000000002,1,0
-38.471863,-5.356374,21.378763,-2.209714,1,0
-38.471863,-5.356374,-30.430773,13.003671,1,0
-38.471863,-5.356374,6.819914,-16.804798,1,0
-38.471863,-5.356374,14.0523405,15.911964000000001,1,0
-38.471863,-5.356374,32.305004,34.526825,1,0
-38.471863,-5.356374,16.158072,-6.4749317,1,0
-38.471863,-5.356374,-14.660172,15.613598999999999,1,0
-38.471863,-5.356374,-14.354359,16.415796,1,0
-38.471863,-5.356374,7.2165103,12.998984,1,0
-38.471863,-5.356374,21.478264000000003,-20.590929,1,0
-38.471863,-5.356374,27.226782,17.128145,1,0
-38.471863,-5.356374,-26.001314,10.481088,1,0
-38.471863,-5.356374,-31.586572999999998,-20.870264000000002,1,0
-38.471863,-5.356374,43.561527000000005,-10.745887,1,0
-38.471863,-5.356374,-15.097999999999999,-11.937897,1,0
-38.471863,-5.356374,42.500164,21.167892000000002,1,0
-38.471863,-5.356374,-30.949078000000004,20.99398,1,0
-38.471863,-5.356374,-7.632426299999999,33.541798,1,0
-38.471863,-5.356374,-13.148576,-26.31428,1,0
-38.471863,-5.356374,25.463967999999998,-14.895904999999999,1,0
-38.471863,-5.356374,-0.5861179,-40.20085,1,0
-38.471863,-5.356374,25.450506,-2.9993315,1,0
-38.471863,-5.356374,9.400881,-12.707288,1,0
-38.471863,-5.356374,29.585209999999996,17.11399,1,0
-38.471863,-5.356374,-28.10482,5.420239,1,0
-38.471863,-5.356374,-34.74631,-6.574739,1,0
-38.471863,-5.356374,-5.2806177000000005,28.009087,1,0
-38.471863,-5.356374,-48.57052,6.041357499999999,1,0
