x1,y1,x2,y2,d,x
27.119925,-4.9156203000000005,-32.359074,13.785742,1,0
27.119925,-4.9156203000000005,15.482897,25.915363,1,0
27.119925,-4.9156203000000005,11.615827000000001,18.458986,1,0
27.119925,-4.9156203000000005,22.105087,-9.668248,1,0
27.119925,-4.9156203000000005,29.26894,3.3356261,1,0
27.119925,-4.9156203000000005,-5.308224,13.087772,1,0
27.119925,-4.9156203000000005,11.419984,27.594046000000002,1,0
30.154934,16.463469,26.6666,7.714286,1,0
30.154934,16.463469,2.3900403999999997,-35.938263,1,0
30.154934,16.463469,38.509678,-20.879244,1,0
-43.707462,-4.6724253,2.3942938,14.626833,0,1
-43.707462,-4.6724253,-29.383953,-26.982914,0,1
-43.707462,-4.6724253,30.004913000000002,1.0722228,1,1
-43.707462,-4.6724253,36.876247,12.359411999999999,0,1
-43.707462,-4.6724253,28.835240000000002,2.1485738999999997,0,1
-43.707462,-4.6724253,35.585648,4.1748514,0,1
-43.707462,-4.6724253,24.941368,8.403958,0,1
-43.707462,-4.6724253,23.496307,13.381266,0,1
-43.707462,-4.6724253,29.252684000000002,11.392478,0,1
-43.707462,-4.6724253,-7.752067599999999,36.64424,0,1
-43.707462,-4.6724253,-7.535131,37.707367,0,1
-43.707462,-4.6724253,15.537014000000001,9.951751,0,1
-43.707462,-4.6724253,30.238521999999996,14.57969,0,1
-43.707462,-4.6724253,37.220802,30.041286,0,1
-43.707462,-4.6724253,42.279816,6.97435,0,1
-43.707462,-4.6724253,27.676563,-22.60006,0,1
-43.707462,-4.6724253,41.399418,25.145208,0,1
-43.707462,-4.6724253,25.404761999999998,17.565437,0,1
-43.707462,-4.6724253,40.48341,-5.459812599999999,1,1
-43.707462,-4.6724253,-19.481396,25.667877,0,1
-43.707462,-4.6724253,19.401985,24.78345,0,1
-43.707462,-4.6724253,29.26894,3.3356261,0,1
46.55014,9.477419,-22.111051999999997,-15.618753,1,0
46.55014,9.477419,-12.480439,-19.165112,1,0
46.55014,9.477419,33.451042,-10.249894,1,0
46.55014,9.477419,-46.33639,-12.971401,1,0
46.55014,9.477419,0.79883975,27.031809999999997,1,0
46.55014,9.477419,6.1720705,23.656914,1,0
46.55014,9.477419,31.746305,9.587923,1,0
46.55014,9.477419,10.885553,7.708227000000001,1,0
46.55014,9.477419,41.507355,22.471128,1,0
46.55014,9.477419,13.801939,16.862227999999998,1,0
46.55014,9.477419,40.444454,-0.2943678,1,0
46.55014,9.477419,23.318727,-9.293175,1,0
46.55014,9.477419,17.021458,-18.05001,1,0
46.55014,9.477419,30.777275,5.098708,1,0
46.55014,9.477419,27.073496000000002,-33.52714,1,0
46.55014,9.477419,18.258577,20.191439000000003,1,0
46.55014,9.477419,12.420527,7.0264044000000005,1,0
46.55014,9.477419,37.804756,29.582455,1,0
46.55014,9.477419,2.6741652,2.5238554,1,0
46.55014,9.477419,29.252684000000002,11.392478,1,0
46.55014,9.477419,16.268044,-4.585168,1,0
46.55014,9.477419,-18.184391,-6.5385294,1,0
46.55014,9.477419,39.156055,25.777932999999997,1,0
46.55014,9.477419,21.546689999999998,11.155724000000001,1,0
46.55014,9.477419,9.304962,-7.000949,1,0
46.55014,9.477419,33.790172999999996,-20.253632,1,0
46.55014,9.477419,36.781673,10.560941,1,0
46.55014,9.477419,8.356026,1.5669548999999998,1,0
46.55014,9.477419,-11.655203,-10.408965,1,0
46.55014,9.477419,36.430298,-23.914345,1,0
46.55014,9.477419,14.601391,-29.003775,1,0
46.55014,9.477419,39.425014000000004,-3.7848449,1,0
46.55014,9.477419,28.853866999999997,-13.476248000000002,1,0
46.55014,9.477419,23.741922,-8.830181,1,0
46.55014,9.477419,20.49319,3.125212,1,0
46.55014,9.477419,4.2487144,5.046536,1,0
46.55014,9.477419,11.266466000000001,1.163365,1,0
46.55014,9.477419,41.264759999999995,12.120396000000001,1,0
46.55014,9.477419,32.941371999999994,31.757708,1,0
46.55014,9.477419,-25.685167,8.134875,1,0
46.55014,9.477419,29.734780999999998,-15.94999,1,0
46.55014,9.477419,31.481246999999996,19.745321,1,0
46.55014,9.477419,-8.087881,39.76385,1,0
46.55014,9.477419,40.050568,-21.433792,1,0
46.55014,9.477419,-40.446358000000004,-17.970276000000002,1,0
46.55014,9.477419,24.077585,-36.978065,1,0
46.55014,9.477419,37.046240000000004,-2.71635,1,0
46.55014,9.477419,19.401985,24.78345,1,0
46.55014,9.477419,35.062477,17.514153,1,0
46.55014,9.477419,22.105087,-9.668248,1,0
46.55014,9.477419,15.482897,25.915363,1,0
46.55014,9.477419,10.903128,-5.153533,1,0
46.55014,9.477419,36.8472,3.0361013,1,0
46.55014,9.477419,17.416025,1.9537851000000002,1,0
46.55014,9.477419,29.26894,3.3356261,1,0
46.55014,9.477419,38.509678,-20.879244,1,0
46.55014,9.477419,8.026036999999999,-24.073414,1,0
24.428898,7.663504,35.144529999999996,6.711287,1,0
24.428898,7.663504,25.031423999999998,-3.4253169999999997,1,0
24.428898,7.663504,26.6666,7.714286,1,0
24.428898,7.663504,2.3900403999999997,-35.938263,1,0
12.750425,-19.623459,26.6666,7.714286,1,0
12.750425,-19.623459,28.853866999999997,-13.476248000000002,1,0
12.750425,-19.623459,40.48341,-5.459812599999999,1,0
9.378745,24.321346,26.6666,7.714286,1,0
9.378745,24.321346,2.3900403999999997,-35.938263,1,0
9.378745,24.321346,5.62221,35.56152,1,0
15.482897,25.915363,30.004913000000002,1.0722228,1,0
15.482897,25.915363,43.828796000000004,13.515359,1,0
15.482897,25.915363,2.3900403999999997,-35.938263,1,0
15.482897,25.915363,27.119925,-4.9156203000000005,1,0
15.482897,25.915363,46.55014,9.477419,1,0
15.482897,25.915363,10.7055435,25.100069,1,0
34.926357,11.281305999999999,35.144529999999996,6.711287,1,0
34.926357,11.281305999999999,28.853866999999997,-13.476248000000002,1,0
34.926357,11.281305999999999,30.945564,-10.779471000000001,1,0
34.926357,11.281305999999999,41.735924,6.4039693,1,0
-3.5829296000000004,4.8571978,30.256334000000003,18.564138,1,0
-3.5829296000000004,4.8571978,38.509678,-20.879244,1,0
-3.5829296000000004,4.8571978,28.853866999999997,-13.476248000000002,1,0
-3.5829296000000004,4.8571978,5.62221,35.56152,1,0
14.2136965,-25.063498000000003,35.144529999999996,6.711287,1,0
14.2136965,-25.063498000000003,26.6666,7.714286,1,0
14.2136965,-25.063498000000003,39.82738,14.834595000000002,1,0
11.590646000000001,-18.715328,-2.5026072999999998,-30.766289,1,0
11.590646000000001,-18.715328,43.828796000000004,13.515359,1,0
11.615827000000001,18.458986,27.119925,-4.9156203000000005,1,0
15.148457,-35.650271999999994,43.828796000000004,13.515359,1,0
15.148457,-35.650271999999994,38.48437,9.218112,1,0
29.26894,3.3356261,38.48437,9.218112,1,0
29.26894,3.3356261,28.853866999999997,-13.476248000000002,1,0
29.26894,3.3356261,29.647367,8.423822,1,0
29.26894,3.3356261,27.119925,-4.9156203000000005,1,0
29.26894,3.3356261,-43.707462,-4.6724253,0,1
29.26894,3.3356261,46.55014,9.477419,1,0
38.509678,-20.879244,-10.563144,28.541813,1,0
38.509678,-20.879244,24.566862,12.240591,1,0
38.509678,-20.879244,15.170020000000001,17.297285000000002,1,0
38.509678,-20.879244,24.808876,15.514616,1,0
38.509678,-20.879244,35.3279,29.243334,1,0
38.509678,-20.879244,43.89113,6.3522544000000005,1,0
38.509678,-20.879244,-1.5673099,27.112078000000004,1,0
38.509678,-20.879244,9.68603,15.610570999999998,1,0
38.509678,-20.879244,14.579532999999998,15.195982,1,0
38.509678,-20.879244,-23.983278,17.765095000000002,1,0
38.509678,-20.879244,-19.834120000000002,-13.095758,1,0
38.509678,-20.879244,26.088848000000002,13.763831,1,0
38.509678,-20.879244,37.57212,-20.823715,1,0
38.509678,-20.879244,37.68553,-17.808607000000002,1,0
38.509678,-20.879244,-28.225857,-12.571439,1,0
38.509678,-20.879244,-7.6158295,4.446829,1,0
38.509678,-20.879244,27.073496000000002,-33.52714,1,0
38.509678,-20.879244,39.698456,3.9182856,1,0
38.509678,-20.879244,9.829222,-16.062681,1,0
38.509678,-20.879244,31.935216999999998,-17.07046,1,0
38.509678,-20.879244,41.324688,-17.700470000000003,1,0
38.509678,-20.879244,31.605282,8.53167,1,0
38.509678,-20.879244,7.459149000000001,-13.141459,1,0
38.509678,-20.879244,34.405190000000005,30.283686,1,0
38.509678,-20.879244,6.8472447,-8.915407,1,0
38.509678,-20.879244,0.5728522,-10.643028999999999,1,0
38.509678,-20.879244,37.921608,-7.031298,1,0
38.509678,-20.879244,43.003613,21.38895,1,0
38.509678,-20.879244,-4.099654699999999,17.587457999999998,1,0
38.509678,-20.879244,5.2134433,19.529161,1,0
38.509678,-20.879244,31.972437,-14.310493,1,0
38.509678,-20.879244,8.356026,1.5669548999999998,1,0
38.509678,-20.879244,30.777275,5.098708,1,0
38.509678,-20.879244,40.510567,18.482681,1,0
38.509678,-20.879244,39.425014000000004,-3.7848449,1,0
38.509678,-20.879244,40.720096999999996,27.039872999999996,1,0
38.509678,-20.879244,39.239253999999995,1.0206087,1,0
38.509678,-20.879244,28.263084000000003,10.870778999999999,1,0
38.509678,-20.879244,-22.529648,40.44826,1,0
38.509678,-20.879244,9.939093,28.449862,1,0
38.509678,-20.879244,35.57268,-8.469859,1,0
38.509678,-20.879244,35.751762,27.104832000000002,1,0
38.509678,-20.879244,27.966818,29.409754,1,0
38.509678,-20.879244,29.734780999999998,-15.94999,1,0
38.509678,-20.879244,43.293354,15.897283999999999,1,0
38.509678,-20.879244,-4.550729799999999,26.579659999999997,1,0
38.509678,-20.879244,36.008488,11.252971,1,0
38.509678,-20.879244,29.842337,26.808062,1,0
38.509678,-20.879244,-30.002556,28.726152000000003,1,0
38.509678,-20.879244,30.154934,16.463469,1,0
38.509678,-20.879244,-21.046156,-17.761532,1,0
38.509678,-20.879244,46.55014,9.477419,1,0
38.509678,-20.879244,-3.5829296000000004,4.8571978,1,0
38.509678,-20.879244,-28.742464000000002,35.262863,1,0
38.509678,-20.879244,37.046240000000004,-2.71635,1,0
38.509678,-20.879244,30.436258000000002,19.65788,1,0
38.509678,-20.879244,11.419984,27.594046000000002,1,0
38.780846000000004,1.9982942,41.735924,6.4039693,1,0
38.780846000000004,1.9982942,25.031423999999998,-3.4253169999999997,1,0
5.62221,35.56152,22.09437,-31.091637,1,0
5.62221,35.56152,30.256334000000003,18.564138,1,0
5.62221,35.56152,1.9523311,36.595535,1,0
5.62221,35.56152,24.808876,15.514616,1,0
5.62221,35.56152,11.969072,19.600105,1,0
5.62221,35.56152,39.50763,-19.778914999999998,1,0
5.62221,35.56152,-2.6341062,4.5447264,1,0
5.62221,35.56152,0.79883975,27.031809999999997,1,0
5.62221,35.56152,32.770138,-8.905755000000001,1,0
5.62221,35.56152,-4.5205517,-33.80113,1,0
5.62221,35.56152,9.687728,0.8977181999999999,1,0
5.62221,35.56152,43.12004,9.020391,1,0
5.62221,35.56152,12.5338955,-22.387394,1,0
5.62221,35.56152,-28.225857,-12.571439,1,0
5.62221,35.56152,-27.94701,31.885046000000003,1,0
5.62221,35.56152,-19.076689000000002,37.417770000000004,1,0
5.62221,35.56152,-6.0205894,37.591685999999996,1,0
5.62221,35.56152,5.9302673,13.259232999999998,1,0
5.62221,35.56152,28.286709000000002,-20.767538000000002,1,0
5.62221,35.56152,-39.405468,2.1228015,1,0
5.62221,35.56152,9.858365,-20.328575,1,0
5.62221,35.56152,36.726079999999996,-3.4839294,1,0
5.62221,35.56152,26.843533,1.4889091,1,0
5.62221,35.56152,-21.196426000000002,-13.317371,1,0
5.62221,35.56152,-28.971651,-10.370263000000001,1,0
5.62221,35.56152,39.156055,25.777932999999997,1,0
5.62221,35.56152,-21.290018,29.333060999999997,1,0
5.62221,35.56152,-0.7445951999999999,-10.838035000000001,1,0
5.62221,35.56152,41.05085,16.044473999999997,1,0
5.62221,35.56152,36.430298,-23.914345,1,0
5.62221,35.56152,30.238521999999996,14.57969,1,0
5.62221,35.56152,40.720096999999996,27.039872999999996,1,0
5.62221,35.56152,-11.424516,-9.621504,1,0
5.62221,35.56152,35.1628,0.37302667,1,0
5.62221,35.56152,25.32205,-34.65079,1,0
5.62221,35.56152,6.423825,-1.0441511,1,0
5.62221,35.56152,21.896162,9.471675999999999,1,0
5.62221,35.56152,18.983629999999998,15.232969,1,0
5.62221,35.56152,8.026036999999999,-24.073414,1,0
5.62221,35.56152,27.966818,29.409754,1,0
5.62221,35.56152,1.3777728,27.983002000000003,1,0
5.62221,35.56152,43.89113,6.3522544000000005,1,0
5.62221,35.56152,16.241251000000002,13.617773000000001,1,0
5.62221,35.56152,40.050568,-21.433792,1,0
5.62221,35.56152,-32.743065,10.091312,1,0
5.62221,35.56152,37.410824,23.586855,1,0
5.62221,35.56152,23.626316,-19.615513,1,0
5.62221,35.56152,19.29427,-30.03851,1,0
5.62221,35.56152,-2.1784625,-16.40932,1,0
5.62221,35.56152,4.151668,19.34992,1,0
5.62221,35.56152,9.378745,24.321346,1,0
5.62221,35.56152,-3.5829296000000004,4.8571978,1,0
5.62221,35.56152,10.97565,12.568945,1,0
5.62221,35.56152,2.0234213,6.6950173,1,0
5.62221,35.56152,-12.480439,-19.165112,1,0
-12.160774,-21.850327,35.144529999999996,6.711287,1,0
-12.160774,-21.850327,38.894913,-6.1091638,1,0
-12.160774,-21.850327,43.828796000000004,13.515359,1,0
-12.160774,-21.850327,2.3900403999999997,-35.938263,1,0
-12.160774,-21.850327,40.48341,-5.459812599999999,1,0
43.89113,6.3522544000000005,-41.950222,-11.428694,0,1
43.89113,6.3522544000000005,29.647367,8.423822,1,0
43.89113,6.3522544000000005,40.48341,-5.459812599999999,1,0
43.89113,6.3522544000000005,38.509678,-20.879244,1,0
43.89113,6.3522544000000005,5.62221,35.56152,1,0
15.170020000000001,17.297285000000002,38.509678,-20.879244,1,0
27.924683,-30.355271999999996,28.853866999999997,-13.476248000000002,1,0
27.924683,-30.355271999999996,41.735924,6.4039693,1,0
33.475559999999994,21.777924,38.894913,-6.1091638,1,0
33.475559999999994,21.777924,-6.8379383,-4.347868,1,0
33.475559999999994,21.777924,40.48341,-5.459812599999999,1,0
0.27344084,25.805721,-35.77442,14.820035999999998,1,0
0.27344084,25.805721,-41.950222,-11.428694,0,1
35.144529999999996,6.711287,-12.160774,-21.850327,1,0
35.144529999999996,6.711287,1.9523311,36.595535,1,0
35.144529999999996,6.711287,-1.5673099,27.112078000000004,1,0
35.144529999999996,6.711287,9.68603,15.610570999999998,1,0
35.144529999999996,6.711287,10.293055,-12.791344,1,0
35.144529999999996,6.711287,16.403803,-6.839127,1,0
35.144529999999996,6.711287,-22.365389,-3.4991288000000003,1,0
35.144529999999996,6.711287,8.260191,-26.100720000000003,1,0
35.144529999999996,6.711287,-36.00864,0.18690844,1,0
35.144529999999996,6.711287,12.5338955,-22.387394,1,0
35.144529999999996,6.711287,16.95723,5.792644999999999,1,0
35.144529999999996,6.711287,-28.225857,-12.571439,1,0
35.144529999999996,6.711287,40.48341,-5.459812599999999,1,0
35.144529999999996,6.711287,4.6676545,-28.022522,1,0
35.144529999999996,6.711287,31.605282,8.53167,1,0
35.144529999999996,6.711287,10.97565,12.568945,1,0
35.144529999999996,6.711287,6.8472447,-8.915407,1,0
35.144529999999996,6.711287,32.796696000000004,13.553214,1,0
35.144529999999996,6.711287,-18.155967999999998,-30.587725,1,0
35.144529999999996,6.711287,35.251694,-22.870720000000002,1,0
35.144529999999996,6.711287,-4.099654699999999,17.587457999999998,1,0
35.144529999999996,6.711287,31.972437,-14.310493,1,0
35.144529999999996,6.711287,8.356026,1.5669548999999998,1,0
35.144529999999996,6.711287,39.909824,-17.138939999999998,1,0
35.144529999999996,6.711287,17.848549,-43.012917,1,0
35.144529999999996,6.711287,39.047115000000005,16.72952,1,0
35.144529999999996,6.711287,14.601391,-29.003775,1,0
35.144529999999996,6.711287,37.988346,-18.382109,1,0
35.144529999999996,6.711287,42.279816,6.97435,1,0
35.144529999999996,6.711287,18.734568,27.295046000000003,1,0
35.144529999999996,6.711287,4.1282916,8.507264,1,0
35.144529999999996,6.711287,-31.882793,-14.532815,1,0
35.144529999999996,6.711287,35.98036,0.70825934,1,0
35.144529999999996,6.711287,27.676563,-22.60006,1,0
35.144529999999996,6.711287,15.424892000000002,-21.796093,1,0
35.144529999999996,6.711287,41.264759999999995,12.120396000000001,1,0
35.144529999999996,6.711287,32.941371999999994,31.757708,1,0
35.144529999999996,6.711287,35.57268,-8.469859,1,0
35.144529999999996,6.711287,25.031423999999998,-3.4253169999999997,1,0
35.144529999999996,6.711287,27.966818,29.409754,1,0
35.144529999999996,6.711287,31.481246999999996,19.745321,1,0
35.144529999999996,6.711287,1.0474192,35.921065999999996,1,0
35.144529999999996,6.711287,37.21492,-25.561457,1,0
35.144529999999996,6.711287,-19.84388,33.922985,1,0
35.144529999999996,6.711287,31.683311,-22.360289,1,0
35.144529999999996,6.711287,37.351738,32.822216,1,0
35.144529999999996,6.711287,-7.777993700000001,29.415438,1,0
35.144529999999996,6.711287,27.119925,-4.9156203000000005,1,0
35.144529999999996,6.711287,35.062477,17.514153,1,0
35.144529999999996,6.711287,-21.046156,-17.761532,1,0
35.144529999999996,6.711287,24.428898,7.663504,1,0
35.144529999999996,6.711287,34.926357,11.281305999999999,1,0
35.144529999999996,6.711287,-17.127632000000002,-30.337795,1,0
35.144529999999996,6.711287,14.2136965,-25.063498000000003,1,0
35.144529999999996,6.711287,4.1198378,-21.308115,1,0
35.144529999999996,6.711287,-13.555017999999999,-39.02133,1,0
35.144529999999996,6.711287,19.109655,2.4697227,1,0
36.726079999999996,-3.4839294,27.119925,-4.9156203000000005,1,0
36.726079999999996,-3.4839294,5.62221,35.56152,1,0
27.519370000000002,9.326913000000001,30.004913000000002,1.0722228,1,0
27.519370000000002,9.326913000000001,41.735924,6.4039693,1,0
27.519370000000002,9.326913000000001,2.3900403999999997,-35.938263,1,0
27.519370000000002,9.326913000000001,29.647367,8.423822,1,0
-2.6341062,4.5447264,26.6666,7.714286,1,0
-2.6341062,4.5447264,-10.837431,17.107895000000003,1,0
-2.6341062,4.5447264,37.21492,-25.561457,1,0
-2.6341062,4.5447264,5.62221,35.56152,1,0
-46.33639,-12.971401,28.853866999999997,-13.476248000000002,1,0
-46.33639,-12.971401,46.55014,9.477419,1,0
10.056883000000001,-6.1396313,25.031423999999998,-3.4253169999999997,1,0
4.4599986,36.82007,-22.595825,13.571979,1,0
4.4599986,36.82007,-6.8379383,-4.347868,1,0
4.4599986,36.82007,41.735924,6.4039693,1,0
28.835240000000002,2.1485738999999997,38.894913,-6.1091638,1,0
28.835240000000002,2.1485738999999997,38.48437,9.218112,1,0
28.835240000000002,2.1485738999999997,40.48341,-5.459812599999999,1,0
28.835240000000002,2.1485738999999997,-43.707462,-4.6724253,0,1
14.579532999999998,15.195982,28.853866999999997,-13.476248000000002,1,0
14.579532999999998,15.195982,38.509678,-20.879244,1,0
7.3742410000000005,-1.0765988000000002,39.82738,14.834595000000002,1,0
7.3742410000000005,-1.0765988000000002,40.48341,-5.459812599999999,1,0
16.403803,-6.839127,35.144529999999996,6.711287,1,0
16.403803,-6.839127,30.004913000000002,1.0722228,1,0
16.403803,-6.839127,43.828796000000004,13.515359,1,0
34.82069,-1.7806438000000002,29.647367,8.423822,1,0
37.952422999999996,14.398172,2.3900403999999997,-35.938263,1,0
37.952422999999996,14.398172,-4.714999,27.345932,1,0
37.952422999999996,14.398172,37.21492,-25.561457,1,0
10.979735,17.150195999999998,26.6666,7.714286,1,0
10.979735,17.150195999999998,39.82738,14.834595000000002,1,0
8.168386,-5.5593863,39.82738,14.834595000000002,1,0
8.168386,-5.5593863,29.647367,8.423822,1,0
8.168386,-5.5593863,27.119925,-4.9156203000000005,1,0
8.260191,-26.100720000000003,30.256334000000003,18.564138,1,0
8.260191,-26.100720000000003,35.144529999999996,6.711287,1,0
8.260191,-26.100720000000003,26.6666,7.714286,1,0
8.260191,-26.100720000000003,41.735924,6.4039693,1,0
9.687728,0.8977181999999999,41.735924,6.4039693,1,0
9.687728,0.8977181999999999,27.119925,-4.9156203000000005,1,0
9.687728,0.8977181999999999,5.62221,35.56152,1,0
33.012229999999995,-15.565809,38.48437,9.218112,1,0
13.801939,16.862227999999998,33.692287,14.18915,1,0
13.801939,16.862227999999998,25.031423999999998,-3.4253169999999997,1,0
13.801939,16.862227999999998,46.55014,9.477419,1,0
43.12004,9.020391,28.853866999999997,-13.476248000000002,1,0
43.12004,9.020391,30.004913000000002,1.0722228,1,0
43.12004,9.020391,-23.547527,-13.715067000000001,1,0
43.12004,9.020391,-24.21186,-9.655732,1,0
43.12004,9.020391,38.894913,-6.1091638,1,0
43.12004,9.020391,27.119925,-4.9156203000000005,1,0
43.12004,9.020391,5.62221,35.56152,1,0
37.57212,-20.823715,30.256334000000003,18.564138,1,0
37.57212,-20.823715,28.853866999999997,-13.476248000000002,1,0
37.57212,-20.823715,37.21492,-25.561457,1,0
37.57212,-20.823715,38.509678,-20.879244,1,0
-10.8027315,-8.345616,30.004913000000002,1.0722228,1,0
-10.8027315,-8.345616,26.6666,7.714286,1,0
-10.8027315,-8.345616,27.119925,-4.9156203000000005,1,0
22.696125,10.541921,25.031423999999998,-3.4253169999999997,1,0
22.696125,10.541921,40.48341,-5.459812599999999,1,0
22.696125,10.541921,2.3900403999999997,-35.938263,1,0
-28.225857,-12.571439,35.144529999999996,6.711287,1,0
-28.225857,-12.571439,8.291435,16.680285,0,1
-28.225857,-12.571439,25.031423999999998,-3.4253169999999997,1,0
-28.225857,-12.571439,2.3900403999999997,-35.938263,1,0
-28.225857,-12.571439,38.509678,-20.879244,1,0
-28.225857,-12.571439,5.62221,35.56152,1,0
9.177261999999999,-14.59424,38.894913,-6.1091638,1,0
9.177261999999999,-14.59424,25.031423999999998,-3.4253169999999997,1,0
30.777275,5.098708,28.853866999999997,-13.476248000000002,1,0
30.777275,5.098708,46.55014,9.477419,1,0
30.777275,5.098708,38.509678,-20.879244,1,0
36.438942,-8.923034,30.004913000000002,1.0722228,1,0
36.438942,-8.923034,-0.70520604,5.239207700000001,1,0
36.438942,-8.923034,29.647367,8.423822,1,0
36.438942,-8.923034,2.3900403999999997,-35.938263,1,0
36.438942,-8.923034,27.119925,-4.9156203000000005,1,0
-8.761702,-16.661125,-18.124573,43.48131,1,0
-8.761702,-16.661125,28.853866999999997,-13.476248000000002,1,0
-8.761702,-16.661125,19.29427,-30.03851,1,0
6.052746,6.7725215,2.3900403999999997,-35.938263,1,0
33.793934,-22.576023,38.48437,9.218112,1,0
33.793934,-22.576023,39.82738,14.834595000000002,1,0
33.793934,-22.576023,40.48341,-5.459812599999999,1,0
33.793934,-22.576023,9.882247999999999,-39.121727,1,0
23.361843,16.020657,30.004913000000002,1.0722228,1,0
23.361843,16.020657,-14.765775,-7.130380000000001,1,0
23.361843,16.020657,40.48341,-5.459812599999999,1,0
12.420527,7.0264044000000005,46.55014,9.477419,1,0
7.8975306,-12.138436,28.853866999999997,-13.476248000000002,1,0
7.8975306,-12.138436,-31.00692,19.39227,1,0
7.8975306,-12.138436,25.031423999999998,-3.4253169999999997,1,0
11.634839999999999,-15.857833,30.004913000000002,1.0722228,1,0
11.634839999999999,-15.857833,37.21492,-25.561457,1,0
11.634839999999999,-15.857833,-28.301575,-16.90319,1,0
22.666697,-5.926171,30.004913000000002,1.0722228,1,0
10.97565,12.568945,35.144529999999996,6.711287,1,0
10.97565,12.568945,29.647367,8.423822,1,0
10.97565,12.568945,28.853866999999997,-13.476248000000002,1,0
10.97565,12.568945,37.21492,-25.561457,1,0
10.97565,12.568945,5.62221,35.56152,1,0
26.088848000000002,13.763831,38.509678,-20.879244,1,0
6.8472447,-8.915407,35.144529999999996,6.711287,1,0
6.8472447,-8.915407,39.82738,14.834595000000002,1,0
6.8472447,-8.915407,38.509678,-20.879244,1,0
-36.012935999999996,-23.045154999999998,39.82738,14.834595000000002,1,0
29.252684000000002,11.392478,38.894913,-6.1091638,1,0
29.252684000000002,11.392478,-43.707462,-4.6724253,0,1
29.252684000000002,11.392478,46.55014,9.477419,1,0
5.7815747,4.4896517,-14.765775,-7.130380000000001,1,0
-18.184391,-6.5385294,46.55014,9.477419,1,0
14.902666,-15.682685999999999,30.004913000000002,1.0722228,1,0
14.902666,-15.682685999999999,28.853866999999997,-13.476248000000002,1,0
14.902666,-15.682685999999999,25.031423999999998,-3.4253169999999997,1,0
14.902666,-15.682685999999999,40.48341,-5.459812599999999,1,0
35.04555,16.333204000000002,41.735924,6.4039693,1,0
34.198498,-18.93531,37.21492,-25.561457,1,0
34.198498,-18.93531,2.3900403999999997,-35.938263,1,0
-32.599243,-14.455676,-4.714999,27.345932,1,0
-32.599243,-14.455676,39.82738,14.834595000000002,1,0
-32.599243,-14.455676,40.48341,-5.459812599999999,1,0
40.510567,18.482681,28.853866999999997,-13.476248000000002,1,0
40.510567,18.482681,-22.595825,13.571979,1,0
40.510567,18.482681,43.828796000000004,13.515359,1,0
40.510567,18.482681,38.509678,-20.879244,1,0
5.2134433,19.529161,29.647367,8.423822,1,0
5.2134433,19.529161,-0.70520604,5.239207700000001,1,0
5.2134433,19.529161,-2.1433265,28.055983,1,0
5.2134433,19.529161,10.7055435,25.100069,1,0
5.2134433,19.529161,38.509678,-20.879244,1,0
31.972437,-14.310493,30.256334000000003,18.564138,1,0
31.972437,-14.310493,35.144529999999996,6.711287,1,0
31.972437,-14.310493,38.48437,9.218112,1,0
31.972437,-14.310493,38.509678,-20.879244,1,0
20.886602,-2.8527837000000003,38.48437,9.218112,1,0
20.886602,-2.8527837000000003,28.853866999999997,-13.476248000000002,1,0
20.886602,-2.8527837000000003,-10.644629,-18.553082999999997,1,0
20.886602,-2.8527837000000003,37.21492,-25.561457,1,0
19.225054,-10.594714999999999,39.82738,14.834595000000002,1,0
31.481246999999996,19.745321,35.144529999999996,6.711287,1,0
31.481246999999996,19.745321,39.82738,14.834595000000002,1,0
31.481246999999996,19.745321,40.48341,-5.459812599999999,1,0
31.481246999999996,19.745321,27.119925,-4.9156203000000005,1,0
31.481246999999996,19.745321,46.55014,9.477419,1,0
29.842337,26.808062,38.894913,-6.1091638,1,0
29.842337,26.808062,38.509678,-20.879244,1,0
18.33151,-6.763967500000001,29.647367,8.423822,1,0
18.33151,-6.763967500000001,-25.708963,34.571663,1,0
18.33151,-6.763967500000001,28.853866999999997,-13.476248000000002,1,0
18.33151,-6.763967500000001,30.945564,-10.779471000000001,1,0
18.33151,-6.763967500000001,40.48341,-5.459812599999999,1,0
-47.046265000000005,-10.53766,29.647367,8.423822,1,0
-47.046265000000005,-10.53766,43.828796000000004,13.515359,1,0
-47.046265000000005,-10.53766,2.3900403999999997,-35.938263,1,0
-47.046265000000005,-10.53766,37.21492,-25.561457,1,0
36.430298,-23.914345,8.291435,16.680285,0,1
36.430298,-23.914345,46.55014,9.477419,1,0
36.430298,-23.914345,5.62221,35.56152,1,0
22.105087,-9.668248,39.82738,14.834595000000002,1,0
22.105087,-9.668248,27.119925,-4.9156203000000005,1,0
22.105087,-9.668248,46.55014,9.477419,1,0
28.942158000000003,20.434706,30.256334000000003,18.564138,1,0
28.942158000000003,20.434706,39.82738,14.834595000000002,1,0
12.16761,-27.911015999999996,30.256334000000003,18.564138,1,0
12.16761,-27.911015999999996,43.828796000000004,13.515359,1,0
30.238521999999996,14.57969,29.647367,8.423822,1,0
30.238521999999996,14.57969,37.21492,-25.561457,1,0
30.238521999999996,14.57969,-43.707462,-4.6724253,0,1
30.238521999999996,14.57969,5.62221,35.56152,1,0
40.720096999999996,27.039872999999996,19.29427,-30.03851,1,0
40.720096999999996,27.039872999999996,38.509678,-20.879244,1,0
