x1,y1,x2,y2,d,x
54.870543999999995,1.9401895,69.064835,4.970362000000001,1,0
54.870543999999995,1.9401895,63.735928,10.0254965,1,0
54.870543999999995,1.9401895,57.021046,-10.559106,1,0
54.870543999999995,1.9401895,48.663845,-14.731034,1,0
54.870543999999995,1.9401895,61.109623,-6.2352953,1,0
54.870543999999995,1.9401895,46.113712,-13.582748,1,0
54.870543999999995,1.9401895,47.038517,-11.716565,1,0
54.870543999999995,1.9401895,64.09466,-15.800295000000002,1,0
54.870543999999995,1.9401895,2.4095418,-20.707449,1,0
54.870543999999995,1.9401895,-13.004439999999999,45.465717,1,0
54.870543999999995,1.9401895,57.255157,-11.839648,1,0
54.870543999999995,1.9401895,57.761837,-1.49377,1,0
54.870543999999995,1.9401895,60.19255,-0.40798882,1,0
54.870543999999995,1.9401895,66.881905,5.70704,1,0
54.870543999999995,1.9401895,-18.80227,35.820023,1,0
54.870543999999995,1.9401895,54.262145999999994,9.748139,1,0
54.870543999999995,1.9401895,-41.111216999999996,35.05982,1,0
54.870543999999995,1.9401895,53.723137,-17.818485,1,0
54.870543999999995,1.9401895,-17.501955,33.673218,1,0
54.870543999999995,1.9401895,56.84874,-8.272107,1,0
54.870543999999995,1.9401895,63.232580000000006,-14.208739000000001,1,0
54.870543999999995,1.9401895,49.323006,3.4551256,1,0
54.870543999999995,1.9401895,-0.18183216,-34.611465,1,0
54.870543999999995,1.9401895,68.240585,4.699489,1,0
54.870543999999995,1.9401895,-27.800022,29.324009000000004,1,0
65.3683,1.9900056000000002,60.106125,-6.862671000000001,1,0
56.547527,-18.964878,-11.514592,-42.02513,1,0
56.547527,-18.964878,61.38293,-13.689013500000001,1,0
56.547527,-18.964878,-6.5003457000000004,-17.781748,1,0
46.485924,6.14975,48.798466,8.535430999999999,1,0
46.485924,6.14975,45.934204,-10.952352000000001,1,0
44.407677,4.6704099999999995,0.40521997,-28.2415,1,0
53.27955,7.6941466,68.08626600000001,6.0820513,1,0
53.27955,7.6941466,56.98690799999999,5.1893253,1,0
53.27955,7.6941466,63.656136,0.45010665,0,1
53.27955,7.6941466,46.87323,-5.7688017,1,0
56.84874,-8.272107,47.056732000000004,-13.009611999999999,1,0
56.84874,-8.272107,54.870543999999995,1.9401895,1,0
46.0245,2.469168,52.443253000000006,-7.7644844,1,0
46.0245,2.469168,47.056732000000004,-13.009611999999999,1,0
46.0245,2.469168,45.934204,-10.952352000000001,1,0
46.0245,2.469168,61.38293,-13.689013500000001,1,0
60.511425,7.022108599999999,50.419357,-2.1357555,1,0
50.65998,-11.221134,66.92288,5.8913093,1,0
50.65998,-11.221134,47.359386,2.502985,1,0
50.65998,-11.221134,50.562866,-1.0813416999999999,1,0
50.65998,-11.221134,53.245052,-17.961576,1,0
50.65998,-11.221134,64.09466,-15.800295000000002,1,0
50.65998,-11.221134,49.373115999999996,-19.877382,1,0
50.65998,-11.221134,58.33495,-3.2215824,1,0
50.65998,-11.221134,53.292416,-11.185367,1,0
50.65998,-11.221134,67.22746,-16.556782000000002,1,0
50.65998,-11.221134,65.62335999999999,-2.6295938,1,0
50.65998,-11.221134,52.227509999999995,-23.770157,1,0
50.65998,-11.221134,50.024734,-1.6025946000000002,1,0
50.65998,-11.221134,66.30953000000001,-13.927845000000001,1,0
50.65998,-11.221134,51.64885,-6.7061424,1,0
50.65998,-11.221134,53.538909999999994,-24.797516,1,0
50.65998,-11.221134,55.241946999999996,4.513536,1,0
50.65998,-11.221134,64.22594000000001,-6.4204345,1,0
50.65998,-11.221134,68.939,-13.870957,1,0
50.65998,-11.221134,64.10850500000001,0.90797204,1,0
50.65998,-11.221134,-27.9008,-29.518484,1,0
50.65998,-11.221134,45.00018,1.556934,1,0
50.65998,-11.221134,53.551052,-25.2257,1,0
50.65998,-11.221134,65.207375,-3.6434102,1,0
50.65998,-11.221134,65.82030999999999,-11.036800999999999,1,0
50.65998,-11.221134,65.45368,-6.229032,1,0
50.65998,-11.221134,-18.425207,-27.0487,1,0
50.65998,-11.221134,47.24003,6.1519437,1,0
50.65998,-11.221134,62.63879,-10.631453,1,0
50.65998,-11.221134,46.980595,-10.555545,1,0
50.65998,-11.221134,65.72183000000001,6.582928,1,0
50.65998,-11.221134,-10.808674,-42.483803,1,0
50.65998,-11.221134,49.569965,6.691667999999999,1,0
50.65998,-11.221134,49.530823,-17.310493,1,0
50.65998,-11.221134,53.111706000000005,-10.503507,1,0
50.65998,-11.221134,-18.510868,42.740425,1,0
50.65998,-11.221134,54.182407,-2.0088289,1,0
50.65998,-11.221134,61.316981999999996,-7.000097,1,0
50.65998,-11.221134,57.34908000000001,11.29715,1,0
50.65998,-11.221134,64.442825,-18.546043,1,0
50.65998,-11.221134,67.08946,0.8152571999999999,1,0
50.65998,-11.221134,57.761837,-1.49377,1,0
50.65998,-11.221134,-5.998887,-29.513294000000002,1,0
50.65998,-11.221134,-23.109282999999998,38.467715999999996,1,0
50.65998,-11.221134,61.92203000000001,11.419947,1,0
50.65998,-11.221134,53.88224399999999,-3.8404724999999997,1,0
50.65998,-11.221134,67.67671999999999,-15.203254999999999,1,0
50.65998,-11.221134,51.535095,-19.38531,1,0
50.65998,-11.221134,-7.661042999999999,-29.929221999999996,1,0
50.65998,-11.221134,59.055530000000005,-5.297505999999999,1,0
50.65998,-11.221134,45.133340000000004,3.2595772999999997,1,0
50.65998,-11.221134,59.229774,8.782999,1,0
50.65998,-11.221134,-41.019220000000004,30.689253000000004,1,0
50.65998,-11.221134,53.125890000000005,-2.7107036,1,0
50.65998,-11.221134,64.207756,-19.3634,1,0
50.65998,-11.221134,52.02165,-7.579896000000001,1,0
50.65998,-11.221134,54.87996,-12.56805,1,0
50.65998,-11.221134,-16.545269,-40.67301,1,0
50.65998,-11.221134,48.37417,2.0250468,1,0
46.855109999999996,-14.590957000000001,56.22475,-3.5993512,1,0
46.855109999999996,-14.590957000000001,56.98690799999999,5.1893253,1,0
46.855109999999996,-14.590957000000001,61.12554,-11.40898,1,0
63.656136,0.45010665,-36.735527000000005,39.78177,0,1
63.656136,0.45010665,1.4113556,-20.041647,0,1
63.656136,0.45010665,62.407931999999995,-12.6385,1,1
63.656136,0.45010665,61.808006000000006,6.532765400000001,0,1
63.656136,0.45010665,66.56365,-15.061085,0,1
63.656136,0.45010665,64.22594000000001,-6.4204345,0,1
63.656136,0.45010665,64.19740999999999,-3.8460665,0,1
63.656136,0.45010665,65.79217,0.90552014,0,1
63.656136,0.45010665,62.97099300000001,-13.378739999999999,0,1
63.656136,0.45010665,-33.200546,26.577890000000004,0,1
63.656136,0.45010665,-37.820927000000005,26.159128,0,1
63.656136,0.45010665,-1.7031405,-17.814476000000003,0,1
63.656136,0.45010665,63.735928,10.0254965,0,1
63.656136,0.45010665,-39.356784999999995,28.190748,0,1
63.656136,0.45010665,64.5773,-10.536218,0,1
63.656136,0.45010665,-12.6005,-29.816216999999998,0,1
63.656136,0.45010665,62.4528,1.3030144,0,1
63.656136,0.45010665,47.236824,5.4624825,0,1
63.656136,0.45010665,60.106125,-6.862671000000001,1,1
63.656136,0.45010665,-32.595566,46.532436,0,1
63.656136,0.45010665,53.27955,7.6941466,0,1
63.656136,0.45010665,54.87996,-12.56805,0,1
46.87323,-5.7688017,52.534355000000005,-11.45003,1,0
46.87323,-5.7688017,56.30894,-7.295196000000001,1,0
46.87323,-5.7688017,-7.703236599999999,-40.1127,1,0
46.87323,-5.7688017,46.847409999999996,-5.5292997,1,0
46.87323,-5.7688017,53.292416,-11.185367,1,0
46.87323,-5.7688017,48.92197,1.9647449000000001,1,0
46.87323,-5.7688017,65.62335999999999,-2.6295938,1,0
46.87323,-5.7688017,-16.301239000000002,33.23474,1,0
46.87323,-5.7688017,65.207375,-3.6434102,1,0
46.87323,-5.7688017,53.528636999999996,6.5643687,1,0
46.87323,-5.7688017,55.908916000000005,-16.49745,1,0
46.87323,-5.7688017,49.750366,2.1572092,1,0
46.87323,-5.7688017,48.12984,5.9179645,1,0
46.87323,-5.7688017,55.249428,-19.096424,1,0
46.87323,-5.7688017,52.621502,7.5426936,1,0
46.87323,-5.7688017,45.19057,-15.843085,1,0
46.87323,-5.7688017,49.48657,9.272003999999999,1,0
46.87323,-5.7688017,-20.356033,33.50439,1,0
46.87323,-5.7688017,60.223521999999996,11.964638,1,0
46.87323,-5.7688017,62.97099300000001,-13.378739999999999,1,0
46.87323,-5.7688017,58.900574,7.205556,1,0
46.87323,-5.7688017,68.245255,5.1229887000000005,1,0
46.87323,-5.7688017,54.438347,-13.681276,1,0
46.87323,-5.7688017,55.438526,-6.806126,1,0
46.87323,-5.7688017,59.154953000000006,-12.289251,1,0
46.87323,-5.7688017,47.715034,8.932953999999999,1,0
46.87323,-5.7688017,66.881905,5.70704,1,0
46.87323,-5.7688017,58.1902,1.3239511999999998,1,0
46.87323,-5.7688017,51.72252,-5.2437525,1,0
46.87323,-5.7688017,54.190464,-24.307692000000003,1,0
46.87323,-5.7688017,55.50929300000001,0.9405326999999999,1,0
46.87323,-5.7688017,56.55887,3.770757,1,0
46.87323,-5.7688017,45.934204,-10.952352000000001,1,0
46.87323,-5.7688017,49.569965,6.691667999999999,1,0
46.87323,-5.7688017,-39.002193,25.30525,1,0
46.87323,-5.7688017,-15.912431,-44.05754,1,0
46.87323,-5.7688017,53.05494300000001,-23.790533,1,0
46.87323,-5.7688017,56.03556999999999,-11.341352,1,0
46.87323,-5.7688017,56.496605,-9.114664999999999,1,0
46.87323,-5.7688017,-9.070212,-21.414343,1,0
46.87323,-5.7688017,46.241127,-14.495281,1,0
46.87323,-5.7688017,47.24003,6.1519437,1,0
46.87323,-5.7688017,-20.103142000000002,36.575171999999995,1,0
46.87323,-5.7688017,52.950430000000004,-21.416351000000002,1,0
46.87323,-5.7688017,51.890606,-5.928985,1,0
46.87323,-5.7688017,-5.867444,-23.954256,1,0
46.87323,-5.7688017,51.535095,-19.38531,1,0
46.87323,-5.7688017,53.27955,7.6941466,1,0
46.87323,-5.7688017,45.133340000000004,3.2595772999999997,1,0
46.87323,-5.7688017,52.02165,-7.579896000000001,1,0
46.87323,-5.7688017,53.125890000000005,-2.7107036,1,0
46.87323,-5.7688017,46.277996,4.568405,1,0
46.87323,-5.7688017,47.678333,4.7867690000000005,1,0
46.87323,-5.7688017,64.10850500000001,0.90797204,1,0
46.87323,-5.7688017,54.87996,-12.56805,1,0
46.87323,-5.7688017,61.12554,-11.40898,1,0
46.87323,-5.7688017,54.420483,6.3357209999999995,1,0
65.33792,5.694441,64.09466,-15.800295000000002,1,0
65.33792,5.694441,50.419357,-2.1357555,1,0
65.33792,5.694441,56.22475,-3.5993512,1,0
65.33792,5.694441,56.98690799999999,5.1893253,1,0
54.111263,-17.986448,56.22475,-3.5993512,1,0
54.111263,-17.986448,45.934204,-10.952352000000001,1,0
54.111263,-17.986448,60.106125,-6.862671000000001,1,0
66.215324,-4.1966715,56.22475,-3.5993512,1,0
66.215324,-4.1966715,56.98690799999999,5.1893253,1,0
66.215324,-4.1966715,51.190784,-23.48031,1,0
53.125890000000005,-2.7107036,62.407931999999995,-12.6385,1,0
53.125890000000005,-2.7107036,48.798466,8.535430999999999,1,0
53.125890000000005,-2.7107036,56.98690799999999,5.1893253,1,0
53.125890000000005,-2.7107036,50.65998,-11.221134,1,0
53.125890000000005,-2.7107036,46.87323,-5.7688017,1,0
53.125890000000005,-2.7107036,-17.481226,-27.651346000000004,1,0
46.037033,5.339269,64.09466,-15.800295000000002,1,0
46.037033,5.339269,45.934204,-10.952352000000001,1,0
46.037033,5.339269,-18.587404,-19.92979,1,0
46.037033,5.339269,61.38293,-13.689013500000001,1,0
54.39155,1.0272265999999999,63.498721999999994,-5.913386,1,0
54.39155,1.0272265999999999,61.12554,-11.40898,1,0
54.39155,1.0272265999999999,45.934204,-10.952352000000001,1,0
54.39155,1.0272265999999999,51.190784,-23.48031,1,0
48.43805,-9.022507000000001,64.09466,-15.800295000000002,1,0
48.43805,-9.022507000000001,56.22475,-3.5993512,1,0
48.43805,-9.022507000000001,47.056732000000004,-13.009611999999999,1,0
60.316826,-4.46644,-6.5003457000000004,-17.781748,1,0
60.316826,-4.46644,48.798466,8.535430999999999,1,0
64.207756,-19.3634,50.65998,-11.221134,1,0
62.92233,4.8247457,48.798466,8.535430999999999,1,0
62.92233,4.8247457,52.443253000000006,-7.7644844,1,0
54.87996,-12.56805,52.443253000000006,-7.7644844,1,0
54.87996,-12.56805,45.934204,-10.952352000000001,1,0
54.87996,-12.56805,68.08626600000001,6.0820513,1,0
54.87996,-12.56805,50.65998,-11.221134,1,0
54.87996,-12.56805,63.656136,0.45010665,0,1
54.87996,-12.56805,46.87323,-5.7688017,1,0
61.12554,-11.40898,66.92288,5.8913093,1,0
61.12554,-11.40898,61.62934,-21.015295000000002,1,0
61.12554,-11.40898,63.0407,1.3374385,1,0
61.12554,-11.40898,58.73138,2.4169447,1,0
61.12554,-11.40898,50.562866,-1.0813416999999999,1,0
61.12554,-11.40898,56.299119999999995,-20.153238,1,0
61.12554,-11.40898,60.948482999999996,2.2495312999999997,1,0
61.12554,-11.40898,61.601147,-5.033644000000001,1,0
61.12554,-11.40898,56.01729,7.095637,1,0
61.12554,-11.40898,-26.618252000000002,44.719433,1,0
61.12554,-11.40898,64.55165,9.700726,1,0
61.12554,-11.40898,56.43635,-15.02486,1,0
61.12554,-11.40898,48.22809,-10.744966999999999,1,0
61.12554,-11.40898,53.784256000000006,8.766694000000001,1,0
61.12554,-11.40898,52.05372,-20.476907999999998,1,0
61.12554,-11.40898,61.894115,1.8621359,1,0
61.12554,-11.40898,52.621502,7.5426936,1,0
61.12554,-11.40898,61.483875,-10.560073,1,0
61.12554,-11.40898,66.097206,-18.484270000000002,1,0
61.12554,-11.40898,55.336380000000005,-22.1383,1,0
61.12554,-11.40898,57.02356700000001,-14.664598000000002,1,0
61.12554,-11.40898,64.339325,-14.328911999999999,1,0
61.12554,-11.40898,-5.5548897,-36.80317,1,0
61.12554,-11.40898,-2.4498767999999997,-19.984201000000002,1,0
61.12554,-11.40898,62.007180000000005,3.2694507,1,0
61.12554,-11.40898,-38.453533,31.02546,1,0
61.12554,-11.40898,58.308975,-19.72268,1,0
61.12554,-11.40898,62.400078,-6.071046400000001,1,0
61.12554,-11.40898,65.72183000000001,6.582928,1,0
61.12554,-11.40898,53.987694,-9.19934,1,0
61.12554,-11.40898,55.272156,-15.994565,1,0
61.12554,-11.40898,58.1902,1.3239511999999998,1,0
61.12554,-11.40898,55.249428,-19.096424,1,0
61.12554,-11.40898,54.081,6.977779400000001,1,0
61.12554,-11.40898,56.55887,3.770757,1,0
61.12554,-11.40898,52.851690000000005,-24.510445,1,0
61.12554,-11.40898,65.377174,-4.995587,1,0
61.12554,-11.40898,61.109623,-6.2352953,1,0
61.12554,-11.40898,-22.70405,43.99661,1,0
61.12554,-11.40898,61.316981999999996,-7.000097,1,0
61.12554,-11.40898,65.94823000000001,-16.980114,1,0
61.12554,-11.40898,-17.264914,-22.602972,1,0
61.12554,-11.40898,61.393733999999995,-18.66646,1,0
61.12554,-11.40898,46.241127,-14.495281,1,0
61.12554,-11.40898,62.463809999999995,-6.276117299999999,1,0
61.12554,-11.40898,64.88277,-15.316870999999999,1,0
61.12554,-11.40898,53.723137,-17.818485,1,0
61.12554,-11.40898,63.53878,-9.781955,1,0
61.12554,-11.40898,63.45239300000001,9.488995,1,0
61.12554,-11.40898,46.855109999999996,-14.590957000000001,1,0
61.12554,-11.40898,59.229774,8.782999,1,0
61.12554,-11.40898,46.87323,-5.7688017,1,0
61.12554,-11.40898,54.39155,1.0272265999999999,1,0
61.12554,-11.40898,4.322541999999999,-35.954903,1,0
61.12554,-11.40898,51.535095,-19.38531,1,0
61.12554,-11.40898,65.2323,-12.960059,1,0
61.12554,-11.40898,48.37417,2.0250468,1,0
47.051247,-15.413172,61.38293,-13.689013500000001,1,0
47.051247,-15.413172,50.419357,-2.1357555,1,0
51.190784,-23.48031,62.01425,-19.880764000000003,1,0
51.190784,-23.48031,63.498721999999994,-5.913386,1,0
51.190784,-23.48031,54.238415,4.0089097,1,0
51.190784,-23.48031,58.73138,2.4169447,1,0
51.190784,-23.48031,53.245052,-17.961576,1,0
51.190784,-23.48031,57.677113,-18.982433,1,0
51.190784,-23.48031,67.00638599999999,-13.70749,1,0
51.190784,-23.48031,53.292416,-11.185367,1,0
51.190784,-23.48031,49.95151,-11.171077,1,0
51.190784,-23.48031,63.033176,-15.184289000000001,1,0
51.190784,-23.48031,66.30953000000001,-13.927845000000001,1,0
51.190784,-23.48031,53.538909999999994,-24.797516,1,0
51.190784,-23.48031,47.2981,-12.038233,1,0
51.190784,-23.48031,52.05372,-20.476907999999998,1,0
51.190784,-23.48031,-46.667603,28.52076,1,0
51.190784,-23.48031,-9.270724000000001,-24.766495000000003,1,0
51.190784,-23.48031,-17.601082,35.927659999999996,1,0
51.190784,-23.48031,52.082203,-24.294532999999998,1,0
51.190784,-23.48031,55.32960500000001,-19.539062,1,0
51.190784,-23.48031,-48.224109999999996,30.091677,1,0
51.190784,-23.48031,45.00018,1.556934,1,0
51.190784,-23.48031,49.373115999999996,-19.877382,1,0
51.190784,-23.48031,53.551052,-25.2257,1,0
51.190784,-23.48031,53.844246,-23.918903,1,0
51.190784,-23.48031,-9.840065,-33.36293,1,0
51.190784,-23.48031,54.438347,-13.681276,1,0
51.190784,-23.48031,-16.342067999999998,45.7788,1,0
51.190784,-23.48031,-17.805412,47.175740000000005,1,0
51.190784,-23.48031,47.345141999999996,3.7665586,1,0
51.190784,-23.48031,54.190464,-24.307692000000003,1,0
51.190784,-23.48031,63.735928,10.0254965,1,0
51.190784,-23.48031,52.851690000000005,-24.510445,1,0
51.190784,-23.48031,49.530823,-17.310493,1,0
51.190784,-23.48031,-9.840399,-19.777025,1,0
51.190784,-23.48031,57.021046,-10.559106,1,0
51.190784,-23.48031,-26.255274,-29.527596000000003,1,0
51.190784,-23.48031,57.017807,-14.0252495,1,0
51.190784,-23.48031,57.761837,-1.49377,1,0
51.190784,-23.48031,54.420483,6.3357209999999995,1,0
51.190784,-23.48031,61.393733999999995,-18.66646,1,0
51.190784,-23.48031,64.71865,-16.04038,1,0
51.190784,-23.48031,56.299119999999995,-20.153238,1,0
51.190784,-23.48031,-19.332458,42.312855,1,0
51.190784,-23.48031,52.950430000000004,-21.416351000000002,1,0
51.190784,-23.48031,-19.62024,-35.219913,1,0
51.190784,-23.48031,67.55875,-17.573587,1,0
51.190784,-23.48031,51.738045,-21.289116,1,0
51.190784,-23.48031,-15.799301999999999,34.01965,1,0
51.190784,-23.48031,-39.09977,36.311863,1,0
51.190784,-23.48031,-0.49375135,-36.048854999999996,1,0
51.190784,-23.48031,66.215324,-4.1966715,1,0
51.190784,-23.48031,54.39155,1.0272265999999999,1,0
51.190784,-23.48031,65.87458000000001,4.5636410000000005,1,0
51.190784,-23.48031,54.127182,-20.808931,1,0
51.190784,-23.48031,56.30894,-7.295196000000001,1,0
61.424824,2.8914454,64.09466,-15.800295000000002,1,0
61.424824,2.8914454,59.737103000000005,2.332841,1,0
61.424824,2.8914454,48.798466,8.535430999999999,1,0
61.424824,2.8914454,56.98690799999999,5.1893253,1,0
61.424824,2.8914454,60.106125,-6.862671000000001,1,0
56.299119999999995,-20.153238,-19.62194,-22.412025,0,1
56.299119999999995,-20.153238,68.08626600000001,6.0820513,1,0
56.299119999999995,-20.153238,60.106125,-6.862671000000001,1,0
56.299119999999995,-20.153238,61.12554,-11.40898,1,0
56.299119999999995,-20.153238,51.190784,-23.48031,1,0
63.0407,1.3374385,61.12554,-11.40898,1,0
56.59864399999999,-16.950338000000002,45.934204,-10.952352000000001,1,0
56.59864399999999,-16.950338000000002,61.38293,-13.689013500000001,1,0
48.182743,0.65991884,59.737103000000005,2.332841,1,0
48.182743,0.65991884,-4.405398,-12.043325999999999,1,0
48.182743,0.65991884,60.106125,-6.862671000000001,1,0
56.368324,4.982687,-11.523203,-22.780584,1,0
56.368324,4.982687,-19.62194,-22.412025,0,1
64.09466,-15.800295000000002,61.424824,2.8914454,1,0
64.09466,-15.800295000000002,54.238415,4.0089097,1,0
64.09466,-15.800295000000002,60.948482999999996,2.2495312999999997,1,0
64.09466,-15.800295000000002,61.601147,-5.033644000000001,1,0
64.09466,-15.800295000000002,67.22746,-16.556782000000002,1,0
64.09466,-15.800295000000002,46.554787,2.0988765,1,0
64.09466,-15.800295000000002,-22.195507,45.780353999999996,1,0
64.09466,-15.800295000000002,55.146533999999996,-20.398035,1,0
64.09466,-15.800295000000002,-19.306445999999998,-31.636627,1,0
64.09466,-15.800295000000002,47.2981,-12.038233,1,0
64.09466,-15.800295000000002,55.302535999999996,-25.669357,1,0
64.09466,-15.800295000000002,52.05372,-20.476907999999998,1,0
64.09466,-15.800295000000002,60.106125,-6.862671000000001,1,0
64.09466,-15.800295000000002,-27.908772999999997,40.630062,1,0
64.09466,-15.800295000000002,64.339325,-14.328911999999999,1,0
64.09466,-15.800295000000002,65.87458000000001,4.5636410000000005,1,0
64.09466,-15.800295000000002,62.007180000000005,3.2694507,1,0
64.09466,-15.800295000000002,49.323006,3.4551256,1,0
64.09466,-15.800295000000002,-0.27880892,-25.563961,1,0
64.09466,-15.800295000000002,48.154385,-16.118023,1,0
64.09466,-15.800295000000002,65.72183000000001,6.582928,1,0
64.09466,-15.800295000000002,55.272156,-15.994565,1,0
64.09466,-15.800295000000002,58.1902,1.3239511999999998,1,0
64.09466,-15.800295000000002,49.114925,-18.4704,1,0
64.09466,-15.800295000000002,3.6905985,-28.210415,1,0
64.09466,-15.800295000000002,65.45368,-6.229032,1,0
64.09466,-15.800295000000002,55.50929300000001,0.9405326999999999,1,0
64.09466,-15.800295000000002,58.385383999999995,-13.83358,1,0
64.09466,-15.800295000000002,64.5773,-10.536218,1,0
64.09466,-15.800295000000002,48.15082,7.9542174,1,0
64.09466,-15.800295000000002,66.61813000000001,-3.6165836000000002,1,0
64.09466,-15.800295000000002,-26.713724,-32.900196,1,0
64.09466,-15.800295000000002,54.575912,5.309269400000001,1,0
64.09466,-15.800295000000002,-12.6005,-29.816216999999998,1,0
64.09466,-15.800295000000002,-1.8320223999999998,-20.03719,1,0
64.09466,-15.800295000000002,56.03556999999999,-11.341352,1,0
64.09466,-15.800295000000002,56.496605,-9.114664999999999,1,0
64.09466,-15.800295000000002,65.94823000000001,-16.980114,1,0
64.09466,-15.800295000000002,50.419357,-2.1357555,1,0
64.09466,-15.800295000000002,61.393733999999995,-18.66646,1,0
64.09466,-15.800295000000002,47.24003,6.1519437,1,0
64.09466,-15.800295000000002,-4.8619685,-29.87152,1,0
64.09466,-15.800295000000002,54.870543999999995,1.9401895,1,0
64.09466,-15.800295000000002,-38.121567,29.57822,1,0
64.09466,-15.800295000000002,52.004383000000004,-8.487471000000001,1,0
64.09466,-15.800295000000002,1.7780808999999997,-17.310722,1,0
64.09466,-15.800295000000002,-14.381026,-21.081621,1,0
64.09466,-15.800295000000002,50.65998,-11.221134,1,0
64.09466,-15.800295000000002,45.133340000000004,3.2595772999999997,1,0
64.09466,-15.800295000000002,59.229774,8.782999,1,0
64.09466,-15.800295000000002,65.33792,5.694441,1,0
64.09466,-15.800295000000002,46.037033,5.339269,1,0
64.09466,-15.800295000000002,-39.383568,34.184025,1,0
64.09466,-15.800295000000002,48.43805,-9.022507000000001,1,0
64.09466,-15.800295000000002,-3.2250965,-25.382301000000002,1,0
64.09466,-15.800295000000002,-31.780863,26.866853999999996,1,0
64.09466,-15.800295000000002,45.850983,-15.825510000000001,1,0
49.373115999999996,-19.877382,50.65998,-11.221134,1,0
49.373115999999996,-19.877382,51.190784,-23.48031,1,0
65.37335,11.188533,62.407931999999995,-12.6385,1,0
65.37335,11.188533,61.38293,-13.689013500000001,1,0
65.37335,11.188533,56.98690799999999,5.1893253,1,0
65.37335,11.188533,68.08626600000001,6.0820513,1,0
67.00638599999999,-13.70749,56.22475,-3.5993512,1,0
67.00638599999999,-13.70749,-20.411882000000002,-45.206078000000005,1,0
67.00638599999999,-13.70749,54.870543999999995,1.9401895,1,0
67.00638599999999,-13.70749,51.190784,-23.48031,1,0
46.847409999999996,-5.5292997,45.934204,-10.952352000000001,1,0
46.847409999999996,-5.5292997,46.87323,-5.7688017,1,0
57.28573000000001,6.568436599999999,50.419357,-2.1357555,1,0
53.76245,3.2452363999999996,-12.41501,-40.53096,1,0
53.76245,3.2452363999999996,-4.405398,-12.043325999999999,1,0
53.76245,3.2452363999999996,61.38293,-13.689013500000001,1,0
66.56365,-15.061085,59.737103000000005,2.332841,1,0
66.56365,-15.061085,52.443253000000006,-7.7644844,1,0
66.56365,-15.061085,60.106125,-6.862671000000001,1,0
66.56365,-15.061085,63.656136,0.45010665,0,1
56.01729,7.095637,45.934204,-10.952352000000001,1,0
56.01729,7.095637,61.12554,-11.40898,1,0
52.269012,-12.713014999999999,47.056732000000004,-13.009611999999999,1,0
52.269012,-12.713014999999999,60.106125,-6.862671000000001,1,0
46.554787,2.0988765,64.09466,-15.800295000000002,1,0
46.554787,2.0988765,62.407931999999995,-12.6385,1,0
46.554787,2.0988765,48.798466,8.535430999999999,1,0
68.71689599999999,4.1114554,68.08626600000001,6.0820513,1,0
50.76135,9.741012,56.98690799999999,5.1893253,1,0
50.76135,9.741012,0.30532217,-11.827403,1,0
50.76135,9.741012,54.870543999999995,1.9401895,1,0
56.328598,9.920679,56.22475,-3.5993512,1,0
56.328598,9.920679,47.056732000000004,-13.009611999999999,1,0
50.024734,-1.6025946000000002,47.056732000000004,-13.009611999999999,1,0
50.024734,-1.6025946000000002,68.08626600000001,6.0820513,1,0
50.024734,-1.6025946000000002,50.65998,-11.221134,1,0
55.146533999999996,-20.398035,63.498721999999994,-5.913386,1,0
55.146533999999996,-20.398035,64.09466,-15.800295000000002,1,0
55.146533999999996,-20.398035,56.22475,-3.5993512,1,0
55.146533999999996,-20.398035,61.38293,-13.689013500000001,1,0
66.30953000000001,-13.927845000000001,61.38293,-13.689013500000001,1,0
66.30953000000001,-13.927845000000001,50.65998,-11.221134,1,0
66.30953000000001,-13.927845000000001,51.190784,-23.48031,1,0
59.115807,-20.19745,52.443253000000006,-7.7644844,1,0
53.528636999999996,6.5643687,-27.9008,-29.518484,1,0
53.528636999999996,6.5643687,50.419357,-2.1357555,1,0
53.528636999999996,6.5643687,46.87323,-5.7688017,1,0
53.538909999999994,-24.797516,45.934204,-10.952352000000001,1,0
53.538909999999994,-24.797516,62.407931999999995,-12.6385,1,0
53.538909999999994,-24.797516,-16.675235999999998,-24.22958,1,0
53.538909999999994,-24.797516,0.40521997,-28.2415,1,0
53.538909999999994,-24.797516,59.737103000000005,2.332841,1,0
53.538909999999994,-24.797516,50.65998,-11.221134,1,0
53.538909999999994,-24.797516,51.190784,-23.48031,1,0
48.22809,-10.744966999999999,63.498721999999994,-5.913386,1,0
48.22809,-10.744966999999999,45.934204,-10.952352000000001,1,0
48.22809,-10.744966999999999,54.870543999999995,1.9401895,1,0
48.22809,-10.744966999999999,61.12554,-11.40898,1,0
55.241946999999996,4.513536,62.407931999999995,-12.6385,1,0
55.241946999999996,4.513536,56.22475,-3.5993512,1,0
55.241946999999996,4.513536,50.65998,-11.221134,1,0
67.109344,2.5356152,50.419357,-2.1357555,1,0
67.109344,2.5356152,60.106125,-6.862671000000001,1,0
67.109344,2.5356152,56.98690799999999,5.1893253,1,0
52.05372,-20.476907999999998,64.09466,-15.800295000000002,1,0
52.05372,-20.476907999999998,-44.556470000000004,28.85687,0,1
52.05372,-20.476907999999998,50.419357,-2.1357555,1,0
52.05372,-20.476907999999998,56.98690799999999,5.1893253,1,0
52.05372,-20.476907999999998,61.12554,-11.40898,1,0
