x1,y1,x2,y2,d,x
20.031675,38.988716,6.566585000000001,15.753957999999999,1,0
20.031675,38.988716,12.898475999999999,-30.969105,1,0
20.031675,38.988716,46.4165,-11.319685,1,0
20.031675,38.988716,12.964367,-34.363766,1,0
20.031675,38.988716,22.751461,23.098211,1,0
20.031675,38.988716,18.759605,39.142483,1,0
-22.461348,1.7327394,13.835281,-23.757603,1,0
-22.461348,1.7327394,-32.62828,23.633722,1,0
-22.461348,1.7327394,17.795502,39.691615999999996,1,0
-25.704744,0.4594611,36.77751,21.656477,0,1
46.258117999999996,-11.22441,20.031675,38.988716,1,0
16.488047,40.809696,36.432342999999996,21.84787,1,0
16.488047,40.809696,17.795502,39.691615999999996,1,0
17.941788,-22.456982,36.004356,21.762135999999998,1,0
17.941788,-22.456982,-25.04062,27.440918,1,0
-27.959427,3.4021915999999996,-18.463127,5.9851127,1,0
-27.959427,3.4021915999999996,5.4300537,-30.529996999999998,1,0
-27.959427,3.4021915999999996,-19.160725,-31.535463,1,0
-27.959427,3.4021915999999996,7.0816419999999995,-36.62506,1,0
4.839617700000001,-32.293602,13.835281,-23.757603,1,0
4.839617700000001,-32.293602,-17.846401,18.161753,1,0
4.839617700000001,-32.293602,20.024529,-21.622581,1,0
7.749422999999999,6.8191466,10.119285000000001,4.3791212999999996,1,0
7.749422999999999,6.8191466,-17.846401,18.161753,1,0
7.749422999999999,6.8191466,-19.160725,-31.535463,1,0
7.749422999999999,6.8191466,17.795502,39.691615999999996,1,0
7.749422999999999,6.8191466,7.2148046,7.0038333,1,0
19.426170000000003,-22.48315,7.2148046,7.0038333,1,0
19.426170000000003,-22.48315,-32.62828,23.633722,1,0
19.426170000000003,-22.48315,7.0816419999999995,-36.62506,1,0
12.450297,-34.996693,20.031675,38.988716,1,0
12.450297,-34.996693,-19.160725,-31.535463,1,0
12.450297,-34.996693,7.0816419999999995,-36.62506,1,0
12.450297,-34.996693,10.775396,-33.68442,1,0
19.780191000000002,39.088737,-1.8611723999999998,-10.874839999999999,1,0
19.780191000000002,39.088737,36.004356,21.762135999999998,1,0
19.780191000000002,39.088737,8.589067,2.2430596,1,0
19.780191000000002,39.088737,-2.7351456,7.5374217,1,0
17.208834,40.711533,20.024529,-21.622581,1,0
17.208834,40.711533,-3.5601072,7.9034786,1,0
17.208834,40.711533,17.795502,39.691615999999996,1,0
7.531973,15.619364000000001,-2.7351456,7.5374217,1,0
7.531973,15.619364000000001,20.031675,38.988716,1,0
7.531973,15.619364000000001,36.004356,21.762135999999998,1,0
16.78811,38.593193,-31.065163000000002,1.325883,1,0
16.78811,38.593193,-1.8611723999999998,-10.874839999999999,1,0
16.78811,38.593193,8.589067,2.2430596,1,0
16.78811,38.593193,-6.7237029999999995,-16.085361,1,0
16.78811,38.593193,17.397823000000002,-22.740015,1,0
16.78811,38.593193,17.795502,39.691615999999996,1,0
39.33858,15.754883999999999,0.26293543,-12.326210000000001,1,0
14.750356,-23.50422,-16.368195999999998,29.273827,1,0
14.750356,-23.50422,-17.846401,18.161753,1,0
14.750356,-23.50422,13.541784,-3.8321142,1,0
14.750356,-23.50422,8.589067,2.2430596,1,0
14.750356,-23.50422,26.579576,26.605495,1,0
14.750356,-23.50422,7.0816419999999995,-36.62506,1,0
17.919811,-9.788592,13.835281,-23.757603,1,0
17.919811,-9.788592,-31.065163000000002,1.325883,1,0
9.904278999999999,-37.35971,11.14402,-34.101803000000004,1,0
9.904278999999999,-37.35971,13.835281,-23.757603,1,0
9.904278999999999,-37.35971,-19.160725,-31.535463,1,0
9.904278999999999,-37.35971,7.0816419999999995,-36.62506,1,0
20.024529,-21.622581,10.329335,-34.699459999999995,1,0
20.024529,-21.622581,-20.77982,21.106522000000002,1,0
20.024529,-21.622581,5.510173,-5.121642,1,0
20.024529,-21.622581,14.96129,-33.28787,1,0
20.024529,-21.622581,-6.059132599999999,-6.2677217,1,0
20.024529,-21.622581,27.708525,25.249195,1,0
20.024529,-21.622581,-32.12194,22.2321,1,0
20.024529,-21.622581,17.647607999999998,-23.233223000000002,1,0
20.024529,-21.622581,-33.857033,-17.355829999999997,1,0
20.024529,-21.622581,16.804394,40.179703,1,0
20.024529,-21.622581,-3.4591203,4.806962,1,0
20.024529,-21.622581,3.7752687999999996,10.476794,1,0
20.024529,-21.622581,-33.142963,18.808928,1,0
20.024529,-21.622581,17.749353,39.288920000000005,1,0
20.024529,-21.622581,5.9004330000000005,-8.432871,1,0
20.024529,-21.622581,4.839617700000001,-32.293602,1,0
20.024529,-21.622581,17.208834,40.711533,1,0
20.024529,-21.622581,-35.831905,23.884045,1,0
20.024529,-21.622581,18.759605,39.142483,1,0
20.024529,-21.622581,39.596508,16.071272,1,0
20.024529,-21.622581,19.053964999999998,-22.943443,1,0
20.024529,-21.622581,-17.116947,29.280096,1,0
20.024529,-21.622581,36.085293,21.276085000000002,1,0
20.024529,-21.622581,34.314156,21.535666,1,0
20.024529,-21.622581,-16.898592,-24.230473999999997,1,0
20.024529,-21.622581,36.004356,21.762135999999998,1,0
20.024529,-21.622581,15.110954000000001,-30.820642,1,0
20.024529,-21.622581,-32.48449,20.593279000000003,1,0
20.024529,-21.622581,18.410894,-23.306158,1,0
20.024529,-21.622581,-17.168653,6.9643545,1,0
20.024529,-21.622581,-24.53244,8.103425,1,0
20.024529,-21.622581,-22.243528,-1.1550778999999998,1,0
20.024529,-21.622581,-23.658058,2.2295213,1,0
20.024529,-21.622581,33.52069,11.118525,1,1
20.024529,-21.622581,-24.579905,8.08947,1,0
20.024529,-21.622581,-24.292877,3.8040678999999997,1,0
20.024529,-21.622581,6.630210400000001,15.109801000000001,1,0
20.024529,-21.622581,-1.3207527000000001,-11.321819999999999,1,0
20.024529,-21.622581,14.374962,-28.413776000000002,1,0
20.024529,-21.622581,43.709415,-14.540354,1,0
20.024529,-21.622581,-23.104519,4.380962,1,0
20.024529,-21.622581,-32.091053,21.713820000000002,1,0
20.024529,-21.622581,-36.453278000000005,21.293136999999998,1,0
20.024529,-21.622581,7.0124,14.2803955,1,0
20.024529,-21.622581,4.417137,-31.79443,1,0
20.024529,-21.622581,-32.656956,23.738478,1,0
20.024529,-21.622581,15.337484,-30.796736,1,0
20.024529,-21.622581,-25.879085999999997,0.033757444,1,0
20.024529,-21.622581,-35.848995,23.765028,1,0
20.024529,-21.622581,-23.658438,3.6420547999999995,1,0
20.024529,-21.622581,-17.200285,7.9460864,1,0
20.024529,-21.622581,-35.033203,17.288439,1,0
20.024529,-21.622581,-22.248756,4.9156466,1,0
20.024529,-21.622581,19.084803,-21.753452,1,0
46.332436,-11.272313,-1.8611723999999998,-10.874839999999999,1,0
46.332436,-11.272313,-17.846401,18.161753,1,0
36.585632000000004,21.629301,8.590026,-23.562023,1,0
36.585632000000004,21.629301,-19.160725,-31.535463,1,0
36.085293,21.276085000000002,11.14402,-34.101803000000004,1,0
36.085293,21.276085000000002,-17.846401,18.161753,1,0
36.085293,21.276085000000002,20.024529,-21.622581,1,0
36.085293,21.276085000000002,8.589067,2.2430596,1,0
36.085293,21.276085000000002,17.397823000000002,-22.740015,1,0
-37.06033,8.452147,7.2148046,7.0038333,1,0
14.164419,-28.004814,11.14402,-34.101803000000004,1,0
14.164419,-28.004814,-32.62828,23.633722,1,0
14.164419,-28.004814,17.397823000000002,-22.740015,1,0
14.164419,-28.004814,7.0816419999999995,-36.62506,1,0
2.4771388,10.848142999999999,-17.846401,18.161753,1,0
2.4771388,10.848142999999999,7.2148046,7.0038333,1,0
2.4771388,10.848142999999999,17.795502,39.691615999999996,1,0
2.4771388,10.848142999999999,7.0816419999999995,-36.62506,1,0
2.4771388,10.848142999999999,16.467,3.249274,1,0
36.004356,21.762135999999998,-17.203004999999997,6.989729,1,0
36.004356,21.762135999999998,46.617554,-10.782035,1,0
36.004356,21.762135999999998,18.452227,-22.687233,1,0
36.004356,21.762135999999998,-14.915598999999998,-0.51298386,1,0
36.004356,21.762135999999998,-16.392962,-34.668820000000004,1,0
36.004356,21.762135999999998,15.110954000000001,-30.820642,1,0
36.004356,21.762135999999998,16.615091,39.537613,1,0
36.004356,21.762135999999998,-17.957561,18.262435999999997,1,0
36.004356,21.762135999999998,3.6526352999999996,14.06887,1,0
36.004356,21.762135999999998,4.922173,-8.406323,1,0
36.004356,21.762135999999998,19.376131,41.555172,1,0
36.004356,21.762135999999998,-34.199238,-20.51645,1,0
36.004356,21.762135999999998,-35.7183,-17.45969,1,0
36.004356,21.762135999999998,17.771,39.943428000000004,1,0
36.004356,21.762135999999998,-13.256967999999999,-36.935555,1,0
36.004356,21.762135999999998,-33.142963,18.808928,1,0
36.004356,21.762135999999998,-24.092916,3.9619203,1,0
36.004356,21.762135999999998,40.157402000000005,-15.365761,1,0
36.004356,21.762135999999998,19.028578,41.555294,1,0
36.004356,21.762135999999998,-36.422492999999996,7.654793,1,0
36.004356,21.762135999999998,17.941788,-22.456982,1,0
36.004356,21.762135999999998,-2.6533666,0.07338226,1,0
36.004356,21.762135999999998,19.780191000000002,39.088737,1,0
36.004356,21.762135999999998,7.531973,15.619364000000001,1,0
36.004356,21.762135999999998,16.414057,40.418453,1,0
36.004356,21.762135999999998,-27.549013000000002,-1.81151,1,0
36.004356,21.762135999999998,5.564785,-5.792542,1,0
36.004356,21.762135999999998,47.975066999999996,-9.908923,1,0
36.004356,21.762135999999998,20.024529,-21.622581,1,0
36.004356,21.762135999999998,47.040817,-9.172239,1,0
36.004356,21.762135999999998,9.121964,7.6452565,1,0
36.004356,21.762135999999998,-27.829290000000004,20.482956,1,0
36.004356,21.762135999999998,36.432342999999996,21.84787,1,0
36.004356,21.762135999999998,36.8886,21.23914,1,0
36.004356,21.762135999999998,14.96129,-33.28787,1,0
36.004356,21.762135999999998,7.035419999999999,11.263976,1,0
36.004356,21.762135999999998,14.072968,-27.764640000000004,1,0
36.004356,21.762135999999998,-23.658058,2.2295213,1,0
36.004356,21.762135999999998,19.698763,41.376827,1,0
36.004356,21.762135999999998,8.476536,-24.269007000000002,1,0
36.004356,21.762135999999998,-31.065163000000002,1.325883,1,0
36.004356,21.762135999999998,-32.62828,23.633722,1,0
36.004356,21.762135999999998,-3.801821,9.02716,1,0
36.004356,21.762135999999998,-21.32009,0.21571676,1,0
36.004356,21.762135999999998,-21.4454,20.612623000000003,1,0
36.004356,21.762135999999998,7.0124,14.2803955,1,0
36.004356,21.762135999999998,7.0816419999999995,-36.62506,1,0
36.004356,21.762135999999998,17.957367,-9.748308,1,0
36.004356,21.762135999999998,46.4165,-11.319685,1,0
36.004356,21.762135999999998,25.79072,28.166721000000003,1,0
36.004356,21.762135999999998,-17.416042,-1.2817641000000002,1,0
36.004356,21.762135999999998,14.270042000000002,-29.102224,1,0
36.004356,21.762135999999998,9.744359,15.340545,1,0
36.004356,21.762135999999998,36.74123,20.834837,1,0
-27.829290000000004,20.482956,36.004356,21.762135999999998,1,0
-27.829290000000004,20.482956,36.432342999999996,21.84787,1,0
-27.829290000000004,20.482956,-32.62828,23.633722,1,0
-27.829290000000004,20.482956,-31.065163000000002,1.325883,1,0
36.432342999999996,21.84787,11.6805,-35.52835,1,0
36.432342999999996,21.84787,16.601157999999998,39.82635,1,0
36.432342999999996,21.84787,-34.89168,-17.49338,1,0
36.432342999999996,21.84787,17.97175,-0.7185763000000001,1,0
36.432342999999996,21.84787,-14.915598999999998,-0.51298386,1,0
36.432342999999996,21.84787,-35.777275,15.109748000000002,1,0
36.432342999999996,21.84787,-27.829290000000004,20.482956,1,0
36.432342999999996,21.84787,9.553889,-33.670204,1,0
36.432342999999996,21.84787,15.153395000000002,-29.99349,1,0
36.432342999999996,21.84787,27.708525,25.249195,1,0
36.432342999999996,21.84787,-23.136467,0.13896997,1,0
36.432342999999996,21.84787,-23.658438,3.6420547999999995,1,0
36.432342999999996,21.84787,46.686863,-11.708285,1,0
36.432342999999996,21.84787,18.035460999999998,-21.193592000000002,1,0
36.432342999999996,21.84787,17.727055,-21.580313,1,0
36.432342999999996,21.84787,-24.53049,8.091302,1,0
36.432342999999996,21.84787,-16.967302,6.866598599999999,1,0
36.432342999999996,21.84787,-17.397207,-1.2037879999999999,1,0
36.432342999999996,21.84787,41.005424,17.756832,1,0
36.432342999999996,21.84787,-20.803762,21.646670999999998,1,0
36.432342999999996,21.84787,-25.603920000000002,0.97319305,1,0
36.432342999999996,21.84787,19.028578,41.555294,1,0
36.432342999999996,21.84787,16.488047,40.809696,1,0
36.432342999999996,21.84787,11.078398,-36.5802,1,0
36.432342999999996,21.84787,44.328617,-12.38642,1,0
36.432342999999996,21.84787,-2.9035373,4.6582055,1,0
36.432342999999996,21.84787,17.886020000000002,0.34877905,1,0
36.432342999999996,21.84787,18.552329999999998,-10.176096000000001,1,0
36.432342999999996,21.84787,16.61514,39.1428,1,0
36.432342999999996,21.84787,17.31268,-1.388752,1,0
36.432342999999996,21.84787,47.040817,-9.172239,1,0
36.432342999999996,21.84787,7.377426,14.554298999999999,1,0
36.432342999999996,21.84787,-34.969112,16.417013,1,0
36.432342999999996,21.84787,36.004356,21.762135999999998,1,0
36.432342999999996,21.84787,10.270921000000001,-36.765102,1,0
36.432342999999996,21.84787,5.513946,-5.380857499999999,1,0
36.432342999999996,21.84787,7.998428,7.059589999999999,1,0
36.432342999999996,21.84787,40.787262,17.095606,1,0
36.432342999999996,21.84787,-21.06354,27.061397999999997,1,0
36.432342999999996,21.84787,17.991032,-21.75804,1,0
36.432342999999996,21.84787,-36.081413,-17.912619,1,0
36.432342999999996,21.84787,-5.3852205,-5.5958457,1,0
36.432342999999996,21.84787,-33.700253000000004,6.2348027,1,0
36.432342999999996,21.84787,-35.972609999999996,7.395548,1,0
36.432342999999996,21.84787,-16.032616,-23.454388,1,0
36.432342999999996,21.84787,19.36665,-9.390117,1,0
36.432342999999996,21.84787,19.244637,-21.065279,1,0
36.432342999999996,21.84787,-19.501806,23.48967,1,0
36.432342999999996,21.84787,-21.4454,20.612623000000003,1,0
36.432342999999996,21.84787,18.450029999999998,-1.0099403,1,0
36.432342999999996,21.84787,-32.981026,23.808144,1,0
36.432342999999996,21.84787,18.475680999999998,-9.877071,1,0
36.432342999999996,21.84787,8.0996685,14.186435000000001,1,0
36.432342999999996,21.84787,36.74123,20.834837,1,0
-16.516333,29.501179999999998,7.2148046,7.0038333,1,0
-16.516333,29.501179999999998,8.589067,2.2430596,1,0
18.410894,-23.306158,14.744578,-30.138533000000002,1,0
18.410894,-23.306158,20.024529,-21.622581,1,0
18.410894,-23.306158,-19.160725,-31.535463,1,0
18.410894,-23.306158,20.031675,38.988716,1,0
10.940691000000001,-35.00789,-14.915598999999998,-0.51298386,1,0
10.940691000000001,-35.00789,8.589067,2.2430596,1,0
10.940691000000001,-35.00789,17.397823000000002,-22.740015,1,0
10.940691000000001,-35.00789,10.775396,-33.68442,1,0
47.60429,-9.102678,-2.7351456,7.5374217,1,0
47.60429,-9.102678,13.835281,-23.757603,1,0
48.015656,-9.407675999999999,-14.915598999999998,-0.51298386,1,0
48.015656,-9.407675999999999,7.2148046,7.0038333,1,0
48.015656,-9.407675999999999,-19.160725,-31.535463,1,0
-17.554543,29.903278000000004,20.031675,38.988716,1,0
-17.554543,29.903278000000004,-34.749520000000004,-19.839901,1,0
-9.932771,-9.609428,11.14402,-34.101803000000004,1,0
-9.932771,-9.609428,20.031675,38.988716,1,0
17.159810999999998,39.611736,14.744578,-30.138533000000002,1,0
17.159810999999998,39.611736,17.397823000000002,-22.740015,1,0
17.159810999999998,39.611736,17.795502,39.691615999999996,1,0
-24.53244,8.103425,20.024529,-21.622581,1,0
-24.53244,8.103425,1.322155,-11.96861,1,0
-23.525686,3.5160577000000006,13.835281,-23.757603,1,0
-23.525686,3.5160577000000006,-34.749520000000004,-19.839901,1,0
-23.525686,3.5160577000000006,1.322155,-11.96861,1,0
-22.243528,-1.1550778999999998,20.024529,-21.622581,1,0
-23.63232,23.987845999999998,13.835281,-23.757603,1,0
-23.517277,2.3934037999999997,11.14402,-34.101803000000004,1,0
-23.517277,2.3934037999999997,20.031675,38.988716,1,0
-23.517277,2.3934037999999997,17.397823000000002,-22.740015,1,0
7.1645155,15.386006,-1.8611723999999998,-10.874839999999999,1,0
7.1645155,15.386006,-17.846401,18.161753,1,0
7.1645155,15.386006,7.2148046,7.0038333,1,0
7.1645155,15.386006,8.589067,2.2430596,1,0
7.1645155,15.386006,7.0816419999999995,-36.62506,1,0
-5.3852205,-5.5958457,-14.915598999999998,-0.51298386,1,0
-5.3852205,-5.5958457,14.744578,-30.138533000000002,1,0
-5.3852205,-5.5958457,36.432342999999996,21.84787,1,0
-5.3852205,-5.5958457,7.2148046,7.0038333,1,0
-5.3852205,-5.5958457,8.589067,2.2430596,1,0
-5.3852205,-5.5958457,-32.62828,23.633722,1,0
-5.3852205,-5.5958457,-19.160725,-31.535463,1,0
-24.579905,8.08947,20.024529,-21.622581,1,0
-24.579905,8.08947,7.2148046,7.0038333,1,0
19.513075,3.496165,6.5325265,-11.124051,1,0
19.513075,3.496165,-32.62828,23.633722,1,0
19.513075,3.496165,7.0816419999999995,-36.62506,1,0
19.513075,3.496165,10.775396,-33.68442,1,0
14.774825,-30.517582,36.77751,21.656477,0,1
9.535869,-35.512245,-1.8611723999999998,-10.874839999999999,1,0
9.535869,-35.512245,-32.62828,23.633722,1,0
9.535869,-35.512245,17.795502,39.691615999999996,1,0
9.535869,-35.512245,10.775396,-33.68442,1,0
33.448566,19.870182,-17.65444,26.849424,1,0
33.448566,19.870182,-6.7237029999999995,-16.085361,1,0
33.448566,19.870182,-32.62828,23.633722,1,0
16.804394,40.179703,20.024529,-21.622581,1,0
16.804394,40.179703,7.0816419999999995,-36.62506,1,0
16.804394,40.179703,17.795502,39.691615999999996,1,0
36.00213,21.16234,17.397823000000002,-22.740015,1,0
-35.517143,-18.712320000000002,-16.368195999999998,29.273827,1,0
-35.517143,-18.712320000000002,-19.160725,-31.535463,1,0
-35.517143,-18.712320000000002,17.795502,39.691615999999996,1,0
7.91822,14.432455,-14.915598999999998,-0.51298386,1,0
7.91822,14.432455,20.031675,38.988716,1,0
7.91822,14.432455,13.835281,-23.757603,1,0
-6.380037000000001,-5.560295,-1.8611723999999998,-10.874839999999999,1,0
-6.380037000000001,-5.560295,-14.915598999999998,-0.51298386,1,0
-6.380037000000001,-5.560295,13.541784,-3.8321142,1,0
-6.380037000000001,-5.560295,33.52069,11.118525,0,1
-6.380037000000001,-5.560295,-19.160725,-31.535463,1,0
19.698763,41.376827,14.744578,-30.138533000000002,1,0
19.698763,41.376827,36.004356,21.762135999999998,1,0
19.698763,41.376827,17.795502,39.691615999999996,1,0
10.239152,-34.809273,13.835281,-23.757603,1,0
10.239152,-34.809273,5.4300537,-30.529996999999998,1,0
10.239152,-34.809273,10.775396,-33.68442,1,0
11.752666,-36.1751,7.0816419999999995,-36.62506,1,0
11.752666,-36.1751,10.775396,-33.68442,1,0
-24.867117,1.9698181000000001,11.14402,-34.101803000000004,1,0
-24.867117,1.9698181000000001,-14.915598999999998,-0.51298386,1,0
-24.867117,1.9698181000000001,20.031675,38.988716,1,0
-24.867117,1.9698181000000001,-3.7626302000000003,8.901931,1,0
-24.867117,1.9698181000000001,-17.846401,18.161753,1,0
-24.867117,1.9698181000000001,7.0816419999999995,-36.62506,1,0
-34.44052,-19.413952,8.589067,2.2430596,1,0
-34.44052,-19.413952,-19.160725,-31.535463,1,0
-34.44052,-19.413952,17.795502,39.691615999999996,1,0
47.412495,-9.616295,20.031675,38.988716,1,0
47.412495,-9.616295,-37.013237,7.472663000000001,1,0
47.412495,-9.616295,7.2148046,7.0038333,1,0
-32.62828,23.633722,-36.920742,12.983122999999999,1,0
-32.62828,23.633722,-17.275451999999998,6.894400599999999,1,0
-32.62828,23.633722,19.20184,41.678867,1,0
-32.62828,23.633722,10.933011,-34.405666,1,0
-32.62828,23.633722,13.835281,-23.757603,1,0
-32.62828,23.633722,19.10931,-21.745506,1,0
-32.62828,23.633722,-27.559679,-1.8250642,1,0
-32.62828,23.633722,6.566585000000001,15.753957999999999,1,0
-32.62828,23.633722,11.274363000000001,-34.24108,1,0
-32.62828,23.633722,-18.752306,-25.127654999999997,1,0
-32.62828,23.633722,-15.6082,-24.371998,1,0
-32.62828,23.633722,46.686863,-11.708285,1,0
-32.62828,23.633722,13.794035000000001,-33.75042,1,0
-32.62828,23.633722,17.727055,-21.580313,1,0
-32.62828,23.633722,12.77613,-35.372482,1,0
-32.62828,23.633722,19.436348000000002,3.3144834000000003,1,0
-32.62828,23.633722,9.936160000000001,-35.87453,1,0
-32.62828,23.633722,-17.116947,29.280096,1,0
-32.62828,23.633722,-24.53049,8.091302,1,0
-32.62828,23.633722,-16.967302,6.866598599999999,1,0
-32.62828,23.633722,5.4555006,16.163948,1,0
-32.62828,23.633722,-22.461348,1.7327394,1,0
-32.62828,23.633722,19.426170000000003,-22.48315,1,0
-32.62828,23.633722,-2.9035373,4.6582055,1,0
-32.62828,23.633722,7.615937,14.066397,1,0
-32.62828,23.633722,3.7752687999999996,10.476794,1,0
-32.62828,23.633722,6.630210400000001,15.109801000000001,1,0
-32.62828,23.633722,7.377426,14.554298999999999,1,0
-32.62828,23.633722,14.164419,-28.004814,1,0
-32.62828,23.633722,36.004356,21.762135999999998,1,0
-32.62828,23.633722,-27.829290000000004,20.482956,1,0
-32.62828,23.633722,18.051298000000003,39.427223,1,0
-32.62828,23.633722,17.991032,-21.75804,1,0
-32.62828,23.633722,10.978817999999999,-35.490192,1,0
-32.62828,23.633722,14.072968,-27.764640000000004,1,0
-32.62828,23.633722,19.513075,3.496165,1,0
-32.62828,23.633722,9.535869,-35.512245,1,0
-32.62828,23.633722,33.448566,19.870182,1,0
-32.62828,23.633722,-17.397207,-1.2037879999999999,1,0
-32.62828,23.633722,6.5472035,14.616166,1,0
-32.62828,23.633722,8.589067,2.2430596,1,0
-32.62828,23.633722,-31.065163000000002,1.325883,1,0
-32.62828,23.633722,-13.444010999999998,-36.467415,1,0
-32.62828,23.633722,17.056465,40.705788,1,0
-32.62828,23.633722,-19.501806,23.48967,1,0
-32.62828,23.633722,-21.4454,20.612623000000003,1,0
-32.62828,23.633722,-37.015163,12.539954,1,0
-32.62828,23.633722,-2.7959137000000003,8.520657,1,0
-32.62828,23.633722,17.874679999999998,-23.309835,1,0
-32.62828,23.633722,12.898475999999999,-30.969105,1,0
-32.62828,23.633722,-5.3852205,-5.5958457,1,0
-32.62828,23.633722,12.964367,-34.363766,1,0
-32.62828,23.633722,-32.75359,23.802782,1,0
-19.160725,-31.535463,17.705192999999998,40.432663,1,0
-19.160725,-31.535463,19.534147,-22.141718,1,0
-19.160725,-31.535463,-36.77735,7.184633,1,0
-19.160725,-31.535463,12.035121,-35.886720000000004,1,0
-19.160725,-31.535463,19.807201,-22.013298000000002,1,0
-19.160725,-31.535463,-30.072498,21.59971,1,0
-19.160725,-31.535463,-18.752306,-25.127654999999997,1,0
-19.160725,-31.535463,14.744578,-30.138533000000002,1,0
-19.160725,-31.535463,18.78762,39.16185,1,0
-19.160725,-31.535463,-35.7183,-17.45969,1,0
-19.160725,-31.535463,16.342012,39.190212,1,0
-19.160725,-31.535463,47.975066999999996,-9.908923,1,0
-19.160725,-31.535463,-10.230613,-10.174112,1,0
-19.160725,-31.535463,-35.517143,-18.712320000000002,1,0
-19.160725,-31.535463,41.005424,17.756832,1,0
-19.160725,-31.535463,30.166193,10.063877,1,0
-19.160725,-31.535463,-4.002948,8.400636,1,0
-19.160725,-31.535463,20.031675,38.988716,1,0
-19.160725,-31.535463,-24.669710000000002,8.251177,1,0
-19.160725,-31.535463,19.028578,41.555294,1,0
-19.160725,-31.535463,-27.959427,3.4021915999999996,1,0
-19.160725,-31.535463,7.749422999999999,6.8191466,1,0
-19.160725,-31.535463,12.450297,-34.996693,1,0
-19.160725,-31.535463,7.615937,14.066397,1,0
-19.160725,-31.535463,-2.8400269000000002,-0.6827148000000001,1,0
-19.160725,-31.535463,5.564785,-5.792542,1,0
-19.160725,-31.535463,3.7752687999999996,10.476794,1,0
-19.160725,-31.535463,36.585632000000004,21.629301,1,0
-19.160725,-31.535463,7.377426,14.554298999999999,1,0
-19.160725,-31.535463,10.270921000000001,-36.765102,1,0
-19.160725,-31.535463,12.2076435,-34.141743,1,0
-19.160725,-31.535463,18.410894,-23.306158,1,0
-19.160725,-31.535463,16.017951999999998,39.915085,1,0
-19.160725,-31.535463,48.015656,-9.407675999999999,1,0
-19.160725,-31.535463,-17.168653,6.9643545,1,0
-19.160725,-31.535463,-1.8611723999999998,-10.874839999999999,1,0
-19.160725,-31.535463,-1.4743428,5.708671,1,0
-19.160725,-31.535463,44.210495,-12.151036,1,0
-19.160725,-31.535463,-15.589417000000001,-24.187649,1,0
-19.160725,-31.535463,10.978817999999999,-35.490192,1,0
-19.160725,-31.535463,-5.3852205,-5.5958457,1,0
-19.160725,-31.535463,9.904278999999999,-37.35971,1,0
-19.160725,-31.535463,26.558009999999996,27.33393,1,0
-19.160725,-31.535463,6.5472035,14.616166,1,0
-19.160725,-31.535463,-16.471462,-34.498634,1,0
-19.160725,-31.535463,-34.44052,-19.413952,1,0
-19.160725,-31.535463,33.168459999999996,10.942671,1,0
-19.160725,-31.535463,-36.453278000000005,21.293136999999998,1,0
-19.160725,-31.535463,4.417137,-31.79443,1,0
-19.160725,-31.535463,-6.380037000000001,-5.560295,1,0
-19.160725,-31.535463,-8.988985000000001,-3.337014,1,0
-19.160725,-31.535463,47.366493,-11.3077965,1,0
-19.160725,-31.535463,-18.245266,-31.636694,1,0
47.057293,-11.185128,8.589067,2.2430596,1,0
-32.818325,23.876925,-16.368195999999998,29.273827,1,0
-32.818325,23.876925,-31.065163000000002,1.325883,1,0
-32.818325,23.876925,-34.205723,-17.872220000000002,1,0
-3.801821,9.02716,14.744578,-30.138533000000002,1,0
-3.801821,9.02716,36.004356,21.762135999999998,1,0
0.43343726,8.369703999999999,-25.04062,27.440918,1,0
-19.501806,23.48967,36.432342999999996,21.84787,1,0
-19.501806,23.48967,-32.62828,23.633722,1,0
-19.501806,23.48967,36.77751,21.656477,0,1
-19.501806,23.48967,7.0816419999999995,-36.62506,1,0
-36.453278000000005,21.293136999999998,20.024529,-21.622581,1,0
-36.453278000000005,21.293136999999998,-19.160725,-31.535463,1,0
7.0124,14.2803955,-17.846401,18.161753,1,0
7.0124,14.2803955,20.024529,-21.622581,1,0
7.0124,14.2803955,36.004356,21.762135999999998,1,0
7.0124,14.2803955,-31.065163000000002,1.325883,1,0
-22.286594,20.943792000000002,7.2148046,7.0038333,1,0
17.397823000000002,-22.740015,17.169058,40.279476,1,0
17.397823000000002,-22.740015,-17.275451999999998,6.894400599999999,1,0
17.397823000000002,-22.740015,16.601157999999998,39.82635,1,0
17.397823000000002,-22.740015,10.933011,-34.405666,1,0
17.397823000000002,-22.740015,-1.8611723999999998,-10.874839999999999,1,0
17.397823000000002,-22.740015,9.978038,-34.1634,1,0
17.397823000000002,-22.740015,-19.620048999999998,23.861067000000002,1,0
17.397823000000002,-22.740015,9.186761,-33.44291,1,0
17.397823000000002,-22.740015,-34.48055,16.007085999999997,1,0
17.397823000000002,-22.740015,-3.5549807999999996,4.967556500000001,1,0
17.397823000000002,-22.740015,-32.12194,22.2321,1,0
17.397823000000002,-22.740015,-23.658438,3.6420547999999995,1,0
17.397823000000002,-22.740015,12.738717999999999,-35.954516999999996,1,0
17.397823000000002,-22.740015,18.035460999999998,-21.193592000000002,1,0
17.397823000000002,-22.740015,4.922173,-8.406323,1,0
17.397823000000002,-22.740015,31.909190999999996,7.6657076,1,0
17.397823000000002,-22.740015,46.617554,-10.782035,1,0
17.397823000000002,-22.740015,-24.53049,8.091302,1,0
